timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200515393,#NC#NC#NC#NC#NC#NC#NC#NC
0.300830060,#NC#NC#NC#NC#NC#NC#NC#NC
0.401121769,#NC#NC#NC#NC#NC#NC#NC#NC
0.501433657,#NC#NC#NC#NC#NC#NC#NC#NC
0.601715466,#NC#NC#NC#NC#NC#NC#NC#NC
0.701991903,#NC#NC#NC#NC#NC#NC#NC#NC
0.802266350,#NC#NC#NC#NC#NC#NC#NC#NC
0.902527633,#NC#NC#NC#NC#NC#NC#NC#NC
1.002755908,#NC#NC#NC#NC#NC#NC#NC#NC
1.102965348,#NC#NC#NC#NC#NC#NC#NC#NC
1.203312158,#NC#NC#NC#NC#NC#NC#NC#NC
1.303520567,#NC#NC#NC#NC#NC#NC#NC#NC
1.403727560,#NC#NC#NC#NC#NC#NC#NC#NC
1.503941888,#NC#NC#NC#NC#NC#NC#NC#NC
1.604149281,#NC#NC#NC#NC#NC#NC#NC#NC
1.704364338,#NC#NC#NC#NC#NC#NC#NC#NC
1.804595362,#NC#NC#NC#NC#NC#NC#NC#NC
1.904869519,#NC#NC#NC#NC#NC#NC#NC#NC
2.005099127,#NC#NC#NC#NC#NC#NC#NC#NC
2.105326486,#NC#NC#NC#NC#NC#NC#NC#NC
2.205564173,#NC#NC#NC#NC#NC#NC#NC#NC
2.305814965,0.507934570312
2.406041675,#NC#NC#NC#NC#NC#NC#NC#NC
2.506273139,#NC#NC#NC#NC#NC#NC#NC#NC
2.606499537,#NC#NC#NC#NC#NC#NC#NC#NC
2.706720373,#NC#NC#NC#NC#NC#NC#NC#NC
2.806974433,#NC#NC#NC#NC#NC#NC#NC#NC
2.907331698,#NC#NC#NC#NC#NC#NC#NC#NC
3.007549772,#NC#NC#NC#NC#NC#NC#NC#NC
3.107774296,#NC#NC#NC#NC#NC#NC#NC#NC
3.208001624,#NC#NC#NC#NC#NC#NC#NC#NC
3.308224381,#NC#NC#NC#NC#NC#NC#NC#NC
3.408449238,#NC#NC#NC#NC#NC#NC#NC#NC
3.508665068,#NC#NC#NC#NC#NC#NC#NC#NC
3.608887364,#NC#NC#NC#NC#NC#NC#NC#NC
3.709126534,#NC#NC#NC#NC#NC#NC#NC#NC
3.809412440,#NC#NC#NC#NC#NC#NC#NC#NC
3.909625116,#NC#NC#NC#NC#NC#NC#NC#NC
4.009814266,#NC#NC#NC#NC#NC#NC#NC#NC
4.109996825,#NC#NC#NC#NC#NC#NC#NC#NC
4.210179138,#NC#NC#NC#NC#NC#NC#NC#NC
4.310368635,#NC#NC#NC#NC#NC#NC#NC#NC
4.410566537,0.162109375
4.510747322,#NC#NC#NC#NC#NC#NC#NC#NC
