timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
1.804699620,0.170043945312
3.407832109,0.0473022460938
5.111303540,0.256408691406
6.714481739,0.504455566406
8.418354829,0.0457763671875
10.021799862,0.127746582031
11.725252358,0.210388183594
13.328642445,0.0502319335938
14.931877998,0.147338867188
16.635496710,288.511413574
18.239017748,294.948913574
19.942781237,295.5703125
21.546189486,294.649414062
23.249775721,295.128601074
24.853299336,295.766418457
26.556940550,285.804199219
28.160410218,288.239379883
29.763830477,291.015197754
31.467458551,295.456970215
33.071018916,291.9609375
34.776409379,293.076416016
36.379854183,288.798828125
38.083509942,294.712585449
39.687006191,294.478515625
41.390807353,290.88873291
42.994393001,291.367858887
44.597942864,299.108154297
46.301573695,295.670471191
47.905096487,293.130126953
49.608730916,294.570617676
51.212150203,291.684875488
52.915877400,292.282836914
54.519428067,293.732543945
56.223246881,290.886901855
57.826821949,292.797241211
59.430367123,294.486450195
61.133986680,289.497009277
62.737527337,283.352783203
64.441313426,291.778015137
66.044874160,292.639892578
67.748725875,295.062561035
69.352126499,296.142333984
71.055858832,292.642028809
72.659275138,286.453125
74.262786222,294.552246094
75.966407139,294.399536133
77.569935162,291.510375977
79.273581140,291.038330078
80.877084491,292.106689453
82.580869290,291.736206055
84.184287925,292.492553711
85.888078159,295.042236328
87.491633939,292.851074219
89.095056880,292.74432373
90.798784024,292.399719238
92.402252373,291.225341797
94.105949642,291.840270996
95.709515990,292.98223877
97.413300558,292.312744141
99.016709748,295.315246582
100.720409483,282.807067871
102.324224720,292.383117676
103.928053223,286.62512207
105.631703690,293.783874512
107.441509193,0.228515625
109.047645759,0.217224121094
