timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
7.515051398,#NC#NC#NC#NC#NC#NC#NC#NC
7.615301969,#NC#NC#NC#NC#NC#NC#NC#NC
7.715588518,#NC#NC#NC#NC#NC#NC#NC#NC
7.815872517,#NC#NC#NC#NC#NC#NC#NC#NC
7.916566408,#NC#NC#NC#NC#NC#NC#NC#NC
8.016811396,#NC#NC#NC#NC#NC#NC#NC#NC
8.117056601,#NC#NC#NC#NC#NC#NC#NC#NC
8.217305202,#NC#NC#NC#NC#NC#NC#NC#NC
8.317570967,#NC#NC#NC#NC#NC#NC#NC#NC
8.417846384,0.185180664062
8.518108756,#NC#NC#NC#NC#NC#NC#NC#NC
8.618354239,#NC#NC#NC#NC#NC#NC#NC#NC
8.718600808,#NC#NC#NC#NC#NC#NC#NC#NC
8.818863019,#NC#NC#NC#NC#NC#NC#NC#NC
8.919093391,#NC#NC#NC#NC#NC#NC#NC#NC
9.019294711,#NC#NC#NC#NC#NC#NC#NC#NC
9.119497247,#NC#NC#NC#NC#NC#NC#NC#NC
9.219709604,#NC#NC#NC#NC#NC#NC#NC#NC
9.319915335,#NC#NC#NC#NC#NC#NC#NC#NC
9.420120318,#NC#NC#NC#NC#NC#NC#NC#NC
9.520316618,#NC#NC#NC#NC#NC#NC#NC#NC
9.620514221,#NC#NC#NC#NC#NC#NC#NC#NC
9.720720188,#NC#NC#NC#NC#NC#NC#NC#NC
9.820943410,#NC#NC#NC#NC#NC#NC#NC#NC
9.921166900,#NC#NC#NC#NC#NC#NC#NC#NC
10.021368230,#NC#NC#NC#NC#NC#NC#NC#NC
10.121567138,#NC#NC#NC#NC#NC#NC#NC#NC
10.221772108,#NC#NC#NC#NC#NC#NC#NC#NC
10.321977814,#NC#NC#NC#NC#NC#NC#NC#NC
10.422187183,#NC#NC#NC#NC#NC#NC#NC#NC
10.522400584,0.135864257812
10.622635626,#NC#NC#NC#NC#NC#NC#NC#NC
10.722836352,#NC#NC#NC#NC#NC#NC#NC#NC
10.823060670,#NC#NC#NC#NC#NC#NC#NC#NC
10.923282022,#NC#NC#NC#NC#NC#NC#NC#NC
11.023487709,#NC#NC#NC#NC#NC#NC#NC#NC
11.123690892,#NC#NC#NC#NC#NC#NC#NC#NC
11.223897033,#NC#NC#NC#NC#NC#NC#NC#NC
11.324105591,#NC#NC#NC#NC#NC#NC#NC#NC
11.424300582,#NC#NC#NC#NC#NC#NC#NC#NC
11.524494542,#NC#NC#NC#NC#NC#NC#NC#NC
11.624692541,#NC#NC#NC#NC#NC#NC#NC#NC
11.724927251,#NC#NC#NC#NC#NC#NC#NC#NC
11.825171337,#NC#NC#NC#NC#NC#NC#NC#NC
11.925392399,#NC#NC#NC#NC#NC#NC#NC#NC
12.025598933,#NC#NC#NC#NC#NC#NC#NC#NC
12.125809561,#NC#NC#NC#NC#NC#NC#NC#NC
12.226014630,#NC#NC#NC#NC#NC#NC#NC#NC
12.326219725,#NC#NC#NC#NC#NC#NC#NC#NC
12.426414871,#NC#NC#NC#NC#NC#NC#NC#NC
12.526610088,#NC#NC#NC#NC#NC#NC#NC#NC
12.626826531,0.195434570312
12.727032019,#NC#NC#NC#NC#NC#NC#NC#NC
12.827258107,#NC#NC#NC#NC#NC#NC#NC#NC
12.927480517,#NC#NC#NC#NC#NC#NC#NC#NC
13.027682596,#NC#NC#NC#NC#NC#NC#NC#NC
13.127887891,#NC#NC#NC#NC#NC#NC#NC#NC
13.228095551,#NC#NC#NC#NC#NC#NC#NC#NC
13.328293653,#NC#NC#NC#NC#NC#NC#NC#NC
13.428494292,#NC#NC#NC#NC#NC#NC#NC#NC
13.528689722,#NC#NC#NC#NC#NC#NC#NC#NC
13.628895671,#NC#NC#NC#NC#NC#NC#NC#NC
13.729101527,#NC#NC#NC#NC#NC#NC#NC#NC
13.829322630,#NC#NC#NC#NC#NC#NC#NC#NC
13.929547927,#NC#NC#NC#NC#NC#NC#NC#NC
14.029756345,#NC#NC#NC#NC#NC#NC#NC#NC
14.129959295,#NC#NC#NC#NC#NC#NC#NC#NC
14.230161011,#NC#NC#NC#NC#NC#NC#NC#NC
14.330363953,#NC#NC#NC#NC#NC#NC#NC#NC
14.430644904,#NC#NC#NC#NC#NC#NC#NC#NC
14.530840893,#NC#NC#NC#NC#NC#NC#NC#NC
14.631042771,#NC#NC#NC#NC#NC#NC#NC#NC
14.731261352,0.297546386719
14.831481830,#NC#NC#NC#NC#NC#NC#NC#NC
14.931718679,#NC#NC#NC#NC#NC#NC#NC#NC
15.031934959,#NC#NC#NC#NC#NC#NC#NC#NC
15.132156702,#NC#NC#NC#NC#NC#NC#NC#NC
15.232373615,#NC#NC#NC#NC#NC#NC#NC#NC
15.332587604,#NC#NC#NC#NC#NC#NC#NC#NC
15.432801743,#NC#NC#NC#NC#NC#NC#NC#NC
15.533012490,#NC#NC#NC#NC#NC#NC#NC#NC
15.633227856,#NC#NC#NC#NC#NC#NC#NC#NC
15.733438475,#NC#NC#NC#NC#NC#NC#NC#NC
15.833656451,#NC#NC#NC#NC#NC#NC#NC#NC
15.933871504,#NC#NC#NC#NC#NC#NC#NC#NC
16.034091384,#NC#NC#NC#NC#NC#NC#NC#NC
16.134376345,#NC#NC#NC#NC#NC#NC#NC#NC
16.234692264,#NC#NC#NC#NC#NC#NC#NC#NC
16.334905814,#NC#NC#NC#NC#NC#NC#NC#NC
16.435120433,#NC#NC#NC#NC#NC#NC#NC#NC
16.535342235,#NC#NC#NC#NC#NC#NC#NC#NC
16.635569856,#NC#NC#NC#NC#NC#NC#NC#NC
16.735815966,568.783081055
16.836059613,#NC#NC#NC#NC#NC#NC#NC#NC
16.936273492,#NC#NC#NC#NC#NC#NC#NC#NC
17.036483896,#NC#NC#NC#NC#NC#NC#NC#NC
17.136700125,#NC#NC#NC#NC#NC#NC#NC#NC
17.236914755,#NC#NC#NC#NC#NC#NC#NC#NC
17.337136073,#NC#NC#NC#NC#NC#NC#NC#NC
17.437359264,#NC#NC#NC#NC#NC#NC#NC#NC
17.537579160,#NC#NC#NC#NC#NC#NC#NC#NC
17.637794712,#NC#NC#NC#NC#NC#NC#NC#NC
17.738008261,#NC#NC#NC#NC#NC#NC#NC#NC
17.838380596,#NC#NC#NC#NC#NC#NC#NC#NC
17.938700448,#NC#NC#NC#NC#NC#NC#NC#NC
18.038912761,#NC#NC#NC#NC#NC#NC#NC#NC
18.139131023,#NC#NC#NC#NC#NC#NC#NC#NC
18.239348596,#NC#NC#NC#NC#NC#NC#NC#NC
18.339562017,#NC#NC#NC#NC#NC#NC#NC#NC
18.439780288,#NC#NC#NC#NC#NC#NC#NC#NC
18.539996761,#NC#NC#NC#NC#NC#NC#NC#NC
18.640212909,#NC#NC#NC#NC#NC#NC#NC#NC
18.740426238,#NC#NC#NC#NC#NC#NC#NC#NC
18.840667346,563.468139648
18.940878795,#NC#NC#NC#NC#NC#NC#NC#NC
19.041090670,#NC#NC#NC#NC#NC#NC#NC#NC
19.141310680,#NC#NC#NC#NC#NC#NC#NC#NC
19.241535280,#NC#NC#NC#NC#NC#NC#NC#NC
19.341747510,#NC#NC#NC#NC#NC#NC#NC#NC
19.441965625,#NC#NC#NC#NC#NC#NC#NC#NC
19.542178462,#NC#NC#NC#NC#NC#NC#NC#NC
19.642396237,#NC#NC#NC#NC#NC#NC#NC#NC
19.742699623,#NC#NC#NC#NC#NC#NC#NC#NC
19.842915995,#NC#NC#NC#NC#NC#NC#NC#NC
19.943134654,#NC#NC#NC#NC#NC#NC#NC#NC
20.043322903,#NC#NC#NC#NC#NC#NC#NC#NC
20.143541605,#NC#NC#NC#NC#NC#NC#NC#NC
20.243757515,#NC#NC#NC#NC#NC#NC#NC#NC
20.343971164,#NC#NC#NC#NC#NC#NC#NC#NC
20.444194413,#NC#NC#NC#NC#NC#NC#NC#NC
20.544409937,#NC#NC#NC#NC#NC#NC#NC#NC
20.644628684,#NC#NC#NC#NC#NC#NC#NC#NC
20.744843708,#NC#NC#NC#NC#NC#NC#NC#NC
20.845059102,#NC#NC#NC#NC#NC#NC#NC#NC
20.945304241,566.948303223
21.045525527,#NC#NC#NC#NC#NC#NC#NC#NC
21.145747125,#NC#NC#NC#NC#NC#NC#NC#NC
21.245966387,#NC#NC#NC#NC#NC#NC#NC#NC
21.346182949,#NC#NC#NC#NC#NC#NC#NC#NC
21.446397422,#NC#NC#NC#NC#NC#NC#NC#NC
21.546706580,#NC#NC#NC#NC#NC#NC#NC#NC
21.646920060,#NC#NC#NC#NC#NC#NC#NC#NC
21.747134242,#NC#NC#NC#NC#NC#NC#NC#NC
21.847348583,#NC#NC#NC#NC#NC#NC#NC#NC
21.947554443,#NC#NC#NC#NC#NC#NC#NC#NC
22.047773747,#NC#NC#NC#NC#NC#NC#NC#NC
22.147992854,#NC#NC#NC#NC#NC#NC#NC#NC
22.248202429,#NC#NC#NC#NC#NC#NC#NC#NC
22.348417904,#NC#NC#NC#NC#NC#NC#NC#NC
22.448636325,#NC#NC#NC#NC#NC#NC#NC#NC
22.548855296,#NC#NC#NC#NC#NC#NC#NC#NC
22.649074606,#NC#NC#NC#NC#NC#NC#NC#NC
22.749287715,#NC#NC#NC#NC#NC#NC#NC#NC
22.849503770,#NC#NC#NC#NC#NC#NC#NC#NC
22.949718781,#NC#NC#NC#NC#NC#NC#NC#NC
23.049961640,569.847351074
23.150181016,#NC#NC#NC#NC#NC#NC#NC#NC
23.250402060,#NC#NC#NC#NC#NC#NC#NC#NC
23.350701647,#NC#NC#NC#NC#NC#NC#NC#NC
23.450915964,#NC#NC#NC#NC#NC#NC#NC#NC
23.551139205,#NC#NC#NC#NC#NC#NC#NC#NC
23.651361823,#NC#NC#NC#NC#NC#NC#NC#NC
23.751578628,#NC#NC#NC#NC#NC#NC#NC#NC
23.851793670,#NC#NC#NC#NC#NC#NC#NC#NC
23.952008851,#NC#NC#NC#NC#NC#NC#NC#NC
24.052226329,#NC#NC#NC#NC#NC#NC#NC#NC
24.152438579,#NC#NC#NC#NC#NC#NC#NC#NC
24.252658017,#NC#NC#NC#NC#NC#NC#NC#NC
24.352877840,#NC#NC#NC#NC#NC#NC#NC#NC
24.453089757,#NC#NC#NC#NC#NC#NC#NC#NC
24.553308856,#NC#NC#NC#NC#NC#NC#NC#NC
24.653527164,#NC#NC#NC#NC#NC#NC#NC#NC
24.753740004,#NC#NC#NC#NC#NC#NC#NC#NC
24.853955892,#NC#NC#NC#NC#NC#NC#NC#NC
24.954183693,#NC#NC#NC#NC#NC#NC#NC#NC
25.054416169,#NC#NC#NC#NC#NC#NC#NC#NC
25.154702100,570.34375
25.254920732,#NC#NC#NC#NC#NC#NC#NC#NC
25.355138186,#NC#NC#NC#NC#NC#NC#NC#NC
25.455357173,#NC#NC#NC#NC#NC#NC#NC#NC
25.555581866,#NC#NC#NC#NC#NC#NC#NC#NC
25.655795211,#NC#NC#NC#NC#NC#NC#NC#NC
25.756010754,#NC#NC#NC#NC#NC#NC#NC#NC
25.856224874,#NC#NC#NC#NC#NC#NC#NC#NC
25.956437507,#NC#NC#NC#NC#NC#NC#NC#NC
26.056655403,#NC#NC#NC#NC#NC#NC#NC#NC
26.156869704,#NC#NC#NC#NC#NC#NC#NC#NC
26.257083761,#NC#NC#NC#NC#NC#NC#NC#NC
26.357300767,#NC#NC#NC#NC#NC#NC#NC#NC
26.457513456,#NC#NC#NC#NC#NC#NC#NC#NC
26.557732985,#NC#NC#NC#NC#NC#NC#NC#NC
26.657947557,#NC#NC#NC#NC#NC#NC#NC#NC
26.758162174,#NC#NC#NC#NC#NC#NC#NC#NC
26.858379893,#NC#NC#NC#NC#NC#NC#NC#NC
26.958685946,#NC#NC#NC#NC#NC#NC#NC#NC
27.058906466,#NC#NC#NC#NC#NC#NC#NC#NC
27.159146355,555.987670898
27.259360606,#NC#NC#NC#NC#NC#NC#NC#NC
27.359574825,#NC#NC#NC#NC#NC#NC#NC#NC
27.459790243,#NC#NC#NC#NC#NC#NC#NC#NC
27.560006442,#NC#NC#NC#NC#NC#NC#NC#NC
27.660219854,#NC#NC#NC#NC#NC#NC#NC#NC
27.760432441,#NC#NC#NC#NC#NC#NC#NC#NC
27.860658504,#NC#NC#NC#NC#NC#NC#NC#NC
27.960879703,#NC#NC#NC#NC#NC#NC#NC#NC
28.061102919,#NC#NC#NC#NC#NC#NC#NC#NC
28.161311867,#NC#NC#NC#NC#NC#NC#NC#NC
28.261527097,#NC#NC#NC#NC#NC#NC#NC#NC
28.361741489,#NC#NC#NC#NC#NC#NC#NC#NC
28.461958371,#NC#NC#NC#NC#NC#NC#NC#NC
28.562172330,#NC#NC#NC#NC#NC#NC#NC#NC
28.662383570,#NC#NC#NC#NC#NC#NC#NC#NC
28.762696701,#NC#NC#NC#NC#NC#NC#NC#NC
28.862912223,#NC#NC#NC#NC#NC#NC#NC#NC
28.963120465,#NC#NC#NC#NC#NC#NC#NC#NC
29.063337095,#NC#NC#NC#NC#NC#NC#NC#NC
29.163555471,#NC#NC#NC#NC#NC#NC#NC#NC
29.263796987,569.669250488
29.364007322,#NC#NC#NC#NC#NC#NC#NC#NC
29.464232152,#NC#NC#NC#NC#NC#NC#NC#NC
29.564449212,#NC#NC#NC#NC#NC#NC#NC#NC
29.664659458,#NC#NC#NC#NC#NC#NC#NC#NC
29.764874236,#NC#NC#NC#NC#NC#NC#NC#NC
29.865091088,#NC#NC#NC#NC#NC#NC#NC#NC
29.965302977,#NC#NC#NC#NC#NC#NC#NC#NC
30.065517079,#NC#NC#NC#NC#NC#NC#NC#NC
30.165726920,#NC#NC#NC#NC#NC#NC#NC#NC
30.265938904,#NC#NC#NC#NC#NC#NC#NC#NC
30.366154317,#NC#NC#NC#NC#NC#NC#NC#NC
30.466381209,#NC#NC#NC#NC#NC#NC#NC#NC
30.566697675,#NC#NC#NC#NC#NC#NC#NC#NC
30.666913873,#NC#NC#NC#NC#NC#NC#NC#NC
30.767125246,#NC#NC#NC#NC#NC#NC#NC#NC
30.867332652,#NC#NC#NC#NC#NC#NC#NC#NC
30.967542443,#NC#NC#NC#NC#NC#NC#NC#NC
31.067751276,#NC#NC#NC#NC#NC#NC#NC#NC
31.167963492,#NC#NC#NC#NC#NC#NC#NC#NC
31.268180328,#NC#NC#NC#NC#NC#NC#NC#NC
31.368420749,555.087280273
31.468632344,#NC#NC#NC#NC#NC#NC#NC#NC
31.568843001,#NC#NC#NC#NC#NC#NC#NC#NC
31.669056429,#NC#NC#NC#NC#NC#NC#NC#NC
31.769269602,#NC#NC#NC#NC#NC#NC#NC#NC
31.869482857,#NC#NC#NC#NC#NC#NC#NC#NC
31.969696337,#NC#NC#NC#NC#NC#NC#NC#NC
32.069911091,#NC#NC#NC#NC#NC#NC#NC#NC
32.170122828,#NC#NC#NC#NC#NC#NC#NC#NC
32.270379077,#NC#NC#NC#NC#NC#NC#NC#NC
32.370697523,#NC#NC#NC#NC#NC#NC#NC#NC
32.470907527,#NC#NC#NC#NC#NC#NC#NC#NC
32.571115736,#NC#NC#NC#NC#NC#NC#NC#NC
32.671326762,#NC#NC#NC#NC#NC#NC#NC#NC
32.771537548,#NC#NC#NC#NC#NC#NC#NC#NC
32.871749856,#NC#NC#NC#NC#NC#NC#NC#NC
32.971958679,#NC#NC#NC#NC#NC#NC#NC#NC
33.072175430,#NC#NC#NC#NC#NC#NC#NC#NC
33.172387793,#NC#NC#NC#NC#NC#NC#NC#NC
33.272611845,#NC#NC#NC#NC#NC#NC#NC#NC
33.372844351,#NC#NC#NC#NC#NC#NC#NC#NC
33.473085094,570.028076172
33.573303351,#NC#NC#NC#NC#NC#NC#NC#NC
33.673517362,#NC#NC#NC#NC#NC#NC#NC#NC
33.773730285,#NC#NC#NC#NC#NC#NC#NC#NC
33.873944450,#NC#NC#NC#NC#NC#NC#NC#NC
33.974160890,#NC#NC#NC#NC#NC#NC#NC#NC
34.074382970,#NC#NC#NC#NC#NC#NC#NC#NC
34.174692399,#NC#NC#NC#NC#NC#NC#NC#NC
34.274902948,#NC#NC#NC#NC#NC#NC#NC#NC
34.375116994,#NC#NC#NC#NC#NC#NC#NC#NC
34.475331166,#NC#NC#NC#NC#NC#NC#NC#NC
34.575544442,#NC#NC#NC#NC#NC#NC#NC#NC
34.675759289,#NC#NC#NC#NC#NC#NC#NC#NC
34.775966641,#NC#NC#NC#NC#NC#NC#NC#NC
34.876182588,#NC#NC#NC#NC#NC#NC#NC#NC
34.976396181,#NC#NC#NC#NC#NC#NC#NC#NC
35.076610905,#NC#NC#NC#NC#NC#NC#NC#NC
35.176820893,#NC#NC#NC#NC#NC#NC#NC#NC
35.277034206,#NC#NC#NC#NC#NC#NC#NC#NC
35.377247158,#NC#NC#NC#NC#NC#NC#NC#NC
35.477492805,568.907104492
35.577706444,#NC#NC#NC#NC#NC#NC#NC#NC
35.677920521,#NC#NC#NC#NC#NC#NC#NC#NC
35.778132591,#NC#NC#NC#NC#NC#NC#NC#NC
35.878377539,#NC#NC#NC#NC#NC#NC#NC#NC
35.978703826,#NC#NC#NC#NC#NC#NC#NC#NC
36.078915301,#NC#NC#NC#NC#NC#NC#NC#NC
36.179128447,#NC#NC#NC#NC#NC#NC#NC#NC
36.279345865,#NC#NC#NC#NC#NC#NC#NC#NC
36.379560417,#NC#NC#NC#NC#NC#NC#NC#NC
36.479774416,#NC#NC#NC#NC#NC#NC#NC#NC
36.579991298,#NC#NC#NC#NC#NC#NC#NC#NC
36.680206530,#NC#NC#NC#NC#NC#NC#NC#NC
36.780418981,#NC#NC#NC#NC#NC#NC#NC#NC
36.880631692,#NC#NC#NC#NC#NC#NC#NC#NC
36.980841250,#NC#NC#NC#NC#NC#NC#NC#NC
37.081054332,#NC#NC#NC#NC#NC#NC#NC#NC
37.181264447,#NC#NC#NC#NC#NC#NC#NC#NC
37.281479609,#NC#NC#NC#NC#NC#NC#NC#NC
37.381692088,#NC#NC#NC#NC#NC#NC#NC#NC
37.481904027,#NC#NC#NC#NC#NC#NC#NC#NC
37.582142349,569.460510254
37.682379892,#NC#NC#NC#NC#NC#NC#NC#NC
37.782699253,#NC#NC#NC#NC#NC#NC#NC#NC
37.882907944,#NC#NC#NC#NC#NC#NC#NC#NC
37.983121193,#NC#NC#NC#NC#NC#NC#NC#NC
38.083333273,#NC#NC#NC#NC#NC#NC#NC#NC
38.183544350,#NC#NC#NC#NC#NC#NC#NC#NC
38.283760269,#NC#NC#NC#NC#NC#NC#NC#NC
38.383968197,#NC#NC#NC#NC#NC#NC#NC#NC
38.484184005,#NC#NC#NC#NC#NC#NC#NC#NC
38.584397622,#NC#NC#NC#NC#NC#NC#NC#NC
38.684608014,#NC#NC#NC#NC#NC#NC#NC#NC
38.784821442,#NC#NC#NC#NC#NC#NC#NC#NC
38.885033467,#NC#NC#NC#NC#NC#NC#NC#NC
38.985245054,#NC#NC#NC#NC#NC#NC#NC#NC
39.085456170,#NC#NC#NC#NC#NC#NC#NC#NC
39.185666321,#NC#NC#NC#NC#NC#NC#NC#NC
39.285875560,#NC#NC#NC#NC#NC#NC#NC#NC
39.386088822,#NC#NC#NC#NC#NC#NC#NC#NC
39.486381252,#NC#NC#NC#NC#NC#NC#NC#NC
39.586697194,#NC#NC#NC#NC#NC#NC#NC#NC
39.686940229,570.230651855
39.787152190,#NC#NC#NC#NC#NC#NC#NC#NC
39.887366044,#NC#NC#NC#NC#NC#NC#NC#NC
39.987577903,#NC#NC#NC#NC#NC#NC#NC#NC
40.087792985,#NC#NC#NC#NC#NC#NC#NC#NC
40.187994018,#NC#NC#NC#NC#NC#NC#NC#NC
40.288205738,#NC#NC#NC#NC#NC#NC#NC#NC
40.388412842,#NC#NC#NC#NC#NC#NC#NC#NC
40.488623290,#NC#NC#NC#NC#NC#NC#NC#NC
40.588835966,#NC#NC#NC#NC#NC#NC#NC#NC
40.689062885,#NC#NC#NC#NC#NC#NC#NC#NC
40.789276143,#NC#NC#NC#NC#NC#NC#NC#NC
40.889486056,#NC#NC#NC#NC#NC#NC#NC#NC
40.989699557,#NC#NC#NC#NC#NC#NC#NC#NC
41.089909023,#NC#NC#NC#NC#NC#NC#NC#NC
41.190120360,#NC#NC#NC#NC#NC#NC#NC#NC
41.290376452,#NC#NC#NC#NC#NC#NC#NC#NC
41.390713033,#NC#NC#NC#NC#NC#NC#NC#NC
41.490927435,#NC#NC#NC#NC#NC#NC#NC#NC
41.591150364,#NC#NC#NC#NC#NC#NC#NC#NC
41.691380118,#NC#NC#NC#NC#NC#NC#NC#NC
41.791621393,570.432128906
41.891837335,#NC#NC#NC#NC#NC#NC#NC#NC
41.992058440,#NC#NC#NC#NC#NC#NC#NC#NC
42.092270574,#NC#NC#NC#NC#NC#NC#NC#NC
42.192486720,#NC#NC#NC#NC#NC#NC#NC#NC
42.292698628,#NC#NC#NC#NC#NC#NC#NC#NC
42.392908300,#NC#NC#NC#NC#NC#NC#NC#NC
42.493122388,#NC#NC#NC#NC#NC#NC#NC#NC
42.593337173,#NC#NC#NC#NC#NC#NC#NC#NC
42.693551249,#NC#NC#NC#NC#NC#NC#NC#NC
42.793764274,#NC#NC#NC#NC#NC#NC#NC#NC
42.893977166,#NC#NC#NC#NC#NC#NC#NC#NC
42.994195542,#NC#NC#NC#NC#NC#NC#NC#NC
43.094409667,#NC#NC#NC#NC#NC#NC#NC#NC
43.194676503,#NC#NC#NC#NC#NC#NC#NC#NC
43.294892315,#NC#NC#NC#NC#NC#NC#NC#NC
43.395109044,#NC#NC#NC#NC#NC#NC#NC#NC
43.495322631,#NC#NC#NC#NC#NC#NC#NC#NC
43.595536284,#NC#NC#NC#NC#NC#NC#NC#NC
43.695750311,#NC#NC#NC#NC#NC#NC#NC#NC
43.795994287,566.005737305
43.896204671,#NC#NC#NC#NC#NC#NC#NC#NC
43.996415040,#NC#NC#NC#NC#NC#NC#NC#NC
44.096630868,#NC#NC#NC#NC#NC#NC#NC#NC
44.196843228,#NC#NC#NC#NC#NC#NC#NC#NC
44.297056824,#NC#NC#NC#NC#NC#NC#NC#NC
44.397268460,#NC#NC#NC#NC#NC#NC#NC#NC
44.497480597,#NC#NC#NC#NC#NC#NC#NC#NC
44.597693027,#NC#NC#NC#NC#NC#NC#NC#NC
44.697906764,#NC#NC#NC#NC#NC#NC#NC#NC
44.798116349,#NC#NC#NC#NC#NC#NC#NC#NC
44.898377820,#NC#NC#NC#NC#NC#NC#NC#NC
44.998711395,#NC#NC#NC#NC#NC#NC#NC#NC
45.098930426,#NC#NC#NC#NC#NC#NC#NC#NC
45.199141044,#NC#NC#NC#NC#NC#NC#NC#NC
45.299352456,#NC#NC#NC#NC#NC#NC#NC#NC
45.399563977,#NC#NC#NC#NC#NC#NC#NC#NC
45.499772977,#NC#NC#NC#NC#NC#NC#NC#NC
45.599989881,#NC#NC#NC#NC#NC#NC#NC#NC
45.700200006,#NC#NC#NC#NC#NC#NC#NC#NC
45.800407062,#NC#NC#NC#NC#NC#NC#NC#NC
45.900643877,556.362976074
46.000855389,#NC#NC#NC#NC#NC#NC#NC#NC
46.101064813,#NC#NC#NC#NC#NC#NC#NC#NC
46.201276008,#NC#NC#NC#NC#NC#NC#NC#NC
46.301487707,#NC#NC#NC#NC#NC#NC#NC#NC
46.401702033,#NC#NC#NC#NC#NC#NC#NC#NC
