timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
16.236887107,#NC#NC#NC#NC#NC#NC#NC#NC
16.337144190,#NC#NC#NC#NC#NC#NC#NC#NC
16.437401169,#NC#NC#NC#NC#NC#NC#NC#NC
16.537653599,#NC#NC#NC#NC#NC#NC#NC#NC
16.637903101,#NC#NC#NC#NC#NC#NC#NC#NC
16.738153413,#NC#NC#NC#NC#NC#NC#NC#NC
16.838548202,#NC#NC#NC#NC#NC#NC#NC#NC
16.938800600,#NC#NC#NC#NC#NC#NC#NC#NC
17.039051629,#NC#NC#NC#NC#NC#NC#NC#NC
17.139302741,#NC#NC#NC#NC#NC#NC#NC#NC
17.239559428,#NC#NC#NC#NC#NC#NC#NC#NC
17.339839869,109.798156738
17.440099047,#NC#NC#NC#NC#NC#NC#NC#NC
17.540352104,#NC#NC#NC#NC#NC#NC#NC#NC
17.640602000,#NC#NC#NC#NC#NC#NC#NC#NC
17.740852037,#NC#NC#NC#NC#NC#NC#NC#NC
17.841102489,#NC#NC#NC#NC#NC#NC#NC#NC
17.941357478,#NC#NC#NC#NC#NC#NC#NC#NC
18.041611429,#NC#NC#NC#NC#NC#NC#NC#NC
18.141866666,#NC#NC#NC#NC#NC#NC#NC#NC
18.242120683,#NC#NC#NC#NC#NC#NC#NC#NC
18.342376115,#NC#NC#NC#NC#NC#NC#NC#NC
18.442621878,#NC#NC#NC#NC#NC#NC#NC#NC
18.542873282,#NC#NC#NC#NC#NC#NC#NC#NC
18.643123098,#NC#NC#NC#NC#NC#NC#NC#NC
18.743380869,#NC#NC#NC#NC#NC#NC#NC#NC
18.843660948,113.33380127
18.943918754,#NC#NC#NC#NC#NC#NC#NC#NC
19.044168217,#NC#NC#NC#NC#NC#NC#NC#NC
19.144416560,#NC#NC#NC#NC#NC#NC#NC#NC
19.244667547,#NC#NC#NC#NC#NC#NC#NC#NC
19.344917480,#NC#NC#NC#NC#NC#NC#NC#NC
19.445167456,#NC#NC#NC#NC#NC#NC#NC#NC
19.545419294,#NC#NC#NC#NC#NC#NC#NC#NC
19.645670845,#NC#NC#NC#NC#NC#NC#NC#NC
19.745921594,#NC#NC#NC#NC#NC#NC#NC#NC
19.846171303,#NC#NC#NC#NC#NC#NC#NC#NC
19.946565256,#NC#NC#NC#NC#NC#NC#NC#NC
20.046813068,#NC#NC#NC#NC#NC#NC#NC#NC
20.147057659,#NC#NC#NC#NC#NC#NC#NC#NC
20.247302985,#NC#NC#NC#NC#NC#NC#NC#NC
20.347543430,#NC#NC#NC#NC#NC#NC#NC#NC
20.447823486,108.836608887
20.548077719,#NC#NC#NC#NC#NC#NC#NC#NC
20.648322575,#NC#NC#NC#NC#NC#NC#NC#NC
20.748566485,#NC#NC#NC#NC#NC#NC#NC#NC
20.848809212,#NC#NC#NC#NC#NC#NC#NC#NC
20.949059197,#NC#NC#NC#NC#NC#NC#NC#NC
21.049302448,#NC#NC#NC#NC#NC#NC#NC#NC
21.149543641,#NC#NC#NC#NC#NC#NC#NC#NC
21.249788709,#NC#NC#NC#NC#NC#NC#NC#NC
21.350039440,#NC#NC#NC#NC#NC#NC#NC#NC
21.450314805,#NC#NC#NC#NC#NC#NC#NC#NC
21.550611636,#NC#NC#NC#NC#NC#NC#NC#NC
21.650859368,#NC#NC#NC#NC#NC#NC#NC#NC
21.751108438,#NC#NC#NC#NC#NC#NC#NC#NC
21.851357465,#NC#NC#NC#NC#NC#NC#NC#NC
21.951634992,115.539489746
22.051884494,#NC#NC#NC#NC#NC#NC#NC#NC
22.152138017,#NC#NC#NC#NC#NC#NC#NC#NC
22.252389615,#NC#NC#NC#NC#NC#NC#NC#NC
22.352637985,#NC#NC#NC#NC#NC#NC#NC#NC
22.452892192,#NC#NC#NC#NC#NC#NC#NC#NC
22.553140656,#NC#NC#NC#NC#NC#NC#NC#NC
22.653388142,#NC#NC#NC#NC#NC#NC#NC#NC
22.753630681,#NC#NC#NC#NC#NC#NC#NC#NC
22.853883004,#NC#NC#NC#NC#NC#NC#NC#NC
22.954127644,#NC#NC#NC#NC#NC#NC#NC#NC
23.054372442,#NC#NC#NC#NC#NC#NC#NC#NC
23.154614312,#NC#NC#NC#NC#NC#NC#NC#NC
23.254864945,#NC#NC#NC#NC#NC#NC#NC#NC
23.355109946,#NC#NC#NC#NC#NC#NC#NC#NC
23.455359279,#NC#NC#NC#NC#NC#NC#NC#NC
23.555635788,113.619873047
23.655882405,#NC#NC#NC#NC#NC#NC#NC#NC
23.756131018,#NC#NC#NC#NC#NC#NC#NC#NC
23.856374512,#NC#NC#NC#NC#NC#NC#NC#NC
23.956620011,#NC#NC#NC#NC#NC#NC#NC#NC
24.056863968,#NC#NC#NC#NC#NC#NC#NC#NC
24.157108197,#NC#NC#NC#NC#NC#NC#NC#NC
24.257356436,#NC#NC#NC#NC#NC#NC#NC#NC
24.357606176,#NC#NC#NC#NC#NC#NC#NC#NC
24.457858848,#NC#NC#NC#NC#NC#NC#NC#NC
24.558109388,#NC#NC#NC#NC#NC#NC#NC#NC
24.658353962,#NC#NC#NC#NC#NC#NC#NC#NC
24.758605833,#NC#NC#NC#NC#NC#NC#NC#NC
24.858860429,#NC#NC#NC#NC#NC#NC#NC#NC
24.959101961,#NC#NC#NC#NC#NC#NC#NC#NC
25.059373712,117.231628418
25.159625348,#NC#NC#NC#NC#NC#NC#NC#NC
25.259874774,#NC#NC#NC#NC#NC#NC#NC#NC
25.360130199,#NC#NC#NC#NC#NC#NC#NC#NC
25.460373314,#NC#NC#NC#NC#NC#NC#NC#NC
25.560617114,#NC#NC#NC#NC#NC#NC#NC#NC
25.660860995,#NC#NC#NC#NC#NC#NC#NC#NC
25.761109318,#NC#NC#NC#NC#NC#NC#NC#NC
25.861354117,#NC#NC#NC#NC#NC#NC#NC#NC
25.961598025,#NC#NC#NC#NC#NC#NC#NC#NC
26.061846206,#NC#NC#NC#NC#NC#NC#NC#NC
26.162091031,#NC#NC#NC#NC#NC#NC#NC#NC
26.262338192,#NC#NC#NC#NC#NC#NC#NC#NC
26.362585748,#NC#NC#NC#NC#NC#NC#NC#NC
26.462831389,#NC#NC#NC#NC#NC#NC#NC#NC
26.563075603,#NC#NC#NC#NC#NC#NC#NC#NC
26.663342513,110.278442383
26.763591893,#NC#NC#NC#NC#NC#NC#NC#NC
26.863841951,#NC#NC#NC#NC#NC#NC#NC#NC
26.964097322,#NC#NC#NC#NC#NC#NC#NC#NC
27.064346690,#NC#NC#NC#NC#NC#NC#NC#NC
27.164591341,#NC#NC#NC#NC#NC#NC#NC#NC
27.264838624,#NC#NC#NC#NC#NC#NC#NC#NC
27.365085646,#NC#NC#NC#NC#NC#NC#NC#NC
27.465328237,#NC#NC#NC#NC#NC#NC#NC#NC
27.565573439,#NC#NC#NC#NC#NC#NC#NC#NC
27.665820041,#NC#NC#NC#NC#NC#NC#NC#NC
27.766069686,#NC#NC#NC#NC#NC#NC#NC#NC
27.866320896,#NC#NC#NC#NC#NC#NC#NC#NC
27.966571588,#NC#NC#NC#NC#NC#NC#NC#NC
28.066830353,#NC#NC#NC#NC#NC#NC#NC#NC
28.167089008,#NC#NC#NC#NC#NC#NC#NC#NC
28.267358373,109.575134277
28.367603780,#NC#NC#NC#NC#NC#NC#NC#NC
28.467852661,#NC#NC#NC#NC#NC#NC#NC#NC
28.568101207,#NC#NC#NC#NC#NC#NC#NC#NC
28.668345082,#NC#NC#NC#NC#NC#NC#NC#NC
28.768592299,#NC#NC#NC#NC#NC#NC#NC#NC
28.868840166,#NC#NC#NC#NC#NC#NC#NC#NC
28.969087969,#NC#NC#NC#NC#NC#NC#NC#NC
29.069340486,#NC#NC#NC#NC#NC#NC#NC#NC
29.169587123,#NC#NC#NC#NC#NC#NC#NC#NC
29.269835306,#NC#NC#NC#NC#NC#NC#NC#NC
29.370087977,#NC#NC#NC#NC#NC#NC#NC#NC
29.470336562,#NC#NC#NC#NC#NC#NC#NC#NC
29.570603328,#NC#NC#NC#NC#NC#NC#NC#NC
29.670845100,#NC#NC#NC#NC#NC#NC#NC#NC
29.771117118,110.544006348
29.871365964,#NC#NC#NC#NC#NC#NC#NC#NC
29.971610975,#NC#NC#NC#NC#NC#NC#NC#NC
30.071856834,#NC#NC#NC#NC#NC#NC#NC#NC
30.172111461,#NC#NC#NC#NC#NC#NC#NC#NC
30.272358979,#NC#NC#NC#NC#NC#NC#NC#NC
30.372607105,#NC#NC#NC#NC#NC#NC#NC#NC
30.472852973,#NC#NC#NC#NC#NC#NC#NC#NC
30.573099940,#NC#NC#NC#NC#NC#NC#NC#NC
30.673344101,#NC#NC#NC#NC#NC#NC#NC#NC
30.773591005,#NC#NC#NC#NC#NC#NC#NC#NC
30.873844937,#NC#NC#NC#NC#NC#NC#NC#NC
30.974096350,#NC#NC#NC#NC#NC#NC#NC#NC
31.074345135,#NC#NC#NC#NC#NC#NC#NC#NC
31.174601864,#NC#NC#NC#NC#NC#NC#NC#NC
31.274853489,#NC#NC#NC#NC#NC#NC#NC#NC
31.375125237,109.173095703
31.475370406,#NC#NC#NC#NC#NC#NC#NC#NC
31.575621533,#NC#NC#NC#NC#NC#NC#NC#NC
31.675871333,#NC#NC#NC#NC#NC#NC#NC#NC
31.776125710,#NC#NC#NC#NC#NC#NC#NC#NC
31.876372035,#NC#NC#NC#NC#NC#NC#NC#NC
31.976617341,#NC#NC#NC#NC#NC#NC#NC#NC
32.076866915,#NC#NC#NC#NC#NC#NC#NC#NC
32.177115648,#NC#NC#NC#NC#NC#NC#NC#NC
32.277364439,#NC#NC#NC#NC#NC#NC#NC#NC
32.377616095,#NC#NC#NC#NC#NC#NC#NC#NC
32.477865234,#NC#NC#NC#NC#NC#NC#NC#NC
32.578112291,#NC#NC#NC#NC#NC#NC#NC#NC
32.678362484,#NC#NC#NC#NC#NC#NC#NC#NC
32.778612818,#NC#NC#NC#NC#NC#NC#NC#NC
32.878891342,109.755737305
32.979140683,#NC#NC#NC#NC#NC#NC#NC#NC
33.079392405,#NC#NC#NC#NC#NC#NC#NC#NC
33.179640460,#NC#NC#NC#NC#NC#NC#NC#NC
33.279889308,#NC#NC#NC#NC#NC#NC#NC#NC
33.380141875,#NC#NC#NC#NC#NC#NC#NC#NC
33.480390949,#NC#NC#NC#NC#NC#NC#NC#NC
33.580642390,#NC#NC#NC#NC#NC#NC#NC#NC
33.680886068,#NC#NC#NC#NC#NC#NC#NC#NC
33.781132129,#NC#NC#NC#NC#NC#NC#NC#NC
33.881375538,#NC#NC#NC#NC#NC#NC#NC#NC
33.981619149,#NC#NC#NC#NC#NC#NC#NC#NC
34.081872142,#NC#NC#NC#NC#NC#NC#NC#NC
34.182119975,#NC#NC#NC#NC#NC#NC#NC#NC
34.282372472,#NC#NC#NC#NC#NC#NC#NC#NC
34.382624761,#NC#NC#NC#NC#NC#NC#NC#NC
34.482897645,113.26348877
34.583139245,#NC#NC#NC#NC#NC#NC#NC#NC
34.683385401,#NC#NC#NC#NC#NC#NC#NC#NC
34.783635649,#NC#NC#NC#NC#NC#NC#NC#NC
34.883885567,#NC#NC#NC#NC#NC#NC#NC#NC
34.984135768,#NC#NC#NC#NC#NC#NC#NC#NC
35.084385937,#NC#NC#NC#NC#NC#NC#NC#NC
35.184634509,#NC#NC#NC#NC#NC#NC#NC#NC
35.284887535,#NC#NC#NC#NC#NC#NC#NC#NC
35.385131602,#NC#NC#NC#NC#NC#NC#NC#NC
35.485379444,#NC#NC#NC#NC#NC#NC#NC#NC
35.585629996,#NC#NC#NC#NC#NC#NC#NC#NC
35.685879105,#NC#NC#NC#NC#NC#NC#NC#NC
35.786129006,#NC#NC#NC#NC#NC#NC#NC#NC
35.886380734,#NC#NC#NC#NC#NC#NC#NC#NC
35.986654634,112.802062988
36.086900142,#NC#NC#NC#NC#NC#NC#NC#NC
36.187150944,#NC#NC#NC#NC#NC#NC#NC#NC
36.287400549,#NC#NC#NC#NC#NC#NC#NC#NC
36.387655777,#NC#NC#NC#NC#NC#NC#NC#NC
36.487904180,#NC#NC#NC#NC#NC#NC#NC#NC
36.588159342,#NC#NC#NC#NC#NC#NC#NC#NC
36.688405942,#NC#NC#NC#NC#NC#NC#NC#NC
36.788655772,#NC#NC#NC#NC#NC#NC#NC#NC
36.888906641,#NC#NC#NC#NC#NC#NC#NC#NC
36.989148911,#NC#NC#NC#NC#NC#NC#NC#NC
37.089393790,#NC#NC#NC#NC#NC#NC#NC#NC
37.189640674,#NC#NC#NC#NC#NC#NC#NC#NC
37.289889320,#NC#NC#NC#NC#NC#NC#NC#NC
37.390140482,#NC#NC#NC#NC#NC#NC#NC#NC
37.490551630,#NC#NC#NC#NC#NC#NC#NC#NC
37.590825843,112.13494873
37.691073489,#NC#NC#NC#NC#NC#NC#NC#NC
37.791317469,#NC#NC#NC#NC#NC#NC#NC#NC
37.891566822,#NC#NC#NC#NC#NC#NC#NC#NC
37.991816594,#NC#NC#NC#NC#NC#NC#NC#NC
38.092064201,#NC#NC#NC#NC#NC#NC#NC#NC
38.192307476,#NC#NC#NC#NC#NC#NC#NC#NC
38.292557088,#NC#NC#NC#NC#NC#NC#NC#NC
38.392811917,#NC#NC#NC#NC#NC#NC#NC#NC
38.493057529,#NC#NC#NC#NC#NC#NC#NC#NC
38.593301611,#NC#NC#NC#NC#NC#NC#NC#NC
38.693549836,#NC#NC#NC#NC#NC#NC#NC#NC
38.793800239,#NC#NC#NC#NC#NC#NC#NC#NC
38.894050562,#NC#NC#NC#NC#NC#NC#NC#NC
38.994312792,#NC#NC#NC#NC#NC#NC#NC#NC
39.094577950,37859264.0#NC#NC#NC#NC#NC
39.194839969,#NC#NC#NC12509376.015189888.014249280.014014016.014568064.0
39.295088805,#NC#NC#NC#NC#NC#NC#NC#NC
39.395339473,#NC#NC#NC#NC#NC#NC#NC#NC
39.495588655,#NC#NC#NC#NC#NC#NC#NC#NC
39.595832946,#NC#NC#NC#NC#NC#NC#NC#NC
39.696085926,#NC#NC#NC#NC#NC#NC#NC#NC
39.796338070,#NC#NC#NC#NC#NC#NC#NC#NC
39.896580947,#NC#NC#NC#NC#NC#NC#NC#NC
39.996826691,#NC#NC#NC#NC#NC#NC#NC#NC
40.097070892,#NC#NC#NC#NC#NC#NC#NC#NC
40.197316047,#NC#NC#NC#NC#NC#NC#NC#NC
40.297564170,#NC#NC#NC#NC#NC#NC#NC#NC
40.397817937,#NC#NC#NC#NC#NC#NC#NC#NC
40.498068744,#NC#NC#NC#NC#NC#NC#NC#NC
40.598316324,#NC#NC#NC#NC#NC#NC#NC#NC
40.698595021,106.74230957
40.798847856,#NC#NC#NC#NC#NC#NC#NC#NC
40.899099285,#NC#NC#NC#NC#NC#NC#NC#NC
40.999352153,#NC#NC#NC#NC#NC#NC#NC#NC
41.099590788,#NC#NC#NC#NC#NC#NC#NC#NC
41.199836553,#NC#NC#NC#NC#NC#NC#NC#NC
41.300092313,#NC#NC#NC#NC#NC#NC#NC#NC
41.400344534,#NC#NC#NC#NC#NC#NC#NC#NC
41.500593489,#NC#NC#NC#NC#NC#NC#NC#NC
41.600847614,#NC#NC#NC#NC#NC#NC#NC#NC
41.701096775,#NC#NC#NC#NC#NC#NC#NC#NC
41.801339067,#NC#NC#NC#NC#NC#NC#NC#NC
41.901591577,#NC#NC#NC#NC#NC#NC#NC#NC
42.001840382,#NC#NC#NC#NC#NC#NC#NC#NC
42.102084717,#NC#NC#NC#NC#NC#NC#NC#NC
42.202333101,#NC#NC#NC#NC#NC#NC#NC#NC
42.302608811,112.101135254
42.402862729,#NC#NC#NC#NC#NC#NC#NC#NC
42.503120967,#NC#NC#NC#NC#NC#NC#NC#NC
42.603369797,#NC#NC#NC#NC#NC#NC#NC#NC
42.703617815,#NC#NC#NC#NC#NC#NC#NC#NC
42.803867949,#NC#NC#NC#NC#NC#NC#NC#NC
42.904123063,#NC#NC#NC#NC#NC#NC#NC#NC
43.004367644,#NC#NC#NC#NC#NC#NC#NC#NC
43.104611615,#NC#NC#NC#NC#NC#NC#NC#NC
43.204857635,#NC#NC#NC#NC#NC#NC#NC#NC
43.305105598,#NC#NC#NC#NC#NC#NC#NC#NC
43.405357211,#NC#NC#NC#NC#NC#NC#NC#NC
43.505605807,#NC#NC#NC#NC#NC#NC#NC#NC
43.605848841,#NC#NC#NC#NC#NC#NC#NC#NC
43.706098657,#NC#NC#NC#NC#NC#NC#NC#NC
43.806366929,112.663818359
43.906614098,#NC#NC#NC#NC#NC#NC#NC#NC
44.006863836,#NC#NC#NC#NC#NC#NC#NC#NC
44.107107704,#NC#NC#NC#NC#NC#NC#NC#NC
44.207352148,#NC#NC#NC#NC#NC#NC#NC#NC
44.307599278,#NC#NC#NC#NC#NC#NC#NC#NC
44.407848796,#NC#NC#NC#NC#NC#NC#NC#NC
44.508104898,#NC#NC#NC#NC#NC#NC#NC#NC
44.608354506,#NC#NC#NC#NC#NC#NC#NC#NC
44.708604382,#NC#NC#NC#NC#NC#NC#NC#NC
44.808850350,#NC#NC#NC#NC#NC#NC#NC#NC
44.909099330,#NC#NC#NC#NC#NC#NC#NC#NC
45.009343177,#NC#NC#NC#NC#NC#NC#NC#NC
45.109583096,#NC#NC#NC#NC#NC#NC#NC#NC
45.209830207,#NC#NC#NC#NC#NC#NC#NC#NC
45.310079144,#NC#NC#NC#NC#NC#NC#NC#NC
45.410363583,107.212463379
45.510611886,#NC#NC#NC#NC#NC#NC#NC#NC
45.610855975,#NC#NC#NC#NC#NC#NC#NC#NC
45.711102852,#NC#NC#NC#NC#NC#NC#NC#NC
45.811348810,#NC#NC#NC#NC#NC#NC#NC#NC
45.911598588,#NC#NC#NC#NC#NC#NC#NC#NC
46.011845241,#NC#NC#NC#NC#NC#NC#NC#NC
46.112090808,#NC#NC#NC#NC#NC#NC#NC#NC
46.212333070,#NC#NC#NC#NC#NC#NC#NC#NC
46.312578381,#NC#NC#NC#NC#NC#NC#NC#NC
46.412830820,#NC#NC#NC#NC#NC#NC#NC#NC
46.513072388,#NC#NC#NC#NC#NC#NC#NC#NC
46.613314783,#NC#NC#NC#NC#NC#NC#NC#NC
46.713563762,#NC#NC#NC#NC#NC#NC#NC#NC
46.813812918,#NC#NC#NC#NC#NC#NC#NC#NC
