copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt143.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000001 90000001197 462055219 73350795598 15296202546 0 37681825 0 32130340 0 1890020 32901468160 348.636502
1 apt155.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000017 90000016681 438141422 72682687225 15959853019 0 39365627 0 31952741 0 1879573 32719606784 346.709429
1 apt162.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000003 90000002649 439197918 73249613135 15405975286 0 38860009 0 32042858 0 1884874 32811886592 347.687261
1 apt159.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000129 90000129259 294806526 73441676465 15338747481 0 38523367 0 32167281 0 1892193 32939295744 349.037337
1 apt154.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000156 90000155758 298822269 73367420995 15402048210 0 39040918 0 32186134 0 1893302 32958601216 349.241905
1 apt147.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000036 90000035645 340366391 77757774595 11127806261 0 32655782 0 32380393 0 1904729 33157522432 351.349750
1 apt173.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000073 90000073238 452752891 73243872745 15413148078 0 38298630 0 32231082 0 1895946 33004627968 349.729622
1 apt180.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000080 90000080359 292327510 73359499919 15425478553 0 38783251 0 32131496 0 1890088 32902651904 348.649045
1 apt140.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000094 90000093746 468339421 73304082103 15341648566 0 39625487 0 32164136 0 1892008 32936075264 349.003212
1 apt160.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000130 90000130489 304936502 73487247996 15290735193 0 38047046 0 32137123 0 1890419 32908413952 348.710102
1 apt172.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000145 90000144647 300828683 73295504191 15473414009 0 39249563 0 32241418 0 1896554 33015212032 349.841775
1 apt188.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000048 90000047758 442676339 73237025664 15417306542 0 38214665 0 32115584 0 1889152 32886358016 348.476389
1 apt144.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000061 90000061481 449325627 73323327510 15340836572 0 38066082 0 32182649 0 1893097 32955032576 349.204091
1 apt178.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000100 90000100060 291247689 73326106821 15459384040 0 37738386 0 32096612 0 1888036 32866930688 348.270530
1 apt150.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.005878 90005878063 224262725 77100931788 12001855199 0 27778912 0 22071423 0 1298319 22601137152 239.490267
