timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200492186,#NC#NC#NC#NC#NC#NC#NC#NC
0.300953329,#NC#NC#NC#NC#NC#NC#NC#NC
0.401239669,#NC#NC#NC#NC#NC#NC#NC#NC
0.501515573,#NC#NC#NC#NC#NC#NC#NC#NC
0.601818002,#NC#NC#NC#NC#NC#NC#NC#NC
0.702082868,#NC#NC#NC#NC#NC#NC#NC#NC
0.803201154,#NC#NC#NC#NC#NC#NC#NC#NC
0.903452194,#NC#NC#NC#NC#NC#NC#NC#NC
1.003645271,#NC#NC#NC#NC#NC#NC#NC#NC
1.103856851,#NC#NC#NC#NC#NC#NC#NC#NC
1.204033021,#NC#NC#NC#NC#NC#NC#NC#NC
1.304218067,#NC#NC#NC#NC#NC#NC#NC#NC
1.404398937,#NC#NC#NC#NC#NC#NC#NC#NC
1.504609677,#NC#NC#NC#NC#NC#NC#NC#NC
1.604820458,#NC#NC#NC#NC#NC#NC#NC#NC
1.705003463,#NC#NC#NC#NC#NC#NC#NC#NC
1.805206598,#NC#NC#NC#NC#NC#NC#NC#NC
1.905445677,0.382934570312
2.005635363,#NC#NC#NC#NC#NC#NC#NC#NC
2.105826941,#NC#NC#NC#NC#NC#NC#NC#NC
2.206020394,#NC#NC#NC#NC#NC#NC#NC#NC
2.306209463,#NC#NC#NC#NC#NC#NC#NC#NC
2.406456301,#NC#NC#NC#NC#NC#NC#NC#NC
2.506644506,#NC#NC#NC#NC#NC#NC#NC#NC
2.606832191,#NC#NC#NC#NC#NC#NC#NC#NC
2.707019601,#NC#NC#NC#NC#NC#NC#NC#NC
2.807243723,#NC#NC#NC#NC#NC#NC#NC#NC
2.907443147,#NC#NC#NC#NC#NC#NC#NC#NC
3.007619611,#NC#NC#NC#NC#NC#NC#NC#NC
3.107795346,#NC#NC#NC#NC#NC#NC#NC#NC
3.207971710,#NC#NC#NC#NC#NC#NC#NC#NC
3.308148651,#NC#NC#NC#NC#NC#NC#NC#NC
3.408325391,#NC#NC#NC#NC#NC#NC#NC#NC
3.508506717,#NC#NC#NC#NC#NC#NC#NC#NC
3.608704970,0.069580078125
3.708897818,#NC#NC#NC#NC#NC#NC#NC#NC
3.809118773,#NC#NC#NC#NC#NC#NC#NC#NC
3.909332049,#NC#NC#NC#NC#NC#NC#NC#NC
4.009530175,#NC#NC#NC#NC#NC#NC#NC#NC
4.109722576,#NC#NC#NC#NC#NC#NC#NC#NC
4.209913358,#NC#NC#NC#NC#NC#NC#NC#NC
4.310111286,#NC#NC#NC#NC#NC#NC#NC#NC
4.410306693,#NC#NC#NC#NC#NC#NC#NC#NC
4.510522922,#NC#NC#NC#NC#NC#NC#NC#NC
4.610736293,#NC#NC#NC#NC#NC#NC#NC#NC
4.710927603,#NC#NC#NC#NC#NC#NC#NC#NC
4.811144573,#NC#NC#NC#NC#NC#NC#NC#NC
4.911348253,#NC#NC#NC#NC#NC#NC#NC#NC
5.011530910,#NC#NC#NC#NC#NC#NC#NC#NC
5.111712370,#NC#NC#NC#NC#NC#NC#NC#NC
5.211894199,#NC#NC#NC#NC#NC#NC#NC#NC
5.312082314,#NC#NC#NC#NC#NC#NC#NC#NC
5.412293750,0.0584106445312
5.512477516,#NC#NC#NC#NC#NC#NC#NC#NC
5.612689919,#NC#NC#NC#NC#NC#NC#NC#NC
5.712873693,#NC#NC#NC#NC#NC#NC#NC#NC
5.813079639,#NC#NC#NC#NC#NC#NC#NC#NC
5.913283363,#NC#NC#NC#NC#NC#NC#NC#NC
6.013467028,#NC#NC#NC#NC#NC#NC#NC#NC
