copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000001 90000001248 699750365 74615683167 13670878691 0 53825317 0 29665625 0 2696875 30377600000 321.892632
1 apt160.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000021 90000021424 486256877 74887251155 13566143718 0 54393381 0 30193911 0 2744901 30918564864 327.624902
1 apt173.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000006 90000006278 693952819 74641986144 13632742915 0 53818501 0 30058072 0 2732552 30779465728 326.150955
1 apt180.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000025 90000025311 439019186 74865226701 13631988587 0 54968889 0 30329211 0 2757201 31057112064 329.093001
1 apt162.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000119 90000118571 694747657 74685145450 13563243710 0 53792052 0 30252354 0 2750214 30978410496 328.259049
1 apt144.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000037 90000036980 680844534 74657795012 13640985899 0 53920277 0 29837269 0 2712479 30553363456 323.755089
1 apt178.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000050 90000049806 429019112 74878375408 13626797578 0 54682433 0 30324569 0 2756779 31052358656 329.042632
1 apt188.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000054 90000054499 695576870 74694747494 13554575089 0 54786361 0 30327924 0 2757084 31055794176 329.079036
1 apt172.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000065 90000065415 460044871 74816367684 13646717629 0 54191226 0 30096858 0 2736078 30819182592 326.571810
1 apt147.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000073 90000072821 518415778 78728372253 9852800424 0 47534991 0 30422194 0 2765654 31152326656 330.101931
1 apt143.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000096 90000096164 743113789 74690540278 13558120675 0 54085008 0 30170602 0 2742782 30894696448 327.371984
1 apt155.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000112 90000112021 708837135 74251969623 13987634289 0 55654534 0 30137646 0 2739786 30860949504 327.014388
1 apt150.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000216 90000215639 594305584 73405267473 14891226988 0 66138104 0 22066715 0 2006065 22596316160 239.439182
1 apt154.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000036 90000036095 463740917 74803344513 13659008042 0 54300268 0 29867486 0 2715226 30584305664 324.082964
1 apt159.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000100 90000100164 466362916 74808419572 13670710405 0 53600583 0 29693928 0 2699448 30406582272 322.199740
