copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000006 90000005930 1115047678 84878291111 0 503758921 102672762 0 167116770 167116770 5570559 21390946560 226.666626
0 apt147.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000018 90000018152 793567353 85669360878 0 405786032 86863781 0 167452350 167452350 5581745 21433900800 227.121785
0 apt178.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000015 90000014749 1080658084 84907464082 0 513593508 102899750 0 164882700 164882700 5496090 21104985600 223.636475
0 apt155.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000008 90000007780 1180929093 84689994374 0 557744541 105204638 0 167674470 167674470 5589149 21462332160 227.423055
0 apt188.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000028 90000027763 1089254879 84890268943 0 525092961 102194908 0 163864110 163864110 5462137 20974606080 222.254924
0 apt172.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000013 90000013237 1119430097 84821965143 0 502258735 103604105 0 168924990 168924990 5630833 21622398720 229.119181
0 apt173.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000034 90000034192 1110890431 84826282616 0 515578751 103277665 0 168871500 168871500 5629050 21615552000 229.046631
0 apt160.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000039 90000039174 1109163390 84954667974 0 510185681 101637888 0 163472970 163472970 5449099 20924540160 221.724406
0 apt140.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000051 90000051281 1133680041 84834392325 0 529339003 102558900 0 167116470 167116470 5570549 21390908160 226.666219
0 apt154.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000072 90000071821 1102367622 84841659108 0 515351863 102931972 0 167787750 167787750 5592925 21476832000 227.576701
0 apt144.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000074 90000073952 1110541465 84833286223 0 530844626 102692304 0 167722110 167722110 5590737 21468430080 227.487671
0 apt162.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000016 90000016439 1087111797 84895466765 0 532494487 102028256 0 163513590 163513590 5450453 20929739520 221.779500
0 apt150.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000029 90000028850 1169162668 84602176434 0 554891887 115113811 0 140659860 140659860 4688662 18004462080 190.782145
0 apt143.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000045 90000044628 1112151667 84966715795 0 503503005 101824038 0 163600380 163600380 5453346 20940848640 221.897217
0 apt180.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000055 90000055205 1091357380 84905162246 0 515445627 102569702 0 164133780 164133780 5471126 21009123840 222.620687
