copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000191 2132402885 75068132234 7134619492 0 398256930 0 91983590 0 18396718 11773899520 124.760729
1 apt162.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000001 90000001365 4279319881 73504759201 6750710925 0 384447749 0 85753030 0 17150606 10976387840 116.309991
1 apt147.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000002 90000001957 3732140815 78601269177 2740506859 0 252711375 0 82188750 0 16437750 10520160000 111.475627
1 apt172.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000281 1977142602 75952335319 6812247793 0 394692473 0 86024125 0 17204825 11011088000 116.677687
1 apt140.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000002 90000001531 4343646437 74245236928 6408679574 0 363147511 0 81478730 0 16295746 10429277440 110.512600
1 apt188.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000447 4679933794 71649113000 7510478021 0 436823160 0 96110610 0 19222122 12302158080 130.358358
1 apt150.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000387 2043899451 76021679057 6907809096 0 390250396 0 69774125 0 13954825 8931088000 94.637214
1 apt143.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000001 90000000963 4298128360 73693400497 6671183014 0 387352066 0 84934740 0 16986948 10871646720 115.200114
1 apt160.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000440 2058639794 76217595788 6593596756 0 374528664 0 83314460 0 16662892 10664250880 113.002469
1 apt180.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000004 90000004157 2183416605 74499560763 7462704585 0 416157262 0 94967560 0 18993512 12155847680 128.807997
1 apt159.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000004 90000003987 1999569238 76666917740 6408304819 0 369558060 0 80727020 0 16145404 10333058560 109.493028
1 apt173.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000001 90000001064 4558223897 73252651383 6813838628 0 365447922 0 86896740 0 17379348 11122782720 117.861247
1 apt154.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000001 90000001224 1916996139 76831501766 6336731358 0 358402026 0 80267235 0 16053447 10274206080 108.869405
1 apt155.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000003 90000003204 4372944152 73468088099 6891910904 0 381376531 0 84594475 0 16918895 10828092800 114.738600
1 apt144.apt.emulab.net 5 128 0 0 90.000000 5.000000 90.000000 90000000275 4230906954 74396125718 6361545578 0 355271102 0 80968945 0 16193789 10364024960 109.821160
