copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000000 90000000442 1499533699 74355722595 9438576206 0 210351977 0 134529780 0 11210815 17219811840 182.467692
1 apt180.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000025 90000024771 1502492817 73517344740 9960348296 0 219802020 0 141743304 0 11811942 18143142912 192.251660
1 apt178.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000000 90000000341 1397918431 74097431947 9670785649 0 213296385 0 138033264 0 11502772 17668257792 187.219596
1 apt162.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000006 90000005731 2430042159 73991342341 8951422876 0 197860204 0 127196520 0 10599710 16281154560 172.521322
1 apt155.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000010 90000010424 2506242939 73883927099 9108974915 0 195006642 0 124661352 0 10388446 15956653056 169.082780
1 apt140.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000011 90000011339 2842914790 72868199533 9531688695 0 210794066 0 135369564 0 11280797 17327304192 183.606722
1 apt173.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000012 90000011839 2916140194 71636924935 10245036909 0 227667824 0 146292684 0 12191057 18725463552 198.422152
1 apt160.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000012 90000012299 1410728325 75224024389 8915343454 0 198237938 0 127162188 0 10596849 16276760064 172.474756
1 apt150.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000019 90000018775 1313046091 75864328553 8719003702 0 187186799 0 94034604 0 7836217 12036429312 127.542594
1 apt172.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000027 90000026827 1477989523 73567325536 9928673248 0 220300252 0 140755656 0 11729638 18016723968 190.912077
1 apt147.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000029 90000028987 1950651515 78606143310 5114383527 0 154098246 0 125027064 0 10418922 16003464192 169.578809
1 apt188.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000001054 2850327397 71416258392 10333809527 0 231190917 0 148560732 0 12380061 19015773696 201.498389
1 apt144.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000000622 2460872368 74303287427 8796101003 0 195241515 0 125581440 0 10465120 16074424320 170.330729
1 apt143.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000017 90000016654 2537828604 73753672563 9087461133 0 200412155 0 130111740 0 10842645 16654302720 176.475342
1 apt154.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000026 90000025905 1332385002 75564227930 8687334466 0 192774527 0 123471444 0 10289287 15804344832 167.468864
