copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000005 90000005411 266154752 88867885098 0 115388692 21805456 0 35518830 35518830 1183961 36371281920 385.403971
0 apt144.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000020 90000019892 284417185 88858234139 0 119714778 21314171 0 35512440 35512440 1183748 36364738560 385.334635
0 apt159.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000027 90000026615 294395289 88859924000 0 115206134 21617050 0 35513580 35513580 1183786 36365905920 385.347005
0 apt140.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000086 90000086071 293691265 88856429690 0 118303657 21510975 0 35515020 35515020 1183834 36367380480 385.362630
0 apt155.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000116 90000116187 286629918 88849554282 0 120708376 21737747 0 35521830 35521830 1184061 36374353920 385.436523
0 apt147.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000126 90000125859 203184550 89038977213 0 91943175 17806946 0 35517570 35517570 1183919 36369991680 385.390299
0 apt173.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000065 90000065359 277943364 88867151185 0 116322579 21335219 0 35497980 35497980 1183266 36349931520 385.177734
0 apt154.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000079 90000078758 281155683 88867775865 0 115890665 21447880 0 35516880 35516880 1183896 36369285120 385.382812
0 apt172.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000099 90000098854 276725250 88874888988 0 110157673 21461147 0 35515230 35515230 1183841 36367595520 385.364909
0 apt160.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000107 90000107277 285415093 88867126793 0 115028492 21777047 0 35511540 35511540 1183718 36363816960 385.324870
0 apt188.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000133 90000132878 267357136 88859670780 0 117169268 21704329 0 35518200 35518200 1183940 36370636800 385.397135
0 apt178.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000041 90000040986 265269276 88869081843 0 117747233 21542776 0 35513490 35513490 1183783 36365813760 385.346029
0 apt143.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000014 90000013608 285516512 88863233489 0 114803653 21695461 0 35516670 35516670 1183889 36369070080 385.380534
0 apt150.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000137 90000137219 264993365 88898889623 0 114485012 20752747 0 32528910 32528910 1084297 33309603840 352.961263
0 apt162.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000065 90000064842 271044018 88858481457 0 118912230 21431642 0 35518140 35518140 1183938 36370575360 385.396484
