timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.907644946,0.282348632812
5.613559768,0.120483398438
8.319820044,0.160583496094
11.128580987,565.897094727
13.840581589,572.893859863
16.552666030,571.20880127
19.265007037,573.628967285
22.077248887,512.702758789
24.790638634,573.528808594
27.502627281,572.977844238
30.214679018,568.208374023
33.026989542,576.471435547
35.738608983,573.079284668
38.451651775,568.506530762
41.163323298,538.401916504
43.875990455,571.125793457
46.688322936,562.232299805
49.400221264,571.386169434
52.112343456,572.153259277
54.824606847,573.783081055
57.636956244,567.8984375
60.349085186,573.961975098
63.062580605,565.283447266
65.773317359,570.320373535
68.586610766,568.246948242
71.298641938,574.117919922
74.010613922,574.411315918
76.722166040,569.85546875
79.534616185,570.125915527
82.247044058,574.183227539
84.958967963,573.031616211
87.672561172,569.575866699
90.384584810,570.065917969
93.197224153,572.885620117
95.909247230,570.690673828
98.621208918,538.064331055
101.434892864,0.277893066406
