timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.007449766,0.156616210938
5.913352764,0.483276367188
8.720494554,0.200805664062
11.627063797,0.160339355469
14.533736347,649.14666748
17.340441208,648.837036133
20.247425221,649.027709961
23.153976338,648.909790039
25.960694079,649.42388916
28.867618140,623.678100586
31.773737473,649.128356934
34.583142031,648.219726562
37.489759446,648.796081543
40.396709582,649.157531738
43.203389493,648.942871094
46.109935187,643.526123047
49.017969277,643.232177734
51.825054205,648.967285156
54.732311249,648.792785645
57.539301117,648.68536377
60.446515721,648.836303711
63.353114938,648.845458984
66.159823404,648.992736816
69.066756856,644.436584473
71.973355784,648.792480469
74.780061824,649.001831055
77.686971236,650.183044434
80.593549415,649.050292969
83.400271192,649.08972168
86.307191392,643.734069824
89.213783652,649.033447266
92.020457042,649.084655762
94.927387144,648.850769043
97.833981171,649.040466309
100.640686489,648.834655762
103.550072472,0.171142578125
