timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
1.703990281,0.0897216796875
3.306932382,0.0517578125
4.910044698,0.0523071289062
6.513268240,0.076416015625
8.116921075,0.200561523438
9.720264787,0.324096679688
11.324076268,0.134399414062
12.927470147,209.52142334
14.530931673,208.139648438
16.134462634,208.73626709
17.738012161,212.062561035
19.341577964,209.304443359
20.945150337,208.283569336
22.548701310,212.829833984
24.152108648,212.162902832
25.755569368,209.802185059
27.359034598,210.185791016
28.962463404,215.327636719
30.565993222,213.699768066
32.169578717,205.880187988
33.773155326,213.753845215
35.376699618,213.598205566
36.980105198,212.859130859
38.583546016,206.315490723
40.187076355,209.291015625
41.790636397,213.468017578
43.294007324,210.518371582
44.897586708,210.698547363
46.501146555,212.228271484
48.104697597,212.354125977
49.708094940,212.624694824
51.311550377,207.077941895
52.915034163,209.71887207
54.518481499,205.068664551
56.121996255,207.109069824
57.725578289,211.638671875
59.329146256,210.142883301
60.932705296,215.438781738
62.536092300,212.54901123
64.139532192,214.793579102
65.743037981,210.999755859
67.346496666,214.834350586
68.950003989,211.551147461
70.553592808,212.524780273
72.157149484,211.654846191
73.760694522,205.659851074
75.364094862,210.330688477
76.967521427,215.369873047
78.571029839,212.59765625
80.174460399,211.653381348
81.777998268,213.901794434
83.381578196,208.029052734
84.985183976,212.760864258
86.588706782,212.185913086
88.192203643,206.95703125
89.695484316,207.536010742
91.299047951,209.56652832
92.902502617,213.63873291
94.505996133,208.548278809
96.109421541,204.675720215
97.712942476,211.126342773
99.316376245,211.821228027
100.919886414,210.313720703
102.728902928,0.14990234375
104.334998619,0.218078613281
