copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000003 90000003312 1784707803 70462691114 13253930886 0 124514233 0 187995640 0 6714130 24063441920 254.985406
1 apt172.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000021 90000020553 1063500050 71114523948 13291105094 0 124621522 0 189510384 0 6768228 24257329152 257.039909
1 apt178.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000002 90000002221 1039409978 71087179349 13376131355 0 125949581 0 190079932 0 6788569 24330231296 257.812408
1 apt144.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000043 90000042557 1720983223 70696298983 13153184858 0 123624180 0 187455464 0 6694838 23994299392 254.252745
1 apt155.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000051 90000051228 1882977023 69773717342 13834642052 0 125064967 0 187068784 0 6681028 23944804352 253.728277
1 apt180.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000022 90000022475 1030683945 71136991606 13363926632 0 125201886 0 187960080 0 6712860 24058890240 254.937174
1 apt140.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000022 90000022337 1858787581 70625219646 13163949065 0 124738240 0 187083148 0 6681541 23946642944 253.747759
1 apt173.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000028 90000028101 1740132785 70516580484 13286550881 0 124859575 0 189263816 0 6759422 24225768448 256.705480
1 apt143.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000036 90000035584 1825938692 70624313847 13205986497 0 124692799 0 185844232 0 6637294 23788061696 252.067372
1 apt160.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000002 90000002082 1130428192 71231267246 13230743200 0 123891092 0 186289740 0 6653205 23845086720 252.671631
1 apt159.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000046 90000046276 1156903110 71199601448 13219577004 0 124391832 0 187605768 0 6700206 24013538304 254.456608
1 apt154.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000019 90000019277 1129661024 71237204943 13155669584 0 126226695 0 187666304 0 6702368 24021286912 254.538715
1 apt147.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000006 90000005817 1287946741 75765609254 9053875769 0 114457346 0 187451684 0 6694703 23993815552 254.247618
1 apt188.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000005 90000005484 1749007202 70479153077 13296740206 0 124508964 0 186843524 0 6672983 23915971072 253.422748
1 apt150.apt.emulab.net 28 128 0 0 90.000000 5.000000 90.000034 90000033883 1245387454 70126863029 14003058631 0 128759147 0 127720628 0 4561451 16348240384 173.232189
