timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200353129,#NC#NC#NC#NC#NC#NC#NC#NC
0.300578270,#NC#NC#NC#NC#NC#NC#NC#NC
0.400828034,#NC#NC#NC#NC#NC#NC#NC#NC
0.501079905,#NC#NC#NC#NC#NC#NC#NC#NC
0.601339241,#NC#NC#NC#NC#NC#NC#NC#NC
0.702080739,#NC#NC#NC#NC#NC#NC#NC#NC
0.802343090,#NC#NC#NC#NC#NC#NC#NC#NC
0.902530751,#NC#NC#NC#NC#NC#NC#NC#NC
1.002709687,#NC#NC#NC#NC#NC#NC#NC#NC
1.102875962,#NC#NC#NC#NC#NC#NC#NC#NC
1.203054492,#NC#NC#NC#NC#NC#NC#NC#NC
1.303221170,#NC#NC#NC#NC#NC#NC#NC#NC
1.403404196,#NC#NC#NC#NC#NC#NC#NC#NC
1.503575318,#NC#NC#NC#NC#NC#NC#NC#NC
1.603743749,#NC#NC#NC#NC#NC#NC#NC#NC
1.703923198,0.13330078125
1.804123721,#NC#NC#NC#NC#NC#NC#NC#NC
1.904313948,#NC#NC#NC#NC#NC#NC#NC#NC
2.004484950,#NC#NC#NC#NC#NC#NC#NC#NC
2.104655625,#NC#NC#NC#NC#NC#NC#NC#NC
2.204823100,#NC#NC#NC#NC#NC#NC#NC#NC
2.304989185,#NC#NC#NC#NC#NC#NC#NC#NC
2.405155754,#NC#NC#NC#NC#NC#NC#NC#NC
2.505324365,#NC#NC#NC#NC#NC#NC#NC#NC
2.605540365,#NC#NC#NC#NC#NC#NC#NC#NC
2.705722575,#NC#NC#NC#NC#NC#NC#NC#NC
2.805906917,#NC#NC#NC#NC#NC#NC#NC#NC
2.906106303,#NC#NC#NC#NC#NC#NC#NC#NC
3.006288180,#NC#NC#NC#NC#NC#NC#NC#NC
3.106471271,#NC#NC#NC#NC#NC#NC#NC#NC
3.206666251,0.144470214844
3.306848735,#NC#NC#NC#NC#NC#NC#NC#NC
3.407030135,#NC#NC#NC#NC#NC#NC#NC#NC
3.507211471,#NC#NC#NC#NC#NC#NC#NC#NC
3.607406287,#NC#NC#NC#NC#NC#NC#NC#NC
3.707591566,#NC#NC#NC#NC#NC#NC#NC#NC
3.807792522,#NC#NC#NC#NC#NC#NC#NC#NC
3.907987771,#NC#NC#NC#NC#NC#NC#NC#NC
4.008160944,#NC#NC#NC#NC#NC#NC#NC#NC
4.108339279,#NC#NC#NC#NC#NC#NC#NC#NC
4.208511408,#NC#NC#NC#NC#NC#NC#NC#NC
4.308682488,#NC#NC#NC#NC#NC#NC#NC#NC
4.408853669,#NC#NC#NC#NC#NC#NC#NC#NC
4.509028124,#NC#NC#NC#NC#NC#NC#NC#NC
4.609200106,#NC#NC#NC#NC#NC#NC#NC#NC
4.709375693,#NC#NC#NC#NC#NC#NC#NC#NC
4.809580659,0.1953125
4.909792098,#NC#NC#NC#NC#NC#NC#NC#NC
5.009979773,#NC#NC#NC#NC#NC#NC#NC#NC
5.110162830,#NC#NC#NC#NC#NC#NC#NC#NC
5.210344780,#NC#NC#NC#NC#NC#NC#NC#NC
5.310535522,#NC#NC#NC#NC#NC#NC#NC#NC
5.410721750,#NC#NC#NC#NC#NC#NC#NC#NC
5.510903758,#NC#NC#NC#NC#NC#NC#NC#NC
5.611086175,#NC#NC#NC#NC#NC#NC#NC#NC
5.711294814,#NC#NC#NC#NC#NC#NC#NC#NC
5.811523431,#NC#NC#NC#NC#NC#NC#NC#NC
5.911740102,#NC#NC#NC#NC#NC#NC#NC#NC
6.011940948,#NC#NC#NC#NC#NC#NC#NC#NC
6.112138633,#NC#NC#NC#NC#NC#NC#NC#NC
6.212343676,#NC#NC#NC#NC#NC#NC#NC#NC
6.312557187,0.219665527344
6.412753726,#NC#NC#NC#NC#NC#NC#NC#NC
6.512955785,#NC#NC#NC#NC#NC#NC#NC#NC
6.613152905,#NC#NC#NC#NC#NC#NC#NC#NC
6.713348243,#NC#NC#NC#NC#NC#NC#NC#NC
6.813569837,#NC#NC#NC#NC#NC#NC#NC#NC
6.913776522,#NC#NC#NC#NC#NC#NC#NC#NC
7.013967282,#NC#NC#NC#NC#NC#NC#NC#NC
7.114153712,#NC#NC#NC#NC#NC#NC#NC#NC
7.214340302,#NC#NC#NC#NC#NC#NC#NC#NC
7.314526119,#NC#NC#NC#NC#NC#NC#NC#NC
7.414713073,#NC#NC#NC#NC#NC#NC#NC#NC
7.514899649,#NC#NC#NC#NC#NC#NC#NC#NC
7.615085804,#NC#NC#NC#NC#NC#NC#NC#NC
