timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.906250564,0.164978027344
5.612227098,0.239379882812
8.317628877,0.145751953125
11.024266162,649.520935059
13.830677859,650.161071777
16.537141282,650.04309082
19.243590152,649.58404541
21.949783692,649.40612793
24.656270697,649.578369141
27.462652956,636.644897461
30.169133775,649.555908203
32.875591852,649.832702637
35.581798089,649.177307129
38.288261894,649.207336426
41.094663043,649.47857666
43.801128668,649.590270996
46.507587800,637.742248535
49.213783914,649.577148438
52.020493199,649.561706543
54.726663281,650.013183594
57.433135685,649.346618652
60.139703747,649.704406738
62.845796743,649.720214844
65.652486313,632.237976074
68.358673188,643.795227051
71.065142188,649.734313965
73.771586279,649.894287109
79.284486905,649.539245605
81.990665599,649.83001709
84.697140734,649.974853516
87.403583817,649.968078613
90.210009939,649.410339355
92.916469161,649.47833252
95.622659593,649.911865234
98.329131218,649.765930176
101.142222196,0.177307128906
