copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000001 90000000968 1209605112 84555659833 0 556145994 119530324 0 162617250 162617250 6504690 20815008000 220.563761
0 apt180.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000001 90000001191 1150127609 84562652482 0 548706320 120049182 0 161279450 161279450 6451178 20643769600 218.749254
0 apt143.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000033 90000033017 1187335945 84582630744 0 570571850 117725751 0 159959850 159959850 6398394 20474860800 216.959432
0 apt172.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000043 90000042960 1171754554 84655255803 0 555256325 118207743 0 157576750 157576750 6303070 20169824000 213.727146
0 apt159.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000057 90000057142 1188644420 84550990752 0 569203811 120692387 0 162668850 162668850 6506754 20821612800 220.633748
0 apt188.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000025 90000024537 1171789564 84541698383 0 547615218 118911500 0 161174900 161174900 6446996 20630387200 218.607449
0 apt144.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000031 90000031147 1228937588 84520285274 0 573054432 119560584 0 160627775 160627775 6425111 20560355200 217.865363
0 apt147.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000031 90000031356 849501440 85375541212 0 475185389 98900335 0 160891725 160891725 6435669 20594140800 218.223368
0 apt150.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000043 90000043483 1182653518 84537397436 0 584146411 122473298 0 137300800 137300800 5492032 17574502400 186.226128
0 apt173.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000047 90000047217 1157306305 84761330372 0 545005080 116849862 0 157233775 157233775 6289351 20125923200 213.261956
0 apt160.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000054 90000053575 1184120847 84576362017 0 552764110 119654131 0 160767700 160767700 6430708 20578265600 218.055149
0 apt162.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000009 90000008611 1137473413 84581622554 0 577306545 117906474 0 160075075 160075075 6403003 20489609600 217.115716
0 apt178.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000006 90000005738 1157168687 84545419846 0 554566929 119926176 0 161402225 161402225 6456089 20659484800 218.915778
0 apt154.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000029 90000028967 1219988634 84517722223 0 566224364 120623416 0 160689650 160689650 6427586 20568275200 217.949287
0 apt155.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000004 90000004167 1200250731 84526695498 0 584803149 119311577 0 159205350 159205350 6368214 20378284800 215.936076
