copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000001 90000001239 381185222 77769740650 11043972886 0 36590787 0 32110860 0 2140724 32881520640 348.425130
1 apt143.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000018 90000018249 511712967 73343775288 15230630547 0 41964103 0 31552800 0 2103520 32310067200 342.369792
1 apt162.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000030 90000030243 500335332 73264414654 15301913313 0 41934524 0 31492770 0 2099518 32248596480 341.718424
1 apt188.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000039 90000038636 505513317 73219557278 15337460782 0 42573208 0 31555095 0 2103673 32312417280 342.394694
1 apt180.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000087 90000087279 336717902 73369650836 15346914192 0 41946089 0 31555005 0 2103667 32312325120 342.393717
1 apt140.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000006 90000006055 507996806 73391241037 15174752847 0 43141164 0 31878870 0 2125258 32643962880 345.907878
1 apt144.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000006 90000005715 502439940 73387850213 15177942197 0 43311141 0 31903185 0 2126879 32668861440 346.171712
1 apt150.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000059 90000058602 306033823 76002025255 12924571743 0 34269913 0 22146195 0 1476413 22677703680 240.301595
1 apt173.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000064 90000063763 507496088 73287814136 15269987805 0 42630531 0 31901655 0 2126777 32667294720 346.155111
1 apt160.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000077 90000076919 342754208 73449291164 15251164139 0 41702815 0 31559190 0 2103946 32316610560 342.439128
1 apt155.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000102 90000101528 515900384 72820045242 15704725922 0 44030232 0 31854945 0 2123663 32619463680 345.648275
1 apt154.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000130 90000130040 335183957 73506907611 15188319719 0 42282315 0 31914480 0 2127632 32680427520 346.294271
1 apt178.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000054 90000053700 332806061 73376515557 15335533896 0 42259915 0 31591530 0 2106102 32349726720 342.790039
1 apt172.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000137 90000137464 334245152 73435124478 15261727492 0 42135934 0 32006025 0 2133735 32774169600 347.287598
1 apt159.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000130 90000129711 341867972 73538414623 15156293359 0 42157920 0 31885980 0 2125732 32651243520 345.985026
