copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt144.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000001 90000000705 7237543268 72301510487 3123042501 0 514909200 0 45834884 0 22917442 5866865152 62.167540
1 apt140.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000000 90000000394 7188537542 72656902851 3021780447 0 528314332 0 44938728 0 22469364 5752157184 60.952051
1 apt147.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000002138 6894959209 76207401808 516482777 0 355905195 0 49734836 0 24867418 6366059008 67.457189
1 apt188.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000001 90000001101 7450088869 70655214547 3466449400 0 588645908 0 51682992 0 25841496 6615422976 70.099544
1 apt150.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000000 90000000441 2964450240 75918907817 3801222622 0 555633215 0 43389704 0 21694852 5553882112 58.851053
1 apt160.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000003417 2752210959 76915160003 3108642318 0 529337114 0 46403886 0 23201943 5939697408 62.939299
1 apt162.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000003895 7110833024 71483141787 3324253141 0 557538736 0 49202196 0 24601098 6297881088 66.734749
1 apt178.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000003094 2962930067 75441852679 3535003995 0 584677645 0 52246604 0 26123302 6687565312 70.863992
1 apt172.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000005228 2868443381 76217585117 3319866635 0 543567846 0 49638902 0 24819451 6353779456 67.327070
1 apt159.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000006032 2665665993 77706386961 2937329913 0 498586192 0 43844608 0 21922304 5612109824 59.468056
1 apt143.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000001 90000000815 7127933976 72014649467 3186856897 0 551306855 0 47549016 0 23774508 6086274048 64.492480
1 apt180.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000003 90000003325 2895006177 75839725356 3374639983 0 553462900 0 50225516 0 25112758 6428866048 68.122716
1 apt173.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000005262 8060154145 70435317775 3436263514 0 563314670 0 50598172 0 25299086 6476566016 68.628163
1 apt155.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000002291 7530986088 70849327128 3416676147 0 557776685 0 49959724 0 24979862 6394844672 67.762212
1 apt154.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005568 2691980224 77341040926 3024999455 0 508223633 0 45173168 0 22586584 5782165504 61.270030
