copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000014 90000013983 338641957 88755398745 0 129956338 28829505 0 34752388 34752388 1579654 35586445312 377.087543
0 apt143.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000074 90000073772 340166631 88757719622 0 134498456 28262773 0 34916354 34916354 1587107 35754346496 378.866688
0 apt144.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000082 90000081582 328064625 88761551496 0 127970354 28557324 0 34905354 34905354 1586607 35743082496 378.747331
0 apt162.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000094 90000093546 313569138 88757976169 0 133759270 28251210 0 34914748 34914748 1587034 35752701952 378.849262
0 apt154.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000122 90000122417 322523240 88770285438 0 131039758 29191870 0 34908280 34908280 1586740 35746078720 378.779080
0 apt178.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000142 90000142124 313762544 88767073862 0 130568213 28929261 0 34915232 34915232 1587056 35753197568 378.854514
0 apt160.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000016 90000016413 324183891 88792772784 0 127296634 28851209 0 34914682 34914682 1587031 35752634368 378.848546
0 apt147.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000057 90000056717 231929321 88954142280 0 109401242 24385159 0 34920402 34920402 1587291 35758491648 378.910612
0 apt150.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000035 90000035120 327240903 88705485310 0 138629887 30191193 0 33491172 33491172 1522326 34294960128 363.402474
0 apt159.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000109 90000108606 334898899 88763772159 0 131969720 29022480 0 34918290 34918290 1587195 35756328960 378.887695
0 apt188.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000039 90000039267 311376646 88772451477 0 134518792 28203339 0 34913428 34913428 1586974 35751350272 378.834939
0 apt172.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000131 90000131287 327070979 88753784316 0 130676583 29154218 0 34915606 34915606 1587073 35753580544 378.858572
0 apt173.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000061 90000061492 327615341 88764889432 0 125978461 28504173 0 34912768 34912768 1586944 35750674432 378.827778
0 apt180.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000020 90000019608 312385878 88778007188 0 132390599 28867378 0 34912086 34912086 1586913 35749976064 378.820378
0 apt155.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000112 90000111852 338304371 88739927219 0 133256987 28866246 0 34917982 34917982 1587181 35756013568 378.884353
