timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
20.861988650,#NC#NC#NC#NC#NC#NC#NC#NC
20.963425383,#NC#NC#NC#NC#NC#NC#NC#NC
21.063778476,#NC#NC#NC#NC#NC#NC#NC#NC
21.164101247,#NC#NC#NC#NC#NC#NC#NC#NC
21.264412871,#NC#NC#NC#NC#NC#NC#NC#NC
21.364717450,#NC#NC#NC#NC#NC#NC#NC#NC
21.465027963,#NC#NC#NC#NC#NC#NC#NC#NC
21.565331237,#NC#NC#NC#NC#NC#NC#NC#NC
21.665681914,562.711181641
21.766000212,#NC#NC#NC#NC#NC#NC#NC#NC
21.867456040,#NC#NC#NC#NC#NC#NC#NC#NC
21.967815947,#NC#NC#NC#NC#NC#NC#NC#NC
22.068133505,#NC#NC#NC#NC#NC#NC#NC#NC
22.168443126,#NC#NC#NC#NC#NC#NC#NC#NC
22.268737716,#NC#NC#NC#NC#NC#NC#NC#NC
22.369049368,#NC#NC#NC#NC#NC#NC#NC#NC
22.469366118,#NC#NC#NC#NC#NC#NC#NC#NC
22.569681326,#NC#NC#NC#NC#NC#NC#NC#NC
22.670020019,#NC#NC#NC#NC#NC#NC#NC#NC
22.771374819,#NC#NC#NC#NC#NC#NC#NC#NC
22.871726158,#NC#NC#NC#NC#NC#NC#NC#NC
22.972059996,#NC#NC#NC#NC#NC#NC#NC#NC
23.072359785,#NC#NC#NC#NC#NC#NC#NC#NC
23.172661835,#NC#NC#NC#NC#NC#NC#NC#NC
23.272976669,#NC#NC#NC#NC#NC#NC#NC#NC
23.373290351,#NC#NC#NC#NC#NC#NC#NC#NC
23.473606861,#NC#NC#NC#NC#NC#NC#NC#NC
23.573910187,#NC#NC#NC#NC#NC#NC#NC#NC
23.675396106,#NC#NC#NC#NC#NC#NC#NC#NC
23.775727575,#NC#NC#NC#NC#NC#NC#NC#NC
23.876062184,#NC#NC#NC#NC#NC#NC#NC#NC
23.976372094,#NC#NC#NC#NC#NC#NC#NC#NC
24.076680573,#NC#NC#NC#NC#NC#NC#NC#NC
24.176976486,#NC#NC#NC#NC#NC#NC#NC#NC
24.277276879,#NC#NC#NC#NC#NC#NC#NC#NC
24.377648448,571.451538086
24.477952771,#NC#NC#NC#NC#NC#NC#NC#NC
24.579379217,#NC#NC#NC#NC#NC#NC#NC#NC
24.679732967,#NC#NC#NC#NC#NC#NC#NC#NC
24.780053830,#NC#NC#NC#NC#NC#NC#NC#NC
24.880390188,#NC#NC#NC#NC#NC#NC#NC#NC
24.980704027,#NC#NC#NC#NC#NC#NC#NC#NC
25.080997940,#NC#NC#NC#NC#NC#NC#NC#NC
25.181311457,#NC#NC#NC#NC#NC#NC#NC#NC
25.281624997,#NC#NC#NC#NC#NC#NC#NC#NC
25.381927927,#NC#NC#NC#NC#NC#NC#NC#NC
25.483412854,#NC#NC#NC#NC#NC#NC#NC#NC
25.583747260,#NC#NC#NC#NC#NC#NC#NC#NC
25.684072083,#NC#NC#NC#NC#NC#NC#NC#NC
25.784357972,#NC#NC#NC#NC#NC#NC#NC#NC
25.884671478,#NC#NC#NC#NC#NC#NC#NC#NC
25.984963015,#NC#NC#NC#NC#NC#NC#NC#NC
26.085279405,#NC#NC#NC#NC#NC#NC#NC#NC
26.185584754,#NC#NC#NC#NC#NC#NC#NC#NC
26.285892197,#NC#NC#NC#NC#NC#NC#NC#NC
26.387368091,#NC#NC#NC#NC#NC#NC#NC#NC
26.487692738,#NC#NC#NC#NC#NC#NC#NC#NC
26.588007246,#NC#NC#NC#NC#NC#NC#NC#NC
26.688307082,#NC#NC#NC#NC#NC#NC#NC#NC
26.788729959,#NC#NC#NC#NC#NC#NC#NC#NC
26.889184391,#NC#NC#NC#NC#NC#NC#NC#NC
26.989517905,571.893859863
27.089823476,#NC#NC#NC#NC#NC#NC#NC#NC
27.191429426,#NC#NC#NC#NC#NC#NC#NC#NC
27.291757772,#NC#NC#NC#NC#NC#NC#NC#NC
27.392088770,#NC#NC#NC#NC#NC#NC#NC#NC
27.492380904,#NC#NC#NC#NC#NC#NC#NC#NC
27.592971216,#NC#NC#NC#NC#NC#NC#NC#NC
27.693358309,#NC#NC#NC#NC#NC#NC#NC#NC
27.793679806,#NC#NC#NC#NC#NC#NC#NC#NC
27.893992749,#NC#NC#NC#NC#NC#NC#NC#NC
27.995407517,#NC#NC#NC#NC#NC#NC#NC#NC
28.095712323,#NC#NC#NC#NC#NC#NC#NC#NC
28.196048289,#NC#NC#NC#NC#NC#NC#NC#NC
28.296352625,#NC#NC#NC#NC#NC#NC#NC#NC
28.396780095,#NC#NC#NC#NC#NC#NC#NC#NC
28.497224160,#NC#NC#NC#NC#NC#NC#NC#NC
28.597527977,#NC#NC#NC#NC#NC#NC#NC#NC
28.697861748,#NC#NC#NC#NC#NC#NC#NC#NC
28.799344409,#NC#NC#NC#NC#NC#NC#NC#NC
28.899709641,#NC#NC#NC#NC#NC#NC#NC#NC
29.000018020,#NC#NC#NC#NC#NC#NC#NC#NC
29.100316182,#NC#NC#NC#NC#NC#NC#NC#NC
29.200615920,#NC#NC#NC#NC#NC#NC#NC#NC
29.300914916,#NC#NC#NC#NC#NC#NC#NC#NC
29.401232246,#NC#NC#NC#NC#NC#NC#NC#NC
29.501534965,#NC#NC#NC#NC#NC#NC#NC#NC
29.601842193,#NC#NC#NC#NC#NC#NC#NC#NC
29.703382595,570.366943359
29.803699972,#NC#NC#NC#NC#NC#NC#NC#NC
29.904018728,#NC#NC#NC#NC#NC#NC#NC#NC
30.004317144,#NC#NC#NC#NC#NC#NC#NC#NC
30.104647095,#NC#NC#NC#NC#NC#NC#NC#NC
30.204937040,#NC#NC#NC#NC#NC#NC#NC#NC
30.305236613,#NC#NC#NC#NC#NC#NC#NC#NC
30.405536741,#NC#NC#NC#NC#NC#NC#NC#NC
30.505852463,#NC#NC#NC#NC#NC#NC#NC#NC
30.606952680,#NC#NC#NC#NC#NC#NC#NC#NC
30.707449656,#NC#NC#NC#NC#NC#NC#NC#NC
30.807766033,#NC#NC#NC#NC#NC#NC#NC#NC
30.908109177,#NC#NC#NC#NC#NC#NC#NC#NC
31.008404993,#NC#NC#NC#NC#NC#NC#NC#NC
31.108729870,#NC#NC#NC#NC#NC#NC#NC#NC
31.209038816,#NC#NC#NC#NC#NC#NC#NC#NC
31.309339033,#NC#NC#NC#NC#NC#NC#NC#NC
31.409675636,#NC#NC#NC#NC#NC#NC#NC#NC
31.509981670,#NC#NC#NC#NC#NC#NC#NC#NC
31.611410128,#NC#NC#NC#NC#NC#NC#NC#NC
31.711762601,#NC#NC#NC#NC#NC#NC#NC#NC
31.812106965,#NC#NC#NC#NC#NC#NC#NC#NC
31.912427011,#NC#NC#NC#NC#NC#NC#NC#NC
32.012744569,#NC#NC#NC#NC#NC#NC#NC#NC
32.113041482,#NC#NC#NC#NC#NC#NC#NC#NC
32.213355227,#NC#NC#NC#NC#NC#NC#NC#NC
32.313657388,#NC#NC#NC#NC#NC#NC#NC#NC
32.414016108,567.392944336
32.515424907,#NC#NC#NC#NC#NC#NC#NC#NC
32.615750095,#NC#NC#NC#NC#NC#NC#NC#NC
32.716068507,#NC#NC#NC#NC#NC#NC#NC#NC
32.816362628,#NC#NC#NC#NC#NC#NC#NC#NC
32.916661834,#NC#NC#NC#NC#NC#NC#NC#NC
33.016984344,#NC#NC#NC#NC#NC#NC#NC#NC
33.117296778,#NC#NC#NC#NC#NC#NC#NC#NC
33.217590677,#NC#NC#NC#NC#NC#NC#NC#NC
33.317905907,#NC#NC#NC#NC#NC#NC#NC#NC
