timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.806362500,0.0487670898438
5.411528369,0.26904296875
8.017768116,0.0488891601562
10.623516130,649.895324707
13.329781176,650.2734375
15.935400931,649.929992676
18.541433569,650.250244141
21.247565209,650.355285645
23.853632363,647.385070801
26.459374981,649.943359375
29.065586743,650.078186035
31.771717127,650.152526855
34.377575478,650.094299316
36.983183166,650.093139648
39.589146515,650.648010254
42.295012221,650.281860352
44.900927710,650.448059082
47.506645124,650.101379395
50.112334088,650.013061523
52.818374649,649.84765625
55.424066872,650.183654785
58.029956029,643.455871582
60.635704450,650.159912109
63.341799611,649.952941895
65.947442865,650.260559082
68.553429834,650.44744873
71.159238745,649.906860352
73.865439578,650.45703125
76.471282384,650.295898438
79.077225368,650.608947754
81.783325280,650.085754395
84.389352698,645.984436035
86.995022058,649.939086914
89.600926305,650.509643555
92.306874184,650.274902344
94.912929486,650.473632812
97.518650864,649.87701416
100.226518228,0.14404296875
