timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200498765,#NC#NC#NC#NC#NC#NC#NC#NC
0.300738631,#NC#NC#NC#NC#NC#NC#NC#NC
0.401038603,#NC#NC#NC#NC#NC#NC#NC#NC
0.501292794,#NC#NC#NC#NC#NC#NC#NC#NC
0.601562178,#NC#NC#NC#NC#NC#NC#NC#NC
0.701848457,#NC#NC#NC#NC#NC#NC#NC#NC
0.802073561,#NC#NC#NC#NC#NC#NC#NC#NC
0.902297410,#NC#NC#NC#NC#NC#NC#NC#NC
1.002488436,#NC#NC#NC#NC#NC#NC#NC#NC
1.102772693,#NC#NC#NC#NC#NC#NC#NC#NC
1.202949723,#NC#NC#NC#NC#NC#NC#NC#NC
1.303181804,#NC#NC#NC#NC#NC#NC#NC#NC
1.403359679,#NC#NC#NC#NC#NC#NC#NC#NC
1.503545945,#NC#NC#NC#NC#NC#NC#NC#NC
1.603730699,#NC#NC#NC#NC#NC#NC#NC#NC
1.703914619,#NC#NC#NC#NC#NC#NC#NC#NC
1.804125247,#NC#NC#NC#NC#NC#NC#NC#NC
1.904343071,#NC#NC#NC#NC#NC#NC#NC#NC
2.004543765,#NC#NC#NC#NC#NC#NC#NC#NC
2.104735607,#NC#NC#NC#NC#NC#NC#NC#NC
2.204941680,#NC#NC#NC#NC#NC#NC#NC#NC
2.305139507,#NC#NC#NC#NC#NC#NC#NC#NC
2.405333765,#NC#NC#NC#NC#NC#NC#NC#NC
2.505531077,#NC#NC#NC#NC#NC#NC#NC#NC
2.605727812,#NC#NC#NC#NC#NC#NC#NC#NC
2.705941398,0.295471191406
2.806158131,#NC#NC#NC#NC#NC#NC#NC#NC
2.906378883,#NC#NC#NC#NC#NC#NC#NC#NC
3.006583150,#NC#NC#NC#NC#NC#NC#NC#NC
3.106819417,#NC#NC#NC#NC#NC#NC#NC#NC
3.207034011,#NC#NC#NC#NC#NC#NC#NC#NC
3.307255177,#NC#NC#NC#NC#NC#NC#NC#NC
3.407453367,#NC#NC#NC#NC#NC#NC#NC#NC
3.507649666,#NC#NC#NC#NC#NC#NC#NC#NC
3.607852249,#NC#NC#NC#NC#NC#NC#NC#NC
3.708063736,#NC#NC#NC#NC#NC#NC#NC#NC
3.808289136,#NC#NC#NC#NC#NC#NC#NC#NC
3.908500379,#NC#NC#NC#NC#NC#NC#NC#NC
4.008688323,#NC#NC#NC#NC#NC#NC#NC#NC
4.108893553,#NC#NC#NC#NC#NC#NC#NC#NC
4.209078628,#NC#NC#NC#NC#NC#NC#NC#NC
4.309264095,#NC#NC#NC#NC#NC#NC#NC#NC
4.409456272,#NC#NC#NC#NC#NC#NC#NC#NC
4.509648510,#NC#NC#NC#NC#NC#NC#NC#NC
4.609838921,#NC#NC#NC#NC#NC#NC#NC#NC
4.710043362,#NC#NC#NC#NC#NC#NC#NC#NC
4.810260076,#NC#NC#NC#NC#NC#NC#NC#NC
4.910483566,#NC#NC#NC#NC#NC#NC#NC#NC
5.010765727,#NC#NC#NC#NC#NC#NC#NC#NC
5.111013482,#NC#NC#NC#NC#NC#NC#NC#NC
5.211236520,0.231140136719
5.311445855,#NC#NC#NC#NC#NC#NC#NC#NC
5.411655060,#NC#NC#NC#NC#NC#NC#NC#NC
5.511857404,#NC#NC#NC#NC#NC#NC#NC#NC
5.612065612,#NC#NC#NC#NC#NC#NC#NC#NC
5.712299129,#NC#NC#NC#NC#NC#NC#NC#NC
5.812538694,#NC#NC#NC#NC#NC#NC#NC#NC
5.912751291,#NC#NC#NC#NC#NC#NC#NC#NC
6.012954783,#NC#NC#NC#NC#NC#NC#NC#NC
6.113152329,#NC#NC#NC#NC#NC#NC#NC#NC
6.213342793,#NC#NC#NC#NC#NC#NC#NC#NC
6.313534347,#NC#NC#NC#NC#NC#NC#NC#NC
6.413732861,#NC#NC#NC#NC#NC#NC#NC#NC
6.513929246,#NC#NC#NC#NC#NC#NC#NC#NC
6.614127339,#NC#NC#NC#NC#NC#NC#NC#NC
6.714324916,#NC#NC#NC#NC#NC#NC#NC#NC
6.814540165,#NC#NC#NC#NC#NC#NC#NC#NC
6.914775339,#NC#NC#NC#NC#NC#NC#NC#NC
7.015092917,#NC#NC#NC#NC#NC#NC#NC#NC
7.115285374,#NC#NC#NC#NC#NC#NC#NC#NC
7.215476677,#NC#NC#NC#NC#NC#NC#NC#NC
7.315674737,#NC#NC#NC#NC#NC#NC#NC#NC
