copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000464 90000464028 989564965 79848079869 7642847809 0 75175287 0 25158585 0 5031717 25762391040 272.988118
1 apt155.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000463 90000463293 1404220628 76122736241 10949046889 0 114397362 0 25141800 0 5028360 25745203200 272.805990
1 apt180.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000470 90000470046 839804379 76874060284 10655256560 0 114663726 0 25432425 0 5086485 26042803200 275.959473
1 apt173.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000464 90000464241 1401571943 76509587113 10591178954 0 112602736 0 25109755 0 5021951 25712389120 272.458279
1 apt154.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000472 90000471634 932700057 76755647977 10724142915 0 114072444 0 25301370 0 5060274 25908602880 274.537435
1 apt172.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000472 90000472136 902626314 76861060451 10649930723 0 111357689 0 25202680 0 5040536 25807544320 273.466580
1 apt160.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000472 90000472466 911232068 76772021392 10714407243 0 114581213 0 25260850 0 5052170 25867110400 274.097765
1 apt178.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000473 90000473279 826830715 76884504621 10671020013 0 112615092 0 25425095 0 5085019 26035297280 275.879937
1 apt150.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000474 90000473662 1039578464 75714184931 11719472803 0 125387771 0 18689870 0 3737974 19138426880 202.798069
1 apt140.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000474 90000473951 1488329552 76329213586 10677712358 0 116043304 0 25414160 0 5082832 26024099840 275.761285
1 apt144.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000470 90000469565 1432090872 76387388818 10676926675 0 111878661 0 25257635 0 5051527 25863818240 274.062880
1 apt188.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000473 90000473039 1308180070 76460535455 10630547633 0 109715239 0 25411545 0 5082309 26021422080 275.732910
1 apt159.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000474 90000473525 907041936 76755950885 10733277318 0 115363254 0 25417670 0 5083534 26027694080 275.799371
1 apt143.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000474 90000473679 1444010240 76373507883 10672814550 0 115040848 0 25265795 0 5053159 25872174080 274.151421
1 apt162.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000472 90000471836 1316007979 76427984213 10659791386 0 115828725 0 25232765 0 5046553 25838351360 273.793023
