timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
31.770300816,#NC#NC#NC#NC#NC#NC#NC#NC
31.870542108,650.90057373
31.970840774,#NC#NC#NC#NC#NC#NC#NC#NC
32.071209356,#NC#NC#NC#NC#NC#NC#NC#NC
32.171420968,#NC#NC#NC#NC#NC#NC#NC#NC
32.271632133,#NC#NC#NC#NC#NC#NC#NC#NC
32.371843633,#NC#NC#NC#NC#NC#NC#NC#NC
32.472051347,#NC#NC#NC#NC#NC#NC#NC#NC
32.572256860,#NC#NC#NC#NC#NC#NC#NC#NC
32.672433741,#NC#NC#NC#NC#NC#NC#NC#NC
32.772639640,#NC#NC#NC#NC#NC#NC#NC#NC
32.872861094,#NC#NC#NC#NC#NC#NC#NC#NC
32.973069354,#NC#NC#NC#NC#NC#NC#NC#NC
33.073279213,#NC#NC#NC#NC#NC#NC#NC#NC
33.173491662,#NC#NC#NC#NC#NC#NC#NC#NC
33.273704766,#NC#NC#NC#NC#NC#NC#NC#NC
33.373916425,#NC#NC#NC#NC#NC#NC#NC#NC
33.474128559,#NC#NC#NC#NC#NC#NC#NC#NC
33.574338298,#NC#NC#NC#NC#NC#NC#NC#NC
33.674546296,#NC#NC#NC#NC#NC#NC#NC#NC
33.774847090,#NC#NC#NC#NC#NC#NC#NC#NC
33.875201609,#NC#NC#NC#NC#NC#NC#NC#NC
33.975412182,#NC#NC#NC#NC#NC#NC#NC#NC
34.075623770,#NC#NC#NC#NC#NC#NC#NC#NC
34.175832517,#NC#NC#NC#NC#NC#NC#NC#NC
34.276066134,650.648132324
34.376277363,#NC#NC#NC#NC#NC#NC#NC#NC
34.476489347,#NC#NC#NC#NC#NC#NC#NC#NC
34.576700139,#NC#NC#NC#NC#NC#NC#NC#NC
34.676923813,#NC#NC#NC#NC#NC#NC#NC#NC
34.777136773,#NC#NC#NC#NC#NC#NC#NC#NC
34.877349149,#NC#NC#NC#NC#NC#NC#NC#NC
34.977555926,#NC#NC#NC#NC#NC#NC#NC#NC
35.077766158,#NC#NC#NC#NC#NC#NC#NC#NC
35.177974148,#NC#NC#NC#NC#NC#NC#NC#NC
35.278186668,#NC#NC#NC#NC#NC#NC#NC#NC
35.378404164,#NC#NC#NC#NC#NC#NC#NC#NC
35.478615268,#NC#NC#NC#NC#NC#NC#NC#NC
35.578848818,#NC#NC#NC#NC#NC#NC#NC#NC
35.679209198,#NC#NC#NC#NC#NC#NC#NC#NC
35.779421555,#NC#NC#NC#NC#NC#NC#NC#NC
35.879630965,#NC#NC#NC#NC#NC#NC#NC#NC
35.979841311,#NC#NC#NC#NC#NC#NC#NC#NC
36.080055110,#NC#NC#NC#NC#NC#NC#NC#NC
36.180264751,#NC#NC#NC#NC#NC#NC#NC#NC
36.280435992,#NC#NC#NC#NC#NC#NC#NC#NC
36.380642427,#NC#NC#NC#NC#NC#NC#NC#NC
36.480860185,#NC#NC#NC#NC#NC#NC#NC#NC
36.581072301,#NC#NC#NC#NC#NC#NC#NC#NC
36.681280638,#NC#NC#NC#NC#NC#NC#NC#NC
36.781513261,650.732116699
36.881724780,#NC#NC#NC#NC#NC#NC#NC#NC
36.981934230,#NC#NC#NC#NC#NC#NC#NC#NC
37.082142131,#NC#NC#NC#NC#NC#NC#NC#NC
37.182356219,#NC#NC#NC#NC#NC#NC#NC#NC
37.282567360,#NC#NC#NC#NC#NC#NC#NC#NC
37.382999975,#NC#NC#NC#NC#NC#NC#NC#NC
37.483209052,#NC#NC#NC#NC#NC#NC#NC#NC
37.583419894,#NC#NC#NC#NC#NC#NC#NC#NC
37.683629845,#NC#NC#NC#NC#NC#NC#NC#NC
37.783843793,#NC#NC#NC#NC#NC#NC#NC#NC
37.884055676,#NC#NC#NC#NC#NC#NC#NC#NC
37.984265953,#NC#NC#NC#NC#NC#NC#NC#NC
38.084434045,#NC#NC#NC#NC#NC#NC#NC#NC
38.184639733,#NC#NC#NC#NC#NC#NC#NC#NC
38.284860614,#NC#NC#NC#NC#NC#NC#NC#NC
38.385073571,#NC#NC#NC#NC#NC#NC#NC#NC
38.485284820,#NC#NC#NC#NC#NC#NC#NC#NC
38.585492529,#NC#NC#NC#NC#NC#NC#NC#NC
38.685699059,#NC#NC#NC#NC#NC#NC#NC#NC
38.785903691,#NC#NC#NC#NC#NC#NC#NC#NC
38.886114402,#NC#NC#NC#NC#NC#NC#NC#NC
38.986322825,#NC#NC#NC#NC#NC#NC#NC#NC
39.086535325,#NC#NC#NC#NC#NC#NC#NC#NC
39.187131238,650.573303223
39.288191805,#NC#NC#NC#NC#NC#NC#NC#NC
39.388411947,#NC#NC#NC#NC#NC#NC#NC#NC
39.488630720,#NC#NC#NC#NC#NC#NC#NC#NC
39.588851245,#NC#NC#NC#NC#NC#NC#NC#NC
39.689065818,#NC#NC#NC#NC#NC#NC#NC#NC
39.789279708,#NC#NC#NC#NC#NC#NC#NC#NC
39.889490714,#NC#NC#NC#NC#NC#NC#NC#NC
39.989699648,#NC#NC#NC#NC#NC#NC#NC#NC
40.089914018,#NC#NC#NC#NC#NC#NC#NC#NC
40.190127638,#NC#NC#NC#NC#NC#NC#NC#NC
40.290338330,#NC#NC#NC#NC#NC#NC#NC#NC
40.390548875,#NC#NC#NC#NC#NC#NC#NC#NC
40.490842850,#NC#NC#NC#NC#NC#NC#NC#NC
40.591210058,#NC#NC#NC#NC#NC#NC#NC#NC
40.691422291,#NC#NC#NC#NC#NC#NC#NC#NC
