timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.506083529,0.0992431640625
4.810501441,0.206237792969
7.115339799,0.162109375
9.421008084,0.189636230469
11.826371265,0.13525390625
14.131313473,0.182800292969
16.436854199,350.186340332
18.744244048,352.20690918
21.051662149,351.646240234
23.459495831,353.184753418
25.767246619,348.790893555
28.074956456,351.323181152
30.382665263,350.848144531
32.690375462,354.203613281
35.098099057,353.513122559
37.405712983,354.405029297
39.712535854,352.056396484
42.020050382,323.772460938
44.327594952,318.46685791
46.735483800,349.836181641
49.042920709,327.435913086
51.350667650,352.386901855
53.658367304,354.205993652
55.966040233,14.1948242188
58.373807102,353.261047363
60.680865585,353.666015625
62.988571155,350.078796387
65.296313774,354.149230957
67.704339173,349.160461426
70.012021601,354.219299316
72.319723532,349.608459473
74.627494931,353.589782715
76.935208461,349.876464844
79.343246544,352.144104004
81.650648569,351.738220215
83.958355459,352.893066406
86.266114922,352.609863281
88.573798183,352.460266113
90.981800379,354.977111816
93.288824892,351.713195801
95.596536106,350.607971191
97.904299439,356.311645508
100.212037997,336.800842285
102.619923684,353.261474609
104.927743477,353.701293945
107.440770078,0.187744140625
