timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.506063214,0.165161132812
4.910913856,0.346862792969
7.216760955,0.0489501953125
9.622118482,0.180053710938
12.027478414,0.382507324219
14.334265793,637.239135742
16.739762213,606.192199707
19.045366273,637.939025879
21.450897150,636.673828125
23.856422118,636.921691895
26.162013789,636.187744141
28.567540493,637.403259277
30.973348350,634.193969727
33.278680479,635.383605957
35.684199583,636.998657227
37.989865399,634.084594727
40.395244516,635.981079102
42.800690687,615.254821777
45.106238836,613.023620605
47.511771750,637.097167969
49.917611171,636.759643555
52.222897775,636.457946777
54.628414308,636.984619141
56.934008188,630.604248047
59.339594705,635.1953125
61.745401271,637.68371582
64.050674886,636.63659668
66.456183181,635.91192627
68.861982638,636.953796387
71.167321220,637.014221191
73.573227282,637.238830566
75.878447740,637.114440918
78.283971266,635.136901855
80.689796955,636.578735352
82.995125382,613.705505371
85.400617435,637.136962891
87.806474079,633.581176758
90.111758571,632.010437012
92.517361705,636.0390625
94.822419899,637.206359863
97.227646957,636.428833008
99.633114479,636.422058105
101.938205284,637.366394043
104.553855942,0.157775878906
106.863669567,0.120910644531
