timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.201251413,#NC#NC#NC#NC#NC#NC#NC#NC
0.301508238,#NC#NC#NC#NC#NC#NC#NC#NC
0.401731977,#NC#NC#NC#NC#NC#NC#NC#NC
0.501963055,#NC#NC#NC#NC#NC#NC#NC#NC
0.602207126,#NC#NC#NC#NC#NC#NC#NC#NC
0.702496343,#NC#NC#NC#NC#NC#NC#NC#NC
0.802766152,#NC#NC#NC#NC#NC#NC#NC#NC
0.903023087,#NC#NC#NC#NC#NC#NC#NC#NC
1.003255215,#NC#NC#NC#NC#NC#NC#NC#NC
1.103498048,#NC#NC#NC#NC#NC#NC#NC#NC
1.203690610,#NC#NC#NC#NC#NC#NC#NC#NC
1.303878063,#NC#NC#NC#NC#NC#NC#NC#NC
1.404065206,#NC#NC#NC#NC#NC#NC#NC#NC
1.504246799,#NC#NC#NC#NC#NC#NC#NC#NC
1.604440357,#NC#NC#NC#NC#NC#NC#NC#NC
1.704634186,#NC#NC#NC#NC#NC#NC#NC#NC
1.804865573,#NC#NC#NC#NC#NC#NC#NC#NC
1.905050464,#NC#NC#NC#NC#NC#NC#NC#NC
2.005218978,#NC#NC#NC#NC#NC#NC#NC#NC
2.105393623,#NC#NC#NC#NC#NC#NC#NC#NC
2.205570164,#NC#NC#NC#NC#NC#NC#NC#NC
2.305747066,#NC#NC#NC#NC#NC#NC#NC#NC
2.405919197,#NC#NC#NC#NC#NC#NC#NC#NC
2.506095649,#NC#NC#NC#NC#NC#NC#NC#NC
2.606264453,#NC#NC#NC#NC#NC#NC#NC#NC
2.706451082,#NC#NC#NC#NC#NC#NC#NC#NC
2.806688188,0.213562011719
2.906908925,#NC#NC#NC#NC#NC#NC#NC#NC
3.007108605,#NC#NC#NC#NC#NC#NC#NC#NC
3.107309169,#NC#NC#NC#NC#NC#NC#NC#NC
3.207510134,#NC#NC#NC#NC#NC#NC#NC#NC
3.307710768,#NC#NC#NC#NC#NC#NC#NC#NC
3.407909894,#NC#NC#NC#NC#NC#NC#NC#NC
3.508101749,#NC#NC#NC#NC#NC#NC#NC#NC
3.608301059,#NC#NC#NC#NC#NC#NC#NC#NC
3.708621966,#NC#NC#NC#NC#NC#NC#NC#NC
3.808938238,#NC#NC#NC#NC#NC#NC#NC#NC
3.909140656,#NC#NC#NC#NC#NC#NC#NC#NC
4.009322371,#NC#NC#NC#NC#NC#NC#NC#NC
4.109510565,#NC#NC#NC#NC#NC#NC#NC#NC
4.209700021,#NC#NC#NC#NC#NC#NC#NC#NC
4.309886979,#NC#NC#NC#NC#NC#NC#NC#NC
4.410068486,#NC#NC#NC#NC#NC#NC#NC#NC
4.510251007,#NC#NC#NC#NC#NC#NC#NC#NC
4.610432552,#NC#NC#NC#NC#NC#NC#NC#NC
4.710614623,#NC#NC#NC#NC#NC#NC#NC#NC
4.810818832,#NC#NC#NC#NC#NC#NC#NC#NC
4.911025165,#NC#NC#NC#NC#NC#NC#NC#NC
5.011219009,#NC#NC#NC#NC#NC#NC#NC#NC
5.111412633,#NC#NC#NC#NC#NC#NC#NC#NC
5.211605933,#NC#NC#NC#NC#NC#NC#NC#NC
5.311799906,#NC#NC#NC#NC#NC#NC#NC#NC
5.412011397,0.166442871094
5.512211340,#NC#NC#NC#NC#NC#NC#NC#NC
5.612405348,#NC#NC#NC#NC#NC#NC#NC#NC
5.712720096,#NC#NC#NC#NC#NC#NC#NC#NC
5.812926810,#NC#NC#NC#NC#NC#NC#NC#NC
5.913504303,#NC#NC#NC#NC#NC#NC#NC#NC
6.013702927,#NC#NC#NC#NC#NC#NC#NC#NC
6.113903552,#NC#NC#NC#NC#NC#NC#NC#NC
6.214098040,#NC#NC#NC#NC#NC#NC#NC#NC
6.314301425,#NC#NC#NC#NC#NC#NC#NC#NC
6.414496898,#NC#NC#NC#NC#NC#NC#NC#NC
6.514698922,#NC#NC#NC#NC#NC#NC#NC#NC
6.614896168,#NC#NC#NC#NC#NC#NC#NC#NC
6.715098361,#NC#NC#NC#NC#NC#NC#NC#NC
6.815320937,#NC#NC#NC#NC#NC#NC#NC#NC
6.915541336,#NC#NC#NC#NC#NC#NC#NC#NC
7.015741832,#NC#NC#NC#NC#NC#NC#NC#NC
7.115941539,#NC#NC#NC#NC#NC#NC#NC#NC
7.216144152,#NC#NC#NC#NC#NC#NC#NC#NC
7.316353357,#NC#NC#NC#NC#NC#NC#NC#NC
7.416720540,#NC#NC#NC#NC#NC#NC#NC#NC
7.516915245,#NC#NC#NC#NC#NC#NC#NC#NC
7.617110697,#NC#NC#NC#NC#NC#NC#NC#NC
7.717324520,#NC#NC#NC#NC#NC#NC#NC#NC
7.817561112,#NC#NC#NC#NC#NC#NC#NC#NC
7.917786801,#NC#NC#NC#NC#NC#NC#NC#NC
8.018012846,0.262939453125
8.118211208,#NC#NC#NC#NC#NC#NC#NC#NC
8.218420392,#NC#NC#NC#NC#NC#NC#NC#NC
8.318617651,#NC#NC#NC#NC#NC#NC#NC#NC
8.418817824,#NC#NC#NC#NC#NC#NC#NC#NC
8.519015689,#NC#NC#NC#NC#NC#NC#NC#NC
8.619216294,#NC#NC#NC#NC#NC#NC#NC#NC
8.719419854,#NC#NC#NC#NC#NC#NC#NC#NC
8.819644585,#NC#NC#NC#NC#NC#NC#NC#NC
8.919868847,#NC#NC#NC#NC#NC#NC#NC#NC
9.020073227,#NC#NC#NC#NC#NC#NC#NC#NC
9.120280012,#NC#NC#NC#NC#NC#NC#NC#NC
9.220790693,#NC#NC#NC#NC#NC#NC#NC#NC
9.320989862,#NC#NC#NC#NC#NC#NC#NC#NC
9.421188768,#NC#NC#NC#NC#NC#NC#NC#NC
9.521386771,#NC#NC#NC#NC#NC#NC#NC#NC
9.621588388,#NC#NC#NC#NC#NC#NC#NC#NC
9.721790916,#NC#NC#NC#NC#NC#NC#NC#NC
9.822013519,#NC#NC#NC#NC#NC#NC#NC#NC
9.922238380,#NC#NC#NC#NC#NC#NC#NC#NC
10.022437857,#NC#NC#NC#NC#NC#NC#NC#NC
10.122637138,#NC#NC#NC#NC#NC#NC#NC#NC
10.222835640,#NC#NC#NC#NC#NC#NC#NC#NC
10.323035134,#NC#NC#NC#NC#NC#NC#NC#NC
10.423233414,#NC#NC#NC#NC#NC#NC#NC#NC
10.523439394,#NC#NC#NC#NC#NC#NC#NC#NC
10.623646149,#NC#NC#NC#NC#NC#NC#NC#NC
10.723874075,0.116088867188
10.824123738,#NC#NC#NC#NC#NC#NC#NC#NC
