copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000005 90000005391 342562532 88712600034 0 135048593 34791151 0 34525476 34525476 1918082 35354087424 374.625391
0 apt172.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000054 90000054494 351138530 88695908636 0 140631677 34816391 0 34387254 34387254 1910403 35212548096 373.125586
0 apt155.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000065 90000065440 363817349 88646278211 0 149748939 34844812 0 34546032 34546032 1919224 35375136768 374.848437
0 apt140.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000079 90000078617 375043121 88653159854 0 141290929 34203696 0 34392384 34392384 1910688 35217801216 373.181250
0 apt143.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000103 90000103160 354324450 88708067986 0 148138679 34076714 0 34548192 34548192 1919344 35377348608 374.871875
0 apt154.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000129 90000128774 350005585 88703224048 0 141876082 34761862 0 34325460 34325460 1906970 35149271040 372.455078
0 apt144.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000142 90000141802 352862878 88706936677 0 134066404 34060954 0 34334118 34334118 1907451 35158136832 372.549023
0 apt162.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000152 90000151947 336642371 88700957559 0 149470293 34089383 0 34486344 34486344 1915908 35314016256 374.200781
0 apt188.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000087 90000086895 338889504 88718943100 0 135755524 34037718 0 34524306 34524306 1918017 35352889344 374.612695
0 apt160.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000029 90000029258 351166305 88727672296 0 139330799 34808051 0 34539714 34539714 1918873 35368667136 374.779883
0 apt147.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000116 90000115535 256836444 88880383441 0 119962214 29217827 0 34592004 34592004 1921778 35422212096 375.347266
0 apt150.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000242 90000242226 386779953 88527515532 0 161967188 39747304 0 33596172 33596172 1866454 34402480128 364.541797
0 apt178.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000036 90000035598 340933178 88682614710 0 139517501 34780324 0 34499592 34499592 1916644 35327582208 374.344531
0 apt173.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000119 90000119353 349748192 88682855181 0 135410707 34073650 0 34365834 34365834 1909213 35190614016 372.893164
0 apt159.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000042 90000042433 372768543 88655199823 0 142702366 35093587 0 34563618 34563618 1920201 35393144832 375.039258
