copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt160.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000001 90000000707 279701849 72688026930 16142437916 0 34434595 0 32538754 0 1712566 33319684096 353.068077
1 apt180.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000023 90000023323 267273410 72633673555 16210799862 0 34139967 0 32543542 0 1712818 33324587008 353.120030
1 apt154.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000104 90000104309 287530177 72613745842 16196242564 0 34821686 0 32546145 0 1712955 33327252480 353.148275
1 apt155.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000137 90000136705 406866263 71937192716 16746640894 0 35250202 0 32514947 0 1711313 33295305728 352.809755
1 apt172.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000149 90000149142 285097163 72382882745 16432016949 0 34621361 0 32511565 0 1711135 33291842560 352.773058
1 apt178.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000050 90000049749 268181948 72658221447 16185804129 0 33828938 0 32553308 0 1713332 33334587392 353.225998
1 apt173.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000071 90000070516 413918465 72316019258 16384649235 0 34401246 0 32495776 0 1710304 33275674624 352.601736
1 apt147.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000094 90000093539 306150488 77222927232 11699588705 0 29782315 0 32735822 0 1722938 33521481728 355.206402
1 apt159.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000008 90000007614 279840297 72660528114 16162437525 0 33812958 0 32561497 0 1713763 33342972928 353.314855
1 apt144.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000012 90000011702 415763384 72540304547 16161969422 0 34885949 0 32537158 0 1712482 33318049792 353.050760
1 apt143.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000044 90000044150 434185206 72558399165 16131996865 0 33893326 0 32536360 0 1712440 33317232640 353.042101
1 apt188.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000065 90000064842 417060894 72488726030 16208600956 0 33915739 0 32552320 0 1713280 33333575680 353.215278
1 apt140.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000128 90000127931 426170077 72553791897 16141780626 0 34801704 0 32549755 0 1713145 33330949120 353.187446
1 apt162.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000080 90000080268 409688722 72566770923 16136932346 0 33779978 0 32553289 0 1713331 33334567936 353.225792
1 apt150.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.011820 90011820068 240291708 75582052477 13493927121 0 26622983 0 22702226 0 1194854 23247079424 246.334918
