timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200784951,#NC#NC#NC#NC#NC#NC#NC#NC
0.301026982,#NC#NC#NC#NC#NC#NC#NC#NC
0.401279797,#NC#NC#NC#NC#NC#NC#NC#NC
0.501534743,#NC#NC#NC#NC#NC#NC#NC#NC
0.601790015,#NC#NC#NC#NC#NC#NC#NC#NC
0.702016659,#NC#NC#NC#NC#NC#NC#NC#NC
0.802241019,#NC#NC#NC#NC#NC#NC#NC#NC
0.902438058,#NC#NC#NC#NC#NC#NC#NC#NC
1.002610575,#NC#NC#NC#NC#NC#NC#NC#NC
1.102774400,#NC#NC#NC#NC#NC#NC#NC#NC
1.202940707,#NC#NC#NC#NC#NC#NC#NC#NC
1.303103467,#NC#NC#NC#NC#NC#NC#NC#NC
1.403266846,#NC#NC#NC#NC#NC#NC#NC#NC
1.503442098,#NC#NC#NC#NC#NC#NC#NC#NC
1.603613047,#NC#NC#NC#NC#NC#NC#NC#NC
1.703779049,#NC#NC#NC#NC#NC#NC#NC#NC
1.804117149,0.203857421875
1.904305041,#NC#NC#NC#NC#NC#NC#NC#NC
2.004472766,#NC#NC#NC#NC#NC#NC#NC#NC
2.104644951,#NC#NC#NC#NC#NC#NC#NC#NC
2.204812869,#NC#NC#NC#NC#NC#NC#NC#NC
2.304979485,#NC#NC#NC#NC#NC#NC#NC#NC
2.405149109,#NC#NC#NC#NC#NC#NC#NC#NC
2.505315801,#NC#NC#NC#NC#NC#NC#NC#NC
2.605487678,#NC#NC#NC#NC#NC#NC#NC#NC
2.705656172,#NC#NC#NC#NC#NC#NC#NC#NC
2.805887145,#NC#NC#NC#NC#NC#NC#NC#NC
2.906073736,#NC#NC#NC#NC#NC#NC#NC#NC
3.006246015,#NC#NC#NC#NC#NC#NC#NC#NC
3.106421354,#NC#NC#NC#NC#NC#NC#NC#NC
3.206593329,#NC#NC#NC#NC#NC#NC#NC#NC
3.306771520,#NC#NC#NC#NC#NC#NC#NC#NC
3.406947806,#NC#NC#NC#NC#NC#NC#NC#NC
3.507135989,0.170776367188
3.607324580,#NC#NC#NC#NC#NC#NC#NC#NC
3.707527776,#NC#NC#NC#NC#NC#NC#NC#NC
3.807722703,#NC#NC#NC#NC#NC#NC#NC#NC
3.907894996,#NC#NC#NC#NC#NC#NC#NC#NC
4.008066919,#NC#NC#NC#NC#NC#NC#NC#NC
4.108250989,#NC#NC#NC#NC#NC#NC#NC#NC
4.208422441,#NC#NC#NC#NC#NC#NC#NC#NC
4.308593896,#NC#NC#NC#NC#NC#NC#NC#NC
4.408766181,#NC#NC#NC#NC#NC#NC#NC#NC
4.508940904,#NC#NC#NC#NC#NC#NC#NC#NC
4.609118510,#NC#NC#NC#NC#NC#NC#NC#NC
4.709312819,#NC#NC#NC#NC#NC#NC#NC#NC
4.809555599,#NC#NC#NC#NC#NC#NC#NC#NC
4.909812303,#NC#NC#NC#NC#NC#NC#NC#NC
5.010083323,#NC#NC#NC#NC#NC#NC#NC#NC
5.110346285,0.0486450195312
5.210601589,#NC#NC#NC#NC#NC#NC#NC#NC
5.310855811,#NC#NC#NC#NC#NC#NC#NC#NC
5.411115789,#NC#NC#NC#NC#NC#NC#NC#NC
5.511367877,#NC#NC#NC#NC#NC#NC#NC#NC
5.611627343,#NC#NC#NC#NC#NC#NC#NC#NC
5.711898075,#NC#NC#NC#NC#NC#NC#NC#NC
5.812499122,#NC#NC#NC#NC#NC#NC#NC#NC
5.912723359,#NC#NC#NC#NC#NC#NC#NC#NC
6.012927066,#NC#NC#NC#NC#NC#NC#NC#NC
6.113123522,#NC#NC#NC#NC#NC#NC#NC#NC
6.213322240,#NC#NC#NC#NC#NC#NC#NC#NC
