copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt150.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000003 90000002715 474469853 56522287977 31590497575 0 37447483 0 22481440 0 702545 23020994560 243.939236
1 apt143.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000024 90000024238 286082926 69378082324 19519108189 0 21154128 0 34553504 0 1079797 35382788096 374.929514
1 apt178.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000038 90000038357 195054489 69583386320 19394263526 0 20820207 0 34628224 0 1082132 35459301376 375.740278
1 apt160.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000121 90000121130 206084108 69479030375 19476278781 0 21249355 0 34639232 0 1082476 35470573568 375.859722
1 apt144.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000127 90000126962 282714080 69511465831 19395453844 0 22166216 0 34627360 0 1082105 35458416640 375.730903
1 apt188.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000136 90000135869 276330531 69496161836 19402355656 0 21072163 0 34618976 0 1081843 35449831424 375.639931
1 apt140.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000040 90000039759 287757292 69487859021 19416465423 0 21329414 0 34623840 0 1081995 35454812160 375.692708
1 apt154.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000053 90000052866 220872827 69534004455 19425528351 0 21098544 0 34619072 0 1081846 35449929728 375.640972
1 apt173.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000012 90000011977 286219086 69518914659 19387345888 0 20787726 0 34611328 0 1081604 35441999872 375.556944
1 apt159.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000076 90000076332 209986225 69471131323 19444412790 0 21036488 0 34646784 0 1082712 35478306816 375.941667
1 apt172.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000086 90000086271 195665153 69596802082 19378669207 0 21515312 0 34637600 0 1082425 35468902400 375.842014
1 apt180.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000099 90000098771 197768857 69529208365 19403211796 0 21514503 0 34610624 0 1081582 35441278976 375.549306
1 apt162.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000008 90000008026 275589606 69573176227 19327610870 0 21378029 0 34630784 0 1082212 35461922816 375.768056
1 apt155.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000060 90000060203 284954997 68804250416 20057717854 0 21697110 0 34629408 0 1082169 35460513792 375.753125
1 apt147.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000071 90000070563 206140255 75281977932 13790398872 0 18951533 0 34716832 0 1084901 35550035968 376.701736
