timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.104506831,0.0857543945312
4.008212924,0.15869140625
5.911948059,0.0857543945312
7.815771511,0.284362792969
9.719747779,0.06884765625
11.623750267,0.174133300781
13.528159453,651.032287598
15.432213086,651.138244629
17.336221415,650.973022461
19.240211237,651.30090332
21.144280619,651.129272461
23.048271400,650.955444336
24.952251714,650.925231934
26.956502437,651.067504883
28.860533015,650.716186523
30.764675703,650.945800781
32.668626668,650.883544922
34.572683147,650.756774902
36.476633323,650.997558594
38.380683783,650.82635498
40.284669372,650.979431152
42.188626649,648.936035156
44.092678576,651.112182617
45.996673690,650.994262695
47.900626752,650.968017578
49.904860383,650.920532227
51.808902664,648.731262207
53.712912544,650.923828125
55.616930426,637.078857422
57.520957503,650.901123047
59.425105322,651.038452148
61.329118772,651.009033203
63.233145263,650.948547363
65.137245846,651.04888916
67.041246337,648.985961914
68.945309935,650.995300293
70.849322137,650.900390625
72.753324983,650.980651855
74.757583349,650.873474121
76.661724855,650.881164551
78.565722740,651.195861816
80.469733980,651.172241211
82.373761263,651.015136719
84.277788857,650.898803711
86.181958208,650.950378418
88.085953041,650.961486816
89.989945654,650.893737793
91.893935736,650.91015625
93.797891132,651.149902344
95.701953149,650.760192871
97.706190489,650.900634766
99.610206486,650.902404785
101.514244895,651.00378418
103.418805593,0.266906738281
105.326355202,0.349548339844
