timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200501015,#NC#NC#NC#NC#NC#NC#NC#NC
0.300765737,#NC#NC#NC#NC#NC#NC#NC#NC
0.400996510,#NC#NC#NC#NC#NC#NC#NC#NC
0.501267731,#NC#NC#NC#NC#NC#NC#NC#NC
0.601518325,#NC#NC#NC#NC#NC#NC#NC#NC
0.701751446,#NC#NC#NC#NC#NC#NC#NC#NC
0.801985778,#NC#NC#NC#NC#NC#NC#NC#NC
0.902200651,#NC#NC#NC#NC#NC#NC#NC#NC
1.002390101,#NC#NC#NC#NC#NC#NC#NC#NC
1.102659916,#NC#NC#NC#NC#NC#NC#NC#NC
1.202922732,#NC#NC#NC#NC#NC#NC#NC#NC
1.303089776,#NC#NC#NC#NC#NC#NC#NC#NC
1.403279549,#NC#NC#NC#NC#NC#NC#NC#NC
1.503457924,#NC#NC#NC#NC#NC#NC#NC#NC
1.603648537,#NC#NC#NC#NC#NC#NC#NC#NC
1.703871794,#NC#NC#NC#NC#NC#NC#NC#NC
1.804089426,#NC#NC#NC#NC#NC#NC#NC#NC
1.904282703,#NC#NC#NC#NC#NC#NC#NC#NC
2.004450975,#NC#NC#NC#NC#NC#NC#NC#NC
2.104618983,#NC#NC#NC#NC#NC#NC#NC#NC
2.204791527,#NC#NC#NC#NC#NC#NC#NC#NC
2.304958652,#NC#NC#NC#NC#NC#NC#NC#NC
2.405150625,#NC#NC#NC#NC#NC#NC#NC#NC
2.505332632,#NC#NC#NC#NC#NC#NC#NC#NC
2.605528067,#NC#NC#NC#NC#NC#NC#NC#NC
2.705750153,0.138610839844
2.805998041,#NC#NC#NC#NC#NC#NC#NC#NC
2.906200373,#NC#NC#NC#NC#NC#NC#NC#NC
3.006372902,#NC#NC#NC#NC#NC#NC#NC#NC
3.106619051,#NC#NC#NC#NC#NC#NC#NC#NC
3.206902593,#NC#NC#NC#NC#NC#NC#NC#NC
3.307074459,#NC#NC#NC#NC#NC#NC#NC#NC
3.407251555,#NC#NC#NC#NC#NC#NC#NC#NC
3.507431407,#NC#NC#NC#NC#NC#NC#NC#NC
3.607614931,#NC#NC#NC#NC#NC#NC#NC#NC
3.707849235,#NC#NC#NC#NC#NC#NC#NC#NC
3.808093788,#NC#NC#NC#NC#NC#NC#NC#NC
3.908317683,#NC#NC#NC#NC#NC#NC#NC#NC
4.008496548,#NC#NC#NC#NC#NC#NC#NC#NC
4.108678067,#NC#NC#NC#NC#NC#NC#NC#NC
4.208859296,#NC#NC#NC#NC#NC#NC#NC#NC
4.309038366,#NC#NC#NC#NC#NC#NC#NC#NC
4.409228750,#NC#NC#NC#NC#NC#NC#NC#NC
4.509426194,#NC#NC#NC#NC#NC#NC#NC#NC
4.609636110,#NC#NC#NC#NC#NC#NC#NC#NC
4.709885231,#NC#NC#NC#NC#NC#NC#NC#NC
4.810090657,#NC#NC#NC#NC#NC#NC#NC#NC
4.910276499,#NC#NC#NC#NC#NC#NC#NC#NC
5.010459554,#NC#NC#NC#NC#NC#NC#NC#NC
5.110638533,#NC#NC#NC#NC#NC#NC#NC#NC
5.210918724,0.12060546875
5.311102136,#NC#NC#NC#NC#NC#NC#NC#NC
5.411286132,#NC#NC#NC#NC#NC#NC#NC#NC
5.511463528,#NC#NC#NC#NC#NC#NC#NC#NC
5.611647216,#NC#NC#NC#NC#NC#NC#NC#NC
5.711877419,#NC#NC#NC#NC#NC#NC#NC#NC
5.812132419,#NC#NC#NC#NC#NC#NC#NC#NC
