copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000002 90000001538 411274212 74574425884 13989327958 0 47818654 0 30768828 0 2564069 31507279872 333.863151
1 apt147.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000021 90000020874 468339114 78554396923 10121544292 0 44278985 0 31090476 0 2590873 31836647424 337.353255
1 apt160.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000005 90000004935 438859885 74599724811 13947881205 0 48609453 0 30713304 0 2559442 31450423296 333.260677
1 apt180.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000117 90000116919 411979365 74587867850 13975189128 0 47904002 0 30837924 0 2569827 31578034176 334.612891
1 apt162.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000034 90000033717 633700723 74400544131 13971200495 0 47892406 0 30683400 0 2556950 31419801600 332.936198
1 apt154.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000013 90000013133 431815723 74558020302 13966168122 0 48440727 0 30887988 0 2573999 31629299712 335.156120
1 apt188.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000041 90000041300 623632697 74424662288 13950461497 0 48607372 0 30805992 0 2567166 31545335808 334.266406
1 apt172.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000056 90000055667 449763703 74509960991 14000213610 0 49532265 0 30874008 0 2572834 31614984192 335.004427
1 apt155.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000087 90000086606 647525977 73908169034 14440535158 0 49054167 0 30589704 0 2549142 31323856896 331.919531
1 apt144.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000088 90000088087 612877371 74442738159 13958014653 0 47830168 0 30878436 0 2573203 31619518464 335.052474
1 apt150.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000018 90000018478 485907716 74350222562 14164903014 0 56831551 0 22077492 0 1839791 22607351808 239.556120
1 apt173.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000108 90000107769 653669178 74355306381 14002935001 0 48220757 0 30740412 0 2561701 31478181888 333.554818
1 apt143.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000021 90000021245 660555773 74405668375 13961856509 0 49507918 0 30706092 0 2558841 31443038208 333.182422
1 apt159.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000084 90000084276 438121845 74580119827 13951118956 0 47996863 0 30863724 0 2571977 31604453376 334.892839
1 apt140.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000101 90000100635 645649996 74431008926 13944299715 0 48902624 0 30847392 0 2570616 31587729408 334.715625
