timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.906027136,0.154296875
5.611699165,0.149841308594
8.417773348,0.13427734375
11.123571886,0.14990234375
13.929414390,0.288146972656
16.636179521,629.91784668
19.442550400,629.787658691
22.149069379,593.428405762
24.955770532,630.965454102
27.661898047,629.720275879
30.368412230,627.350952148
33.174764002,629.492553711
35.881267482,629.89239502
38.687972690,630.403503418
41.394131057,630.131164551
44.200834312,628.742858887
46.907309968,630.78729248
49.713690566,629.617553711
52.420170642,630.571472168
55.226556736,630.276123047
57.933042474,630.191589355
60.639574076,624.510742188
63.445912305,629.724060059
66.152405544,629.45892334
68.958776388,629.209899902
71.665265713,629.531799316
74.471979013,629.252441406
77.178144382,630.226379395
79.984815125,629.367919922
82.691313935,629.61706543
85.497711884,629.190124512
88.204188179,629.578186035
91.010587856,630.049865723
93.717046999,629.957336426
96.423543731,631.23236084
99.229968229,629.819824219
101.936394631,630.063720703
104.742783242,629.29095459
107.656700120,0.120971679688
