copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000002 90000002026 1106115199 72063515316 12436137045 0 138491587 0 175467240 0 7311135 22459806720 237.992676
1 apt178.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000025 90000024645 1050752271 72231247085 12381154665 0 138420433 0 176470224 0 7352926 22588188672 239.353060
1 apt147.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000006 90000006001 1319116508 76944999392 8124816141 0 121888786 0 168126552 0 7005273 21520198656 228.036230
1 apt173.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000013 90000013491 1808913758 71500118107 12372425844 0 138575428 0 174799104 0 7283296 22374285312 237.086458
1 apt154.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000014 90000014072 1189608224 72074066006 12375486668 0 138015083 0 174873960 0 7286415 22383866880 237.187988
1 apt140.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000019 90000019407 2002277689 71370296396 12386617087 0 137818645 0 175638792 0 7318283 22481765376 238.225358
1 apt160.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000029 90000029154 1166402086 72352383823 12248535800 0 135507329 0 173391816 0 7224659 22194152448 235.177702
1 apt180.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000040 90000039811 1036384170 72215349776 12397436830 0 138842665 0 176415096 0 7350629 22581132288 239.278288
1 apt159.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000042 90000042425 1216543852 72083243606 12407902699 0 138033400 0 175581864 0 7315911 22474478592 238.148145
1 apt143.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000043 90000042510 1988641391 71537022920 12268858497 0 136315388 0 173918544 0 7246606 22261573632 235.892122
1 apt162.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000048 90000047950 1819631304 71655154544 12208620320 0 135679646 0 173407848 0 7225327 22196204544 235.199447
1 apt150.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000004 90000003959 1076116169 73601219369 11382617144 0 134232282 0 121542984 0 5064291 15557501952 164.853223
1 apt155.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000004 90000003838 1999547423 70981347255 12713710197 0 137808673 0 172075488 0 7169812 22025662464 233.392318
1 apt188.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000032 90000031750 1856390314 71358600875 12382778664 0 139122038 0 176101968 0 7337582 22541051904 238.853581
1 apt144.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000047 90000046938 1913810555 71448554238 12338410765 0 138244480 0 174507360 0 7271140 22336942080 236.690755
