copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000001 90000000597 312462878 73271866099 15467696409 0 38319217 0 32161856 0 2010116 32933740544 348.978472
1 apt160.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000021 90000021423 329209127 73308898456 15422218032 0 37605098 0 32078816 0 2004926 32848707584 348.077431
1 apt173.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000000 90000000434 486788042 73039724315 15565229389 0 37679443 0 31854512 0 1990907 32619020288 345.643576
1 apt159.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000123 90000123403 319949867 73209057496 15547645393 0 37495897 0 31716544 0 1982284 32477741056 344.146528
1 apt144.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000002 90000002387 478135984 73124688377 15499176118 0 37538432 0 31794544 0 1987159 32557613056 344.992882
1 apt154.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000063 90000063293 324393603 73234554942 15508559208 0 37674127 0 31811744 0 1988234 32575225856 345.179514
1 apt180.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000083 90000083171 312495778 73276218827 15467985425 0 37901722 0 32168064 0 2010504 32940097536 349.045833
1 apt143.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000110 90000110367 491716331 73193236485 15410739788 0 37589174 0 32065200 0 2004075 32834764800 347.929688
1 apt147.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000125 90000124914 359171961 77666441760 11187267611 0 34368403 0 32252944 0 2015809 33027014656 349.966840
1 apt140.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000143 90000143193 491173372 73071827919 15540525776 0 38308773 0 31681104 0 1980069 32441450496 343.761979
1 apt188.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000032 90000031565 462289310 73134858135 15478792629 0 38344722 0 32192992 0 2012062 32965623808 349.316319
1 apt172.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000080 90000080197 315406089 73219933312 15530298225 0 37922666 0 31994064 0 1999629 32761921536 347.157812
1 apt155.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000054 90000054172 470350525 72639768154 15949508738 0 38769883 0 32066576 0 2004161 32836173824 347.944618
1 apt162.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000009 90000008766 466073915 73189468882 15422317250 0 37359491 0 32141120 0 2008820 32912506880 348.753472
1 apt150.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.012195 90012194705 267804102 76413662303 12609356571 0 28891467 0 22323504 0 1395219 22859268096 242.225521
