timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.307845197,#NC#NC#NC#NC#NC#NC#NC#NC
3.408046772,#NC#NC#NC#NC#NC#NC#NC#NC
3.508238968,#NC#NC#NC#NC#NC#NC#NC#NC
3.608440260,#NC#NC#NC#NC#NC#NC#NC#NC
3.708637243,#NC#NC#NC#NC#NC#NC#NC#NC
3.808868947,#NC#NC#NC#NC#NC#NC#NC#NC
3.909080026,#NC#NC#NC#NC#NC#NC#NC#NC
4.009264735,#NC#NC#NC#NC#NC#NC#NC#NC
4.109449221,#NC#NC#NC#NC#NC#NC#NC#NC
4.209649040,0.177001953125
4.310026007,#NC#NC#NC#NC#NC#NC#NC#NC
4.410212059,#NC#NC#NC#NC#NC#NC#NC#NC
4.510396541,#NC#NC#NC#NC#NC#NC#NC#NC
4.610579725,#NC#NC#NC#NC#NC#NC#NC#NC
4.710763067,#NC#NC#NC#NC#NC#NC#NC#NC
4.810969575,#NC#NC#NC#NC#NC#NC#NC#NC
4.911171688,#NC#NC#NC#NC#NC#NC#NC#NC
5.011361509,#NC#NC#NC#NC#NC#NC#NC#NC
5.111559516,#NC#NC#NC#NC#NC#NC#NC#NC
5.211742133,#NC#NC#NC#NC#NC#NC#NC#NC
5.311945894,#NC#NC#NC#NC#NC#NC#NC#NC
5.412129570,#NC#NC#NC#NC#NC#NC#NC#NC
5.512313185,#NC#NC#NC#NC#NC#NC#NC#NC
5.612496178,#NC#NC#NC#NC#NC#NC#NC#NC
5.712685550,#NC#NC#NC#NC#NC#NC#NC#NC
5.812892283,#NC#NC#NC#NC#NC#NC#NC#NC
5.913094199,#NC#NC#NC#NC#NC#NC#NC#NC
6.013287829,#NC#NC#NC#NC#NC#NC#NC#NC
6.113476628,#NC#NC#NC#NC#NC#NC#NC#NC
6.213823456,0.15087890625
6.314024887,#NC#NC#NC#NC#NC#NC#NC#NC
6.414214489,#NC#NC#NC#NC#NC#NC#NC#NC
6.514402848,#NC#NC#NC#NC#NC#NC#NC#NC
6.614600800,#NC#NC#NC#NC#NC#NC#NC#NC
6.714794172,#NC#NC#NC#NC#NC#NC#NC#NC
6.815007238,#NC#NC#NC#NC#NC#NC#NC#NC
6.915212657,#NC#NC#NC#NC#NC#NC#NC#NC
7.015407784,#NC#NC#NC#NC#NC#NC#NC#NC
7.115614792,#NC#NC#NC#NC#NC#NC#NC#NC
7.215803607,#NC#NC#NC#NC#NC#NC#NC#NC
7.316007829,#NC#NC#NC#NC#NC#NC#NC#NC
7.416197140,#NC#NC#NC#NC#NC#NC#NC#NC
7.516385790,#NC#NC#NC#NC#NC#NC#NC#NC
7.616576624,#NC#NC#NC#NC#NC#NC#NC#NC
7.716771377,#NC#NC#NC#NC#NC#NC#NC#NC
7.816991000,#NC#NC#NC#NC#NC#NC#NC#NC
7.917207347,#NC#NC#NC#NC#NC#NC#NC#NC
8.017411036,#NC#NC#NC#NC#NC#NC#NC#NC
8.117611374,#NC#NC#NC#NC#NC#NC#NC#NC
8.217850860,0.247192382812
8.318060599,#NC#NC#NC#NC#NC#NC#NC#NC
8.418255268,#NC#NC#NC#NC#NC#NC#NC#NC
8.518448521,#NC#NC#NC#NC#NC#NC#NC#NC
8.618642162,#NC#NC#NC#NC#NC#NC#NC#NC
8.718835151,#NC#NC#NC#NC#NC#NC#NC#NC
8.819051445,#NC#NC#NC#NC#NC#NC#NC#NC
8.919262987,#NC#NC#NC#NC#NC#NC#NC#NC
9.019454273,#NC#NC#NC#NC#NC#NC#NC#NC
9.119648497,#NC#NC#NC#NC#NC#NC#NC#NC
9.219850239,#NC#NC#NC#NC#NC#NC#NC#NC
9.320052807,#NC#NC#NC#NC#NC#NC#NC#NC
9.420247343,#NC#NC#NC#NC#NC#NC#NC#NC
9.520442541,#NC#NC#NC#NC#NC#NC#NC#NC
9.620636610,#NC#NC#NC#NC#NC#NC#NC#NC
9.720855597,#NC#NC#NC#NC#NC#NC#NC#NC
9.821092798,#NC#NC#NC#NC#NC#NC#NC#NC
9.921306165,#NC#NC#NC#NC#NC#NC#NC#NC
10.021501526,#NC#NC#NC#NC#NC#NC#NC#NC
10.121824245,#NC#NC#NC#NC#NC#NC#NC#NC
10.222102028,0.0504760742188
10.322297954,#NC#NC#NC#NC#NC#NC#NC#NC
10.422493640,#NC#NC#NC#NC#NC#NC#NC#NC
10.522687739,#NC#NC#NC#NC#NC#NC#NC#NC
10.623152371,#NC#NC#NC#NC#NC#NC#NC#NC
10.723351037,#NC#NC#NC#NC#NC#NC#NC#NC
10.823581744,#NC#NC#NC#NC#NC#NC#NC#NC
10.923799270,#NC#NC#NC#NC#NC#NC#NC#NC
11.023996056,#NC#NC#NC#NC#NC#NC#NC#NC
11.124194389,#NC#NC#NC#NC#NC#NC#NC#NC
11.224389560,#NC#NC#NC#NC#NC#NC#NC#NC
11.324590872,#NC#NC#NC#NC#NC#NC#NC#NC
11.424792361,#NC#NC#NC#NC#NC#NC#NC#NC
11.525000428,#NC#NC#NC#NC#NC#NC#NC#NC
11.625197587,#NC#NC#NC#NC#NC#NC#NC#NC
11.725391263,#NC#NC#NC#NC#NC#NC#NC#NC
11.825618595,#NC#NC#NC#NC#NC#NC#NC#NC
11.925835526,#NC#NC#NC#NC#NC#NC#NC#NC
12.026049057,#NC#NC#NC#NC#NC#NC#NC#NC
12.126251181,#NC#NC#NC#NC#NC#NC#NC#NC
12.226469703,0.1826171875
12.326673877,#NC#NC#NC#NC#NC#NC#NC#NC
12.426880569,#NC#NC#NC#NC#NC#NC#NC#NC
12.527085974,#NC#NC#NC#NC#NC#NC#NC#NC
12.627291601,#NC#NC#NC#NC#NC#NC#NC#NC
12.727452591,#NC#NC#NC#NC#NC#NC#NC#NC
12.827683161,#NC#NC#NC#NC#NC#NC#NC#NC
12.927965376,#NC#NC#NC#NC#NC#NC#NC#NC
13.028281955,#NC#NC#NC#NC#NC#NC#NC#NC
13.128563348,#NC#NC#NC#NC#NC#NC#NC#NC
13.228846550,#NC#NC#NC#NC#NC#NC#NC#NC
13.329143918,#NC#NC#NC#NC#NC#NC#NC#NC
13.429432296,#NC#NC#NC#NC#NC#NC#NC#NC
13.530545208,#NC#NC#NC#NC#NC#NC#NC#NC
13.630848694,#NC#NC#NC#NC#NC#NC#NC#NC
13.731147178,#NC#NC#NC#NC#NC#NC#NC#NC
13.831456260,#NC#NC#NC#NC#NC#NC#NC#NC
13.931765205,#NC#NC#NC#NC#NC#NC#NC#NC
14.032058245,#NC#NC#NC#NC#NC#NC#NC#NC
14.132338751,#NC#NC#NC#NC#NC#NC#NC#NC
14.232634066,515.781677246
14.332916289,#NC#NC#NC#NC#NC#NC#NC#NC
14.433213905,#NC#NC#NC#NC#NC#NC#NC#NC
14.533514730,#NC#NC#NC#NC#NC#NC#NC#NC
14.634565771,#NC#NC#NC#NC#NC#NC#NC#NC
14.734871779,#NC#NC#NC#NC#NC#NC#NC#NC
14.835166693,#NC#NC#NC#NC#NC#NC#NC#NC
14.935479459,#NC#NC#NC#NC#NC#NC#NC#NC
15.035769230,#NC#NC#NC#NC#NC#NC#NC#NC
15.136066477,#NC#NC#NC#NC#NC#NC#NC#NC
15.236338429,#NC#NC#NC#NC#NC#NC#NC#NC
15.336621490,#NC#NC#NC#NC#NC#NC#NC#NC
15.436915713,#NC#NC#NC#NC#NC#NC#NC#NC
15.537207825,#NC#NC#NC#NC#NC#NC#NC#NC
15.637490411,#NC#NC#NC#NC#NC#NC#NC#NC
15.738564427,#NC#NC#NC#NC#NC#NC#NC#NC
15.838872983,#NC#NC#NC#NC#NC#NC#NC#NC
15.939166083,#NC#NC#NC#NC#NC#NC#NC#NC
16.039472105,#NC#NC#NC#NC#NC#NC#NC#NC
16.139761088,#NC#NC#NC#NC#NC#NC#NC#NC
16.240070491,510.185852051
16.340358155,#NC#NC#NC#NC#NC#NC#NC#NC
16.440658224,#NC#NC#NC#NC#NC#NC#NC#NC
16.540935881,#NC#NC#NC#NC#NC#NC#NC#NC
16.641208250,#NC#NC#NC#NC#NC#NC#NC#NC
16.741493797,#NC#NC#NC#NC#NC#NC#NC#NC
16.842304794,#NC#NC#NC#NC#NC#NC#NC#NC
16.942691191,#NC#NC#NC#NC#NC#NC#NC#NC
17.042972013,#NC#NC#NC#NC#NC#NC#NC#NC
17.143279528,#NC#NC#NC#NC#NC#NC#NC#NC
17.243595210,#NC#NC#NC#NC#NC#NC#NC#NC
17.343881331,#NC#NC#NC#NC#NC#NC#NC#NC
17.444175852,#NC#NC#NC#NC#NC#NC#NC#NC
17.544475833,#NC#NC#NC#NC#NC#NC#NC#NC
17.644770618,#NC#NC#NC#NC#NC#NC#NC#NC
17.745050386,#NC#NC#NC#NC#NC#NC#NC#NC
17.845344733,#NC#NC#NC#NC#NC#NC#NC#NC
17.945638974,#NC#NC#NC#NC#NC#NC#NC#NC
18.046370494,#NC#NC#NC#NC#NC#NC#NC#NC
18.146640565,#NC#NC#NC#NC#NC#NC#NC#NC
18.246966279,519.228149414
18.347263981,#NC#NC#NC#NC#NC#NC#NC#NC
18.447567022,#NC#NC#NC#NC#NC#NC#NC#NC
18.547847103,#NC#NC#NC#NC#NC#NC#NC#NC
18.648134505,#NC#NC#NC#NC#NC#NC#NC#NC
18.748420906,#NC#NC#NC#NC#NC#NC#NC#NC
18.848710366,#NC#NC#NC#NC#NC#NC#NC#NC
18.948997584,#NC#NC#NC#NC#NC#NC#NC#NC
19.049291755,#NC#NC#NC#NC#NC#NC#NC#NC
19.149578330,#NC#NC#NC#NC#NC#NC#NC#NC
19.250544902,#NC#NC#NC#NC#NC#NC#NC#NC
19.350849054,#NC#NC#NC#NC#NC#NC#NC#NC
19.451156518,#NC#NC#NC#NC#NC#NC#NC#NC
19.551459242,#NC#NC#NC#NC#NC#NC#NC#NC
19.651718650,#NC#NC#NC#NC#NC#NC#NC#NC
19.751993449,#NC#NC#NC#NC#NC#NC#NC#NC
19.852284560,#NC#NC#NC#NC#NC#NC#NC#NC
19.952574703,#NC#NC#NC#NC#NC#NC#NC#NC
20.052862505,#NC#NC#NC#NC#NC#NC#NC#NC
20.153177038,#NC#NC#NC#NC#NC#NC#NC#NC
20.253493504,#NC#NC#NC#NC#NC#NC#NC#NC
20.354576029,516.905212402
20.454885336,#NC#NC#NC#NC#NC#NC#NC#NC
20.555187440,#NC#NC#NC#NC#NC#NC#NC#NC
20.655497036,#NC#NC#NC#NC#NC#NC#NC#NC
20.755782251,#NC#NC#NC#NC#NC#NC#NC#NC
20.856059997,#NC#NC#NC#NC#NC#NC#NC#NC
20.956339212,#NC#NC#NC#NC#NC#NC#NC#NC
21.056612373,#NC#NC#NC#NC#NC#NC#NC#NC
21.156890939,#NC#NC#NC#NC#NC#NC#NC#NC
21.257180633,#NC#NC#NC#NC#NC#NC#NC#NC
21.357473626,#NC#NC#NC#NC#NC#NC#NC#NC
21.458579921,#NC#NC#NC#NC#NC#NC#NC#NC
21.558874798,#NC#NC#NC#NC#NC#NC#NC#NC
21.659153554,#NC#NC#NC#NC#NC#NC#NC#NC
21.759425925,#NC#NC#NC#NC#NC#NC#NC#NC
21.859719147,#NC#NC#NC#NC#NC#NC#NC#NC
21.959993790,#NC#NC#NC#NC#NC#NC#NC#NC
22.060261258,#NC#NC#NC#NC#NC#NC#NC#NC
22.160529108,#NC#NC#NC#NC#NC#NC#NC#NC
22.260816529,#NC#NC#NC#NC#NC#NC#NC#NC
22.361138927,514.237121582
22.461429450,#NC#NC#NC#NC#NC#NC#NC#NC
22.562577332,#NC#NC#NC#NC#NC#NC#NC#NC
22.662878186,#NC#NC#NC#NC#NC#NC#NC#NC
22.763155498,#NC#NC#NC#NC#NC#NC#NC#NC
22.863464715,#NC#NC#NC#NC#NC#NC#NC#NC
22.963773521,#NC#NC#NC#NC#NC#NC#NC#NC
23.064057836,#NC#NC#NC#NC#NC#NC#NC#NC
23.164332497,#NC#NC#NC#NC#NC#NC#NC#NC
23.264615606,#NC#NC#NC#NC#NC#NC#NC#NC
23.364903229,#NC#NC#NC#NC#NC#NC#NC#NC
23.465186735,#NC#NC#NC#NC#NC#NC#NC#NC
23.565458210,#NC#NC#NC#NC#NC#NC#NC#NC
23.666582154,#NC#NC#NC#NC#NC#NC#NC#NC
23.766867255,#NC#NC#NC#NC#NC#NC#NC#NC
23.867164242,#NC#NC#NC#NC#NC#NC#NC#NC
23.967468609,#NC#NC#NC#NC#NC#NC#NC#NC
24.067754545,#NC#NC#NC#NC#NC#NC#NC#NC
24.168028725,#NC#NC#NC#NC#NC#NC#NC#NC
24.268314790,#NC#NC#NC#NC#NC#NC#NC#NC
24.368631523,513.025756836
24.468915601,#NC#NC#NC#NC#NC#NC#NC#NC
24.569210707,#NC#NC#NC#NC#NC#NC#NC#NC
24.669493181,#NC#NC#NC#NC#NC#NC#NC#NC
24.770560644,#NC#NC#NC#NC#NC#NC#NC#NC
24.870866593,#NC#NC#NC#NC#NC#NC#NC#NC
24.971166166,#NC#NC#NC#NC#NC#NC#NC#NC
25.071457245,#NC#NC#NC#NC#NC#NC#NC#NC
25.171727345,#NC#NC#NC#NC#NC#NC#NC#NC
25.272012105,#NC#NC#NC#NC#NC#NC#NC#NC
25.372288961,#NC#NC#NC#NC#NC#NC#NC#NC
25.472568332,#NC#NC#NC#NC#NC#NC#NC#NC
25.572842933,#NC#NC#NC#NC#NC#NC#NC#NC
25.673128587,#NC#NC#NC#NC#NC#NC#NC#NC
25.773411828,#NC#NC#NC#NC#NC#NC#NC#NC
25.874579592,#NC#NC#NC#NC#NC#NC#NC#NC
25.974880225,#NC#NC#NC#NC#NC#NC#NC#NC
26.075171754,#NC#NC#NC#NC#NC#NC#NC#NC
26.175472371,#NC#NC#NC#NC#NC#NC#NC#NC
26.275745012,#NC#NC#NC#NC#NC#NC#NC#NC
26.376043190,515.742126465
26.476350563,#NC#NC#NC#NC#NC#NC#NC#NC
26.576625102,#NC#NC#NC#NC#NC#NC#NC#NC
26.676897366,#NC#NC#NC#NC#NC#NC#NC#NC
26.777183965,#NC#NC#NC#NC#NC#NC#NC#NC
26.877472408,#NC#NC#NC#NC#NC#NC#NC#NC
26.978588871,#NC#NC#NC#NC#NC#NC#NC#NC
27.078899756,#NC#NC#NC#NC#NC#NC#NC#NC
27.179195945,#NC#NC#NC#NC#NC#NC#NC#NC
27.279496139,#NC#NC#NC#NC#NC#NC#NC#NC
27.379773295,#NC#NC#NC#NC#NC#NC#NC#NC
27.480058632,#NC#NC#NC#NC#NC#NC#NC#NC
27.580331807,#NC#NC#NC#NC#NC#NC#NC#NC
27.680605927,#NC#NC#NC#NC#NC#NC#NC#NC
27.780876685,#NC#NC#NC#NC#NC#NC#NC#NC
27.881170755,#NC#NC#NC#NC#NC#NC#NC#NC
27.981461336,#NC#NC#NC#NC#NC#NC#NC#NC
28.082543146,#NC#NC#NC#NC#NC#NC#NC#NC
28.182839789,#NC#NC#NC#NC#NC#NC#NC#NC
28.283124421,#NC#NC#NC#NC#NC#NC#NC#NC
28.383430231,485.875793457
28.483712884,#NC#NC#NC#NC#NC#NC#NC#NC
28.583996389,#NC#NC#NC#NC#NC#NC#NC#NC
28.684290101,#NC#NC#NC#NC#NC#NC#NC#NC
28.784582006,#NC#NC#NC#NC#NC#NC#NC#NC
28.884888605,#NC#NC#NC#NC#NC#NC#NC#NC
28.985178199,#NC#NC#NC#NC#NC#NC#NC#NC
29.085465200,#NC#NC#NC#NC#NC#NC#NC#NC
29.186548008,#NC#NC#NC#NC#NC#NC#NC#NC
29.286845185,#NC#NC#NC#NC#NC#NC#NC#NC
29.387132231,#NC#NC#NC#NC#NC#NC#NC#NC
29.487425972,#NC#NC#NC#NC#NC#NC#NC#NC
29.587724267,#NC#NC#NC#NC#NC#NC#NC#NC
29.688014296,#NC#NC#NC#NC#NC#NC#NC#NC
29.788308049,#NC#NC#NC#NC#NC#NC#NC#NC
29.888594470,#NC#NC#NC#NC#NC#NC#NC#NC
29.988875297,#NC#NC#NC#NC#NC#NC#NC#NC
30.089145880,#NC#NC#NC#NC#NC#NC#NC#NC
30.189429802,#NC#NC#NC#NC#NC#NC#NC#NC
30.290320314,#NC#NC#NC#NC#NC#NC#NC#NC
30.390619457,516.927368164
30.490912102,#NC#NC#NC#NC#NC#NC#NC#NC
30.591195212,#NC#NC#NC#NC#NC#NC#NC#NC
30.691480618,#NC#NC#NC#NC#NC#NC#NC#NC
30.791734472,#NC#NC#NC#NC#NC#NC#NC#NC
30.891998760,#NC#NC#NC#NC#NC#NC#NC#NC
30.992296157,#NC#NC#NC#NC#NC#NC#NC#NC
31.092578992,#NC#NC#NC#NC#NC#NC#NC#NC
31.192872321,#NC#NC#NC#NC#NC#NC#NC#NC
31.293155526,#NC#NC#NC#NC#NC#NC#NC#NC
31.393442093,#NC#NC#NC#NC#NC#NC#NC#NC
31.494567754,#NC#NC#NC#NC#NC#NC#NC#NC
31.594860651,#NC#NC#NC#NC#NC#NC#NC#NC
31.695162074,#NC#NC#NC#NC#NC#NC#NC#NC
31.795464772,#NC#NC#NC#NC#NC#NC#NC#NC
31.895749982,#NC#NC#NC#NC#NC#NC#NC#NC
31.996046578,#NC#NC#NC#NC#NC#NC#NC#NC
32.096325975,#NC#NC#NC#NC#NC#NC#NC#NC
32.196613236,#NC#NC#NC#NC#NC#NC#NC#NC
32.296901757,#NC#NC#NC#NC#NC#NC#NC#NC
32.397219985,514.055480957
32.497511440,#NC#NC#NC#NC#NC#NC#NC#NC
32.598563469,#NC#NC#NC#NC#NC#NC#NC#NC
32.698858710,#NC#NC#NC#NC#NC#NC#NC#NC
32.799143427,#NC#NC#NC#NC#NC#NC#NC#NC
32.899407555,#NC#NC#NC#NC#NC#NC#NC#NC
32.999684979,#NC#NC#NC#NC#NC#NC#NC#NC
33.099962024,#NC#NC#NC#NC#NC#NC#NC#NC
33.200238753,#NC#NC#NC#NC#NC#NC#NC#NC
33.300517225,#NC#NC#NC#NC#NC#NC#NC#NC
33.400790933,#NC#NC#NC#NC#NC#NC#NC#NC
33.501081587,#NC#NC#NC#NC#NC#NC#NC#NC
33.601356684,#NC#NC#NC#NC#NC#NC#NC#NC
33.701642163,#NC#NC#NC#NC#NC#NC#NC#NC
33.802562911,#NC#NC#NC#NC#NC#NC#NC#NC
33.902855931,#NC#NC#NC#NC#NC#NC#NC#NC
34.003144990,#NC#NC#NC#NC#NC#NC#NC#NC
34.103447112,#NC#NC#NC#NC#NC#NC#NC#NC
34.203728689,#NC#NC#NC#NC#NC#NC#NC#NC
34.304022291,#NC#NC#NC#NC#NC#NC#NC#NC
34.404328671,516.555541992
34.504617070,#NC#NC#NC#NC#NC#NC#NC#NC
34.604906009,#NC#NC#NC#NC#NC#NC#NC#NC
34.705202226,#NC#NC#NC#NC#NC#NC#NC#NC
34.805480181,#NC#NC#NC#NC#NC#NC#NC#NC
34.906571702,#NC#NC#NC#NC#NC#NC#NC#NC
35.006881190,#NC#NC#NC#NC#NC#NC#NC#NC
35.107178563,#NC#NC#NC#NC#NC#NC#NC#NC
35.207480722,#NC#NC#NC#NC#NC#NC#NC#NC
35.307760422,#NC#NC#NC#NC#NC#NC#NC#NC
35.408055709,#NC#NC#NC#NC#NC#NC#NC#NC
35.508336213,#NC#NC#NC#NC#NC#NC#NC#NC
35.608614979,#NC#NC#NC#NC#NC#NC#NC#NC
35.708890503,#NC#NC#NC#NC#NC#NC#NC#NC
35.809170126,#NC#NC#NC#NC#NC#NC#NC#NC
35.909470361,#NC#NC#NC#NC#NC#NC#NC#NC
36.010556851,#NC#NC#NC#NC#NC#NC#NC#NC
36.110865153,#NC#NC#NC#NC#NC#NC#NC#NC
36.211156946,#NC#NC#NC#NC#NC#NC#NC#NC
36.311454530,#NC#NC#NC#NC#NC#NC#NC#NC
36.411755477,517.673034668
36.512038348,#NC#NC#NC#NC#NC#NC#NC#NC
36.612323259,#NC#NC#NC#NC#NC#NC#NC#NC
36.712607439,#NC#NC#NC#NC#NC#NC#NC#NC
36.812891695,#NC#NC#NC#NC#NC#NC#NC#NC
36.913177623,#NC#NC#NC#NC#NC#NC#NC#NC
37.013470200,#NC#NC#NC#NC#NC#NC#NC#NC
37.114306101,#NC#NC#NC#NC#NC#NC#NC#NC
37.214701688,#NC#NC#NC#NC#NC#NC#NC#NC
37.314984465,#NC#NC#NC#NC#NC#NC#NC#NC
37.415273503,#NC#NC#NC#NC#NC#NC#NC#NC
37.515552610,#NC#NC#NC#NC#NC#NC#NC#NC
37.615834349,#NC#NC#NC#NC#NC#NC#NC#NC
37.716121931,#NC#NC#NC#NC#NC#NC#NC#NC
37.816417211,#NC#NC#NC#NC#NC#NC#NC#NC
37.916705064,#NC#NC#NC#NC#NC#NC#NC#NC
38.016994875,#NC#NC#NC#NC#NC#NC#NC#NC
38.117292476,#NC#NC#NC#NC#NC#NC#NC#NC
38.217575397,#NC#NC#NC#NC#NC#NC#NC#NC
38.318582230,#NC#NC#NC#NC#NC#NC#NC#NC
38.419338940,459.728942871
38.519632768,#NC#NC#NC#NC#NC#NC#NC#NC
38.619933641,#NC#NC#NC#NC#NC#NC#NC#NC
38.720222815,#NC#NC#NC#NC#NC#NC#NC#NC
38.820515490,#NC#NC#NC#NC#NC#NC#NC#NC
38.920792414,#NC#NC#NC#NC#NC#NC#NC#NC
39.021082996,#NC#NC#NC#NC#NC#NC#NC#NC
39.121374555,#NC#NC#NC#NC#NC#NC#NC#NC
39.221649121,#NC#NC#NC#NC#NC#NC#NC#NC
39.322569121,#NC#NC#NC#NC#NC#NC#NC#NC
39.422876387,#NC#NC#NC#NC#NC#NC#NC#NC
39.523165911,#NC#NC#NC#NC#NC#NC#NC#NC
39.623495973,#NC#NC#NC#NC#NC#NC#NC#NC
39.723782904,#NC#NC#NC#NC#NC#NC#NC#NC
39.824066927,#NC#NC#NC#NC#NC#NC#NC#NC
39.924361048,#NC#NC#NC#NC#NC#NC#NC#NC
40.024636490,#NC#NC#NC#NC#NC#NC#NC#NC
40.124911592,#NC#NC#NC#NC#NC#NC#NC#NC
40.225195690,#NC#NC#NC#NC#NC#NC#NC#NC
40.325498238,#NC#NC#NC#NC#NC#NC#NC#NC
40.426551042,516.230285645
40.526858309,#NC#NC#NC#NC#NC#NC#NC#NC
40.627148228,#NC#NC#NC#NC#NC#NC#NC#NC
40.727462163,#NC#NC#NC#NC#NC#NC#NC#NC
40.827754813,#NC#NC#NC#NC#NC#NC#NC#NC
40.928035597,#NC#NC#NC#NC#NC#NC#NC#NC
41.028305641,#NC#NC#NC#NC#NC#NC#NC#NC
41.128577234,#NC#NC#NC#NC#NC#NC#NC#NC
41.228872180,#NC#NC#NC#NC#NC#NC#NC#NC
41.329161869,#NC#NC#NC#NC#NC#NC#NC#NC
41.429451149,#NC#NC#NC#NC#NC#NC#NC#NC
41.530559967,#NC#NC#NC#NC#NC#NC#NC#NC
41.630901901,#NC#NC#NC#NC#NC#NC#NC#NC
41.731190862,#NC#NC#NC#NC#NC#NC#NC#NC
41.831499630,#NC#NC#NC#NC#NC#NC#NC#NC
41.931787958,#NC#NC#NC#NC#NC#NC#NC#NC
42.032076989,#NC#NC#NC#NC#NC#NC#NC#NC
42.132366732,#NC#NC#NC#NC#NC#NC#NC#NC
42.232654834,#NC#NC#NC#NC#NC#NC#NC#NC
42.332959344,#NC#NC#NC#NC#NC#NC#NC#NC
42.433282709,514.688842773
42.533586087,#NC#NC#NC#NC#NC#NC#NC#NC
42.634549475,#NC#NC#NC#NC#NC#NC#NC#NC
42.734854518,#NC#NC#NC#NC#NC#NC#NC#NC
42.835148463,#NC#NC#NC#NC#NC#NC#NC#NC
42.935462736,#NC#NC#NC#NC#NC#NC#NC#NC
43.035763257,#NC#NC#NC#NC#NC#NC#NC#NC
43.136047637,#NC#NC#NC#NC#NC#NC#NC#NC
43.236347770,#NC#NC#NC#NC#NC#NC#NC#NC
43.336636712,#NC#NC#NC#NC#NC#NC#NC#NC
43.436939842,#NC#NC#NC#NC#NC#NC#NC#NC
43.537222599,#NC#NC#NC#NC#NC#NC#NC#NC
43.637512140,#NC#NC#NC#NC#NC#NC#NC#NC
43.738585860,#NC#NC#NC#NC#NC#NC#NC#NC
43.838886261,#NC#NC#NC#NC#NC#NC#NC#NC
43.939168453,#NC#NC#NC#NC#NC#NC#NC#NC
44.039459320,#NC#NC#NC#NC#NC#NC#NC#NC
44.139747061,#NC#NC#NC#NC#NC#NC#NC#NC
44.240039832,#NC#NC#NC#NC#NC#NC#NC#NC
44.340342855,#NC#NC#NC#NC#NC#NC#NC#NC
44.440650289,#NC#NC#NC#NC#NC#NC#NC#NC
44.540989547,518.899230957
44.641285680,#NC#NC#NC#NC#NC#NC#NC#NC
44.741570424,#NC#NC#NC#NC#NC#NC#NC#NC
44.842312234,#NC#NC#NC#NC#NC#NC#NC#NC
44.942683624,#NC#NC#NC#NC#NC#NC#NC#NC
45.042981913,#NC#NC#NC#NC#NC#NC#NC#NC
45.143279997,#NC#NC#NC#NC#NC#NC#NC#NC
45.243583187,#NC#NC#NC#NC#NC#NC#NC#NC
45.343876863,#NC#NC#NC#NC#NC#NC#NC#NC
45.444161133,#NC#NC#NC#NC#NC#NC#NC#NC
45.544427661,#NC#NC#NC#NC#NC#NC#NC#NC
45.644732241,#NC#NC#NC#NC#NC#NC#NC#NC
45.745018997,#NC#NC#NC#NC#NC#NC#NC#NC
45.845310425,#NC#NC#NC#NC#NC#NC#NC#NC
45.945615668,#NC#NC#NC#NC#NC#NC#NC#NC
46.046577708,#NC#NC#NC#NC#NC#NC#NC#NC
46.146876467,#NC#NC#NC#NC#NC#NC#NC#NC
46.247174067,#NC#NC#NC#NC#NC#NC#NC#NC
46.347485008,#NC#NC#NC#NC#NC#NC#NC#NC
46.447776669,#NC#NC#NC#NC#NC#NC#NC#NC
46.548104929,518.832397461
