copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000002 90000002461 345903004 88679014855 0 145440131 36716844 0 34428179 34428179 2025187 35254455296 373.569651
0 apt188.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000059 90000058858 354256120 88656459318 0 145253245 36408666 0 34329732 34329732 2019396 35153645568 372.501432
0 apt180.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000069 90000069281 355044383 88664179415 0 140382644 36733059 0 34328270 34328270 2019310 35152148480 372.485569
0 apt159.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000099 90000098958 374107533 88673426765 0 145585866 36798850 0 34459374 34459374 2027022 35286398976 373.908138
0 apt162.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000125 90000124746 353649381 88661419726 0 151978513 36554777 0 34408306 34408306 2024018 35234105344 373.354015
0 apt160.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000142 90000141621 366111693 88676371809 0 136193059 36787701 0 34359839 34359839 2021167 35184475136 372.828114
0 apt172.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000152 90000152237 364872116 88696084844 0 141474086 36777290 0 34100419 34100419 2005907 34918829056 370.013227
0 apt150.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000022 90000022408 404976880 88493881088 0 157383822 43682855 0 32967131 32967131 1939243 33758342144 357.716265
0 apt154.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000090 90000090377 370765353 88657422279 0 143132161 37099502 0 34440844 34440844 2025932 35267424256 373.707075
0 apt173.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000048 90000048197 364605501 88700938494 0 137395936 36253648 0 33888684 33888684 1993452 34702012416 367.715755
0 apt140.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000101 90000101414 380491871 88667214591 0 145379169 36603062 0 34462043 34462043 2027179 35289132032 373.937099
0 apt144.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000061 90000061335 376565067 88663398848 0 142654127 36787715 0 34442595 34442595 2026035 35269217280 373.726074
0 apt143.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000034 90000033777 372652486 88657065227 0 143499232 36566715 0 34371654 34371654 2021862 35196573696 372.956315
0 apt147.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000021 90000021412 264331843 88867785122 0 126698161 30951282 0 34463692 34463692 2027276 35290820608 373.954991
0 apt155.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000119 90000118866 372596398 88659197595 0 147863257 37262418 0 34314177 34314177 2018481 35137717248 372.332650
