copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000003 90000002705 212044312 70133452516 18823750204 0 24489714 0 34439580 0 1147986 35266129920 373.693359
1 apt147.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000020 90000019884 220648453 75623305753 13432164612 0 20055154 0 34555650 0 1151855 35384985600 374.952799
1 apt144.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000042 90000042436 298273189 70075290107 18817384871 0 23965121 0 34433460 0 1147782 35259863040 373.626953
1 apt155.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000128 90000128389 296974248 69488004444 19357592117 0 26265819 0 34432980 0 1147766 35259371520 373.621745
1 apt159.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000056 90000056432 214162796 70291254856 18668349566 0 23917920 0 34438770 0 1147959 35265300480 373.684570
1 apt188.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000075 90000074505 280404159 70185322796 18712766529 0 23909745 0 34436910 0 1147897 35263395840 373.664388
1 apt180.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000106 90000105643 199223208 70261535716 18708422862 0 24091383 0 34426830 0 1147561 35253073920 373.555013
1 apt160.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000133 90000132622 212720841 70357828970 18605855575 0 23671992 0 34434180 0 1147806 35260600320 373.634766
1 apt162.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000138 90000137689 284213542 70283058073 18613885046 0 23274862 0 34443960 0 1148132 35270615040 373.740885
1 apt140.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000150 90000149505 302959327 70246839666 18641528788 0 24108709 0 34435260 0 1147842 35261706240 373.646484
1 apt143.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000046 90000045655 292934959 70292950097 18601714785 0 23593466 0 34439610 0 1147987 35266160640 373.693685
1 apt173.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000062 90000062268 296490874 70061840538 18830778188 0 24263396 0 34451670 0 1148389 35278510080 373.824544
1 apt178.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000030 90000030107 199514686 70256233983 18711603941 0 23827046 0 34439940 0 1147998 35266498560 373.697266
1 apt172.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000081 90000081054 213364099 70134751284 18821020849 0 24138797 0 34454460 0 1148482 35281367040 373.854818
1 apt150.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.017417 90017417270 417705174 60534580381 27755395029 0 41743739 0 22885530 0 762851 23434782720 248.323893
