copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000001 60000001433 726418168 55067476553 0 348872590 67496959 0 105087590 105087590 3623710 13451211520 213.801249
0 apt159.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000014 60000014294 722513362 55140009182 0 336393566 69573125 0 107562392 107562392 3709048 13767986176 218.836247
0 apt185.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000025 60000024597 714601831 55025737119 0 351727187 70451786 0 108979158 108979158 3757902 13949332224 221.718665
0 apt189.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000034 60000033800 741984887 55001347141 0 348759364 68316247 0 106974272 106974272 3688768 13692706816 217.639714
0 apt160.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000046 60000045692 731079254 55164344739 0 330151732 68001841 0 107601281 107601281 3710389 13772963968 218.915367
0 apt190.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000006 60000005884 740741409 55046522353 0 347655021 69857146 0 107853726 107853726 3719094 13805276928 219.428967
0 apt137.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000027 60000027261 733268478 55063122943 0 341108538 69158737 0 105365439 105365439 3633291 13486776192 214.366534
0 apt172.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000031 60000030786 753202033 55069950466 0 334006259 68345897 0 107942118 107942118 3722142 13816591104 219.608801
0 apt181.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000041 60000041100 802728806 54736017154 0 377299424 74282340 0 106972474 106972474 3688706 13692476672 217.636056
0 apt192.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000051 60000051046 719038357 55000054167 0 347001057 69781899 0 106911748 106911748 3686612 13684703744 217.512508
0 apt164.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000010 60000010239 505817343 56213839642 0 274525759 55634712 0 108032076 108032076 3725244 13828105728 219.791821
0 apt168.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000011 60000011223 731001284 55031423154 0 331330537 68002897 0 106106650 106106650 3658850 13581651200 215.874532
0 apt154.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000035 60000035094 758780419 54940431588 0 353181586 69456439 0 107820492 107820492 3717948 13801022976 219.361353
0 apt178.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000019 60000018659 736004643 54994421534 0 334208215 69598121 0 106191968 106191968 3661792 13592571904 216.048112
0 apt187.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000054 60000053913 720500017 55058430600 0 340959498 68717089 0 108925131 108925131 3756039 13942416768 221.608746
