copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001204 2327429085 48118846109 5428674515 0 211107390 0 76788467 0 10969781 9828923776 156.226536
1 apt168.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001019 2370267018 47829285935 5590030021 0 216670930 0 78641682 0 11234526 10066135296 159.996912
1 apt141.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000004254 2315956266 48528179704 5263220590 0 203676068 0 74677932 0 10668276 9558775296 151.932642
1 apt172.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000004825 2424710700 48874056585 5062051535 0 193012573 0 71095731 0 10156533 9100253568 144.644635
1 apt159.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006034 1155739234 50389186501 4493326581 0 181478989 0 66732204 0 9533172 8541722112 135.767017
1 apt185.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006494 1161207607 49641595401 4914505716 0 197662095 0 72258263 0 10322609 9249057664 147.009812
1 apt181.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008425 1332653033 48857251480 5241505014 0 211394362 0 75945667 0 10849381 9721045376 154.511855
1 apt154.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008098 2211329554 49037165511 5054090951 0 194230960 0 71568042 0 10224006 9160709376 145.605554
1 apt192.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000009 60000009265 1208606539 48988474983 5205480556 0 208559029 0 76356196 0 10908028 9773593088 155.347078
1 apt178.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000002872 1266757052 48683503000 5349572973 0 215178761 0 78306438 0 11186634 10023224064 159.314856
1 apt160.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000005881 2131537635 49798135637 4677926879 0 179389024 0 66207575 0 9458225 8474569600 134.699656
1 apt164.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000009 60000008568 1838236262 51987495019 2586136496 0 165528041 0 74600379 0 10657197 9548848512 151.774860
1 apt190.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000010 60000009708 1249716839 49678528242 4835875034 0 192298068 0 70820918 0 10117274 9065077504 144.085527
1 apt187.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008296 2228070992 48862049168 5123124443 0 198413313 0 72475865 0 10353695 9276910720 147.452525
1 apt137.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000004642 1294244480 49236274460 5047213466 0 202210748 0 74761379 0 10680197 9569456512 152.102415
