copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000001 60000000645 713336990 55086893119 0 341258569 64393908 0 112478272 112478272 3514946 14397218816 228.837630
0 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000013 60000012615 729667058 55084862891 0 352195974 64867244 0 113142496 113142496 3535703 14482239488 230.188997
0 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000074 60000073820 743769116 55031252977 0 350819226 64655787 0 111589664 111589664 3487177 14283476992 227.029753
0 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000008 60000007509 753719953 54967440927 0 364737611 65520912 0 113020576 113020576 3531893 14466633728 229.940951
0 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000028 60000028331 751397691 55098596389 0 350263245 64150561 0 111165824 111165824 3473932 14229225472 226.167448
0 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000014 60000013986 734637906 55067509390 0 365410335 64407131 0 113039040 113039040 3532470 14468997120 229.978516
0 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000037 60000036534 710770399 55068635619 0 337440147 64922355 0 112567456 112567456 3517733 14408634368 229.019076
0 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000037 60000037315 493817893 56349265525 0 262687528 52323991 0 111744800 111744800 3492025 14303334400 227.345378
0 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000040 60000039567 753023288 54940188318 0 359655125 65987039 0 113112448 113112448 3534764 14478393344 230.127865
0 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000047 60000047356 720816638 55155210781 0 336799830 64178727 0 110328160 110328160 3447755 14122004480 224.463216
0 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000055 60000055116 747002239 55073040203 0 344615539 64572629 0 111182432 111182432 3474451 14231351296 226.201237
0 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000016 60000016252 732615334 55010574285 0 368595356 64967343 0 112960096 112960096 3530003 14458892288 229.817904
0 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000039 60000039153 729944092 55016869857 0 354837209 65122105 0 111652608 111652608 3489144 14291533824 227.157813
0 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000037 60000036573 775595905 54795706310 0 386892595 69156121 0 112110752 112110752 3503461 14350176256 228.089909
0 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000056 60000055607 737825013 55166332958 0 346946518 63695109 0 110243584 110243584 3445112 14111178752 224.291146
