timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000264570,799.518371582,813.841003418,5029.30010986
3.000444532,1.11572265625,13.6243286133,2.31646728516
4.000617876,1.82507324219,14.4284057617,4.48809814453
5.000814494,1.19793701172,14.035949707,2.37908935547
6.000997395,1030.80145264,1043.81982422,1040.20037842
7.001176592,1.12030029297,13.6791992188,2.23107910156
8.001330101,1.21026611328,14.0025634766,2.76666259766
9.001521011,1.44097900391,14.125793457,2.61859130859
10.001680136,16.0620727539,28.4158935547,28.1262207031
11.001850537,495.125427246,508.011535645,546.070251465
12.002006730,1.28948974609,13.991027832,2.47503662109
13.002164167,1.57318115234,14.0275268555,3.01208496094
14.002329302,1.46789550781,14.2611083984,3.23028564453
15.002488199,1198.55395508,1212.38037109,1212.7288208
16.002667911,500.217102051,512.868713379,553.781433105
17.002866200,122.09979248,135.034057617,1037.93725586
18.003081729,607.039001465,620.69329834,5176.06750488
19.003275142,604.034545898,617.992675781,5145.55065918
20.003454994,609.282836914,623.73223877,5210.46191406
21.003650615,610.750244141,624.642333984,5179.89483643
22.003844103,607.4296875,619.49798584,5177.68457031
23.004036992,602.051574707,614.293151855,5136.34570312
24.004232271,605.438232422,618.880065918,5168.88928223
25.004425258,608.137512207,622.142456055,5181.58636475
26.004620062,604.260437012,617.562255859,5155.62451172
27.004814126,607.469604492,623.00579834,5194.93164062
28.005009693,596.644714355,609.315063477,5101.93426514
29.005201388,609.236083984,623.580932617,5177.54815674
30.005389681,604.412109375,618.148620605,5168.97888184
31.005581570,604.807983398,617.924560547,5162.85394287
32.005777009,604.352294922,618.561584473,5164.26446533
33.005973188,603.242004395,617.430480957,5175.51599121
34.006175285,607.708007812,621.880310059,5185.6204834
35.006370905,607.370178223,621.076904297,5173.22027588
36.006565416,602.954467773,617.852600098,5150.97937012
37.006752812,604.623291016,619.070983887,5157.38970947
38.006954135,604.569335938,618.745361328,5148.96826172
39.007138941,608.833190918,622.17791748,5200.90783691
40.007319972,610.495239258,624.170410156,5196.83343506
41.007511158,605.37310791,619.467468262,5174.24713135
42.007700102,607.292541504,622.332580566,5186.27978516
43.007888514,610.294433594,624.043884277,5196.57470703
44.008082727,604.641784668,618.542480469,5171.50354004
45.008268770,602.561889648,616.664245605,5150.10375977
46.008459779,598.866882324,613.825561523,5098.26318359
47.008652914,609.524291992,623.285644531,5195.69354248
48.008850738,607.179626465,620.595458984,5188.68395996
49.009046183,609.094848633,623.33001709,5195.35778809
50.009233347,603.270507812,617.208496094,5162.59039307
51.009426671,605.987548828,620.12310791,5174.68371582
52.009623066,611.030578613,623.840393066,5204.8795166
53.009820813,596.323730469,609.641479492,5095.78186035
54.010013521,602.739990234,616.233215332,5157.39996338
55.010206499,603.010559082,617.661132812,5159.71697998
56.010403968,607.392883301,622.260925293,5182.78839111
57.010601482,607.290893555,621.201599121,5171.02166748
58.010800751,602.712890625,616.242736816,5140.40881348
59.010993988,607.195922852,620.226623535,5182.80603027
60.011192848,609.945678711,623.036437988,5201.23266602
61.011384988,606.489990234,621.295959473,5194.15429688
62.011592130,603.680664062,617.879638672,5152.7322998
63.011780040,603.455627441,617.793151855,5164.86254883
64.011972217,611.801025391,626.201904297,5187.68908691
65.012158979,604.318847656,617.935546875,5172.49279785
66.012349355,604.340454102,618.29901123,5185.11602783
67.012537365,608.507568359,622.366455078,5193.34564209
68.012728574,607.694396973,620.67401123,5196.83929443
69.012921795,605.432678223,619.770874023,5165.11932373
70.013103478,604.663696289,619.25982666,5159.7645874
71.013292380,596.089111328,610.165588379,5095.71276855
72.013483212,606.243652344,619.146850586,5183.5925293
73.013664986,606.482910156,621.418151855,5172.02911377
74.013857627,604.164550781,617.571960449,5159.66345215
75.014049202,600.938659668,613.411865234,5121.2232666
76.014392791,603.817138672,617.417480469,5155.22381592
77.014817825,2712.48468018,2759.52038574,6263.53582764
78.015118917,1410.64953613,1416.45501709,1907.07952881
79.015441521,0.803771972656,6.70062255859,2.96075439453
79.015441521,5.10369873047,9.07135009766,8.64916992188
