copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000001130 3390453399 51550883563 0 198550615 339849459 0 122725544 122725544 15340693 15708869632 249.685758
0 apt187.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000009 60000008833 4214106224 48907423648 0 788276256 320428937 0 128400864 128400864 16050108 16435310592 261.232227
0 apt172.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000002239 4238852947 49162784290 0 801989033 310561929 0 125063680 125063680 15632960 16008151040 254.442708
0 apt137.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000003 60000003484 2092568812 52133512949 0 634245516 252852300 0 100628864 100628864 12578608 12880494592 204.729948
0 apt178.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000004 60000003980 2169204311 51715699616 0 664506483 266822800 0 105852720 105852720 13231590 13549148160 215.357910
0 apt159.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000005741 2459808384 50993487453 0 746887739 293552380 0 117279120 117279120 14659890 15011727360 238.604980
0 apt181.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000007 60000006967 2358479704 51055022137 0 801812186 284126468 0 111408456 111408456 13926057 14260282368 226.661084
0 apt190.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000008 60000007794 2570793400 50472486645 0 774063935 308942281 0 122468792 122468792 15308599 15676005376 249.163395
0 apt192.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000009 60000008801 2204800173 51664787248 0 640860720 269350511 0 106865608 106865608 13358201 13678797824 217.418636
0 apt141.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000009 60000009113 3255690435 51185074517 0 690766815 252579771 0 101815792 101815792 12726974 13032421376 207.144759
0 apt154.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000001459 3356677496 50933446389 0 690747760 261069166 0 104907608 104907608 13113451 13428173824 213.435075
0 apt160.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000006023 3869979734 50069974227 0 756771961 287383246 0 116049152 116049152 14506144 14854291456 236.102604
0 apt185.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000009 60000008681 2585249299 50220463050 0 778937972 318573812 0 125840184 125840184 15730023 16107543552 256.022510
0 apt189.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000008 60000008221 3453996737 50568795055 0 710269474 271910894 0 109491384 109491384 13686423 14014897152 222.760791
0 apt168.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000005 60000004634 3436416585 50677817488 0 681355911 268041597 0 107955424 107955424 13494428 13818294272 219.635872
