copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000000849 2427388613 47412984208 5945702869 0 200899649 0 85231800 0 10653975 10909670400 173.404541
1 apt190.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000000 60000000403 1300665106 48176324118 5740297058 0 200706485 0 85145224 0 10643153 10898588672 173.228402
1 apt160.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000004 60000004358 2149775735 48270514994 5561424166 0 188177504 0 80252968 0 10031621 10272379904 163.275081
1 apt159.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000004 60000003609 1230816697 48784818927 5417884481 0 190546738 0 80966128 0 10120766 10363664384 164.726009
1 apt187.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000003 60000002739 2258817102 47337785924 6004356057 0 203300257 0 86292544 0 10786568 11045445632 175.562630
1 apt178.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000001272 1077030481 49501623696 5125520924 0 179720954 0 76196256 0 9524532 9753120768 155.021680
1 apt189.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000005 60000004501 2089035684 48644267597 5381800537 0 184434880 0 77774656 0 9721832 9955155968 158.232943
1 apt192.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000007 60000006514 1079732151 49451647951 5198877380 0 182958839 0 77416488 0 9677061 9909310464 157.504248
1 apt141.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000007 60000006657 2024359446 49246637318 5068148595 0 169635575 0 72579416 0 9072427 9290165248 147.663200
1 apt168.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000007 60000007441 2058720736 48781461228 5314139355 0 179539104 0 76328872 0 9541109 9770095616 155.291488
1 apt164.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000001266 1740937414 51421600847 2959990827 0 157941087 0 82700624 0 10337578 10585679872 168.254850
1 apt154.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000001712 2048925448 49024403953 5197364073 0 173498699 0 73765680 0 9220710 9442007040 150.076660
1 apt185.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000002382 1211292426 48116681549 5777148059 0 202293183 0 85786840 0 10723355 10980715520 174.533773
1 apt181.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000000906 1203586064 48837240318 5420647692 0 189394366 0 77077496 0 9634687 9865919488 156.814567
1 apt137.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000005 60000005124 1080086936 49887529514 4884163887 0 170512683 0 72598424 0 9074803 9292598272 147.701872
