copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000001 60000000711 1169190390 47430187419 7333285330 0 96724031 0 115230207 0 5010009 14749466496 234.436456
1 apt159.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000020 60000019571 811243008 47560349246 7352476443 0 96267226 0 115281612 0 5012244 14756046336 234.541040
1 apt192.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000030 60000029602 725636052 47584935339 7311801577 0 98645251 0 115410412 0 5017844 14772532736 234.803084
1 apt141.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000004 60000003857 1260702344 47506018556 7277106987 0 95168939 0 113522204 0 4935748 14530842112 230.961515
1 apt185.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000017 60000017389 720580027 47623026355 7305253379 0 97484722 0 116252971 0 5054477 14880380288 236.517275
1 apt154.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000001 60000001123 1242647895 47462437019 7301402610 0 95794417 0 113759702 0 4946074 14561241856 231.444706
1 apt172.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000034 60000033993 1278714389 47319525790 7426740086 0 98684666 0 116135694 0 5049378 14865368832 236.278674
1 apt190.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000003 60000002794 812853771 47480559933 7400146744 0 98174960 0 116337703 0 5058161 14891225984 236.689663
1 apt164.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000045 60000044648 790103531 51053666693 4872496548 0 84940064 0 111899508 0 4865196 14323137024 227.660132
1 apt137.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000004 60000004326 784725844 47691436820 7264369580 0 94869607 0 113635617 0 4940679 14545358976 231.192255
1 apt181.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000001 60000000977 831755960 47309440411 7459343958 0 98634671 0 108319880 0 4709560 13864944640 220.377360
1 apt178.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000022 60000022413 741177329 47610317428 7274717915 0 95575246 0 115125143 0 5005441 14736018304 234.222703
1 apt160.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000037 60000036887 1234060919 47500934233 7336070394 0 94953161 0 114421642 0 4974854 14645970176 232.791427
1 apt187.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000031 60000030926 1133647132 47533769820 7321383101 0 96823007 0 115842766 0 5036642 14827874048 235.682711
1 apt168.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000016 60000016440 1181238336 47434961764 7294070816 0 96049110 0 114942247 0 4997489 14712607616 233.850600
