copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000001 60000000765 890376344 55340347974 0 376920010 106300436 0 95466917 95466917 5615701 12219765376 194.227940
0 apt187.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000016 60000015844 871820465 55200191082 0 367686034 108762552 0 96638812 96638812 5684636 12369767936 196.612166
0 apt181.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000029 60000028827 915198505 55181768357 0 398360260 109779083 0 92500604 92500604 5441212 11840077312 188.192961
0 apt164.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000038 60000037590 632562540 56261213193 0 309621262 85320299 0 97977596 97977596 5763388 12541132288 199.335929
0 apt141.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000002391 842198159 55564977205 0 364173724 100937757 0 90847269 90847269 5343957 11628450432 184.829242
0 apt172.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000019 60000018931 1005538357 54690827677 0 412953577 117526585 0 105976640 105976640 6233920 13565009920 215.610026
0 apt160.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000001 60000001173 931427258 55169993973 0 385321884 107729329 0 96731989 96731989 5690117 12381694592 196.801735
0 apt137.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000021 60000020933 854549336 55575808489 0 349331952 102467988 0 90709212 90709212 5335836 11610779136 184.548364
0 apt185.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000029 60000029410 871643310 55137398326 0 380608113 109920707 0 97015515 97015515 5706795 12417985920 197.378571
0 apt178.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000036 60000035889 883191520 55337568120 0 370270689 107980061 0 95514772 95514772 5618516 12225890816 194.325301
0 apt189.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000042 60000041889 921300492 55160244486 0 392098104 109302417 0 98325416 98325416 5783848 12585653248 200.043571
0 apt190.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000001634 986447684 54662658524 0 420950003 119371095 0 106038146 106038146 6237538 13572882688 215.735160
0 apt159.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000022 60000022031 925301280 55108277598 0 388747388 110424842 0 97588500 97588500 5740500 12491328000 198.544312
0 apt192.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000001520 898296846 55186750067 0 372446491 111115028 0 98373271 98373271 5786663 12591778688 200.140932
0 apt154.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000003 60000003283 844375415 55509362632 0 356056804 101073600 0 90633528 90633528 5331384 11601091584 184.394385
