timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000261850,908.257568359,907.093566895,4717.77697754
3.000395307,456.94543457,456.674621582,475.061462402
4.000550167,179.090942383,176.603942871,189.687438965
5.000689849,0.671447753906,0.944519042969,15.0860595703
6.000843923,226.323181152,227.057495117,266.049865723
7.000988919,225.853393555,225.819091797,263.038024902
8.001126302,226.217834473,226.419067383,264.462402344
9.001289048,218.590454102,218.49597168,254.43536377
10.001455980,217.58782959,217.4921875,253.866027832
11.001601091,432.086853027,433.726806641,460.271850586
12.001745114,455.790893555,455.602661133,475.97845459
13.001890078,432.368041992,432.509399414,450.554199219
14.002543013,359.667785645,357.635742188,373.13293457
15.002716785,456.248657227,453.81060791,491.387512207
16.002899951,333.07244873,330.031555176,997.560058594
17.003085181,475.844970703,472.728210449,4033.86297607
18.003274683,475.992248535,472.974365234,4030.39343262
19.003480167,475.918640137,472.570922852,4031.75805664
20.003671016,475.725341797,472.713317871,4026.1151123
21.003858058,476.729248047,474.026428223,4027.12280273
22.004045836,474.764892578,471.88885498,4024.23144531
23.004236836,475.75201416,472.981628418,4032.38171387
24.004426236,474.428588867,471.596435547,4024.69042969
25.004615031,474.696472168,471.331359863,4020.2991333
26.004812242,473.129333496,470.801269531,4017.38458252
27.005005163,474.448913574,471.537963867,4027.33917236
28.005190625,475.336791992,471.978759766,4033.21887207
29.005392324,474.072570801,471.184204102,4024.14331055
30.005574587,475.659484863,472.525939941,4033.15637207
31.005771265,474.994140625,472.022888184,4025.86016846
32.005934533,476.091186523,473.473632812,4030.0177002
33.006110760,473.217407227,471.053344727,4032.47564697
34.006296150,477.679443359,474.319091797,4050.08453369
35.006488605,475.178833008,472.128723145,4029.61663818
36.006677667,475.168579102,471.999755859,4024.74884033
37.006870814,475.428894043,472.316711426,4033.09521484
38.007072188,473.20489502,470.295227051,4015.48010254
39.007267836,478.108764648,475.372070312,4041.92602539
40.007449261,480.781188965,477.390258789,4040.89038086
41.007638351,475.194946289,471.617614746,4033.41467285
42.007830405,476.186950684,473.468444824,4031.36962891
43.008024797,474.57421875,471.18347168,4025.93591309
44.008217012,475.45300293,472.380981445,4022.68865967
45.008408857,475.503295898,472.505432129,4025.8069458
46.008601254,473.897888184,471.124084473,4029.48260498
47.008826187,474.430419922,471.061340332,4023.49645996
48.009015129,474.954956055,471.641601562,4028.21673584
49.009208084,479.439697266,476.576843262,4035.57250977
50.009394888,474.146972656,470.602416992,4023.29418945
51.009589271,474.762145996,472.374145508,4034.46453857
52.009774492,473.480163574,470.787353516,4021.56726074
53.009977965,473.826293945,470.684387207,4018.88287354
54.010164858,478.772583008,476.163085938,4035.39654541
55.010355255,476.045959473,473.130432129,4037.99230957
56.010549734,474.735473633,472.084350586,4036.60272217
57.010749559,475.987548828,472.731262207,4022.24200439
58.010935882,475.908691406,472.891784668,4028.57373047
59.011126065,476.016113281,473.056091309,4030.32092285
60.011310997,474.956481934,472.597839355,4035.0012207
61.011499523,474.608825684,471.299133301,4031.08129883
62.011691498,474.156433105,470.817749023,4023.76062012
63.011882443,474.918823242,472.785400391,4030.67651367
64.012063426,474.535339355,471.924316406,4029.99279785
65.012266255,475.876220703,472.793151855,4029.78613281
66.012459222,474.748657227,471.599853516,4032.03094482
67.012647296,478.10345459,475.28314209,4038.35662842
68.012849974,474.941467285,472.133483887,4032.49743652
69.013041135,475.654846191,472.497009277,4025.36901855
70.013234156,476.379821777,473.071350098,4035.75976562
71.013424327,476.923156738,473.634643555,4037.86859131
72.013612358,476.867858887,473.723327637,4030.86621094
73.013803432,477.041442871,474.195861816,4037.61828613
74.014007920,476.144958496,473.584655762,4034.6618042
75.014306885,474.379821777,471.399536133,4025.41094971
76.014685911,1956.12634277,1949.1729126,4936.07183838
77.014984401,890.101257324,897.167358398,1621.69299316
78.015270314,1.95861816406,1.90832519531,13.098449707
79.015564047,0.278930664062,0.367309570312,6.55023193359
79.015564047,0.245788574219,0.139526367188,3.07989501953
