copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000001486 1382698768 47454902950 7176023686 0 105127453 0 112350546 0 5350026 14380869888 228.577771
1 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000026 60000025953 1174227054 47675897846 7201404201 0 102310491 0 111187860 0 5294660 14232046080 226.212280
1 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000003 60000003147 772540272 48270352728 6913737949 0 98378206 0 106951320 0 5092920 13689768960 217.593018
1 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000003 60000002813 730597745 47779921205 7115747082 0 103421085 0 111503427 0 5309687 14272438656 226.854303
1 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000001127 847307401 47634207990 7150555568 0 104885357 0 112579089 0 5360909 14410123392 229.042743
1 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000007 60000007027 787337683 48150158432 6846464291 0 99748293 0 107558682 0 5121842 13767511296 218.828699
1 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000019 60000018826 804777967 51517895617 4570104127 0 84729530 0 103188015 0 4913715 13208065920 209.936554
1 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000019 60000019072 1248979020 48076830752 6836286318 0 98278483 0 106507170 0 5071770 13632917760 216.689392
1 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000026 60000026475 759511328 47885175467 7180891886 0 101631340 0 111418671 0 5305651 14261589888 226.681866
1 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000031 60000030995 768775475 47842780491 7165444292 0 104746281 0 111665757 0 5317417 14293216896 227.184564
1 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000031 60000030745 1202062425 47664506538 7176886267 0 103902750 0 111364890 0 5303090 14254705920 226.572449
1 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000004 60000003649 1235469639 48025341306 6935880768 0 99831485 0 106817256 0 5086536 13672608768 217.320264
1 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000013 60000012930 891229567 47609557352 7256396389 0 103690205 0 105430353 0 5020493 13495085184 214.498602
1 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000020 60000019645 1178107018 47634783031 7141439004 0 103411474 0 111283809 0 5299229 14244327552 226.407489
1 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000003 60000002579 1257096401 47878484841 7005522410 0 98622740 0 107309622 0 5109982 13735631616 218.321985
