copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000001 60000001222 740403019 46399535684 8169179401 0 79395451 0 128681220 0 4289374 16471196160 261.802612
1 apt192.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000020 60000020467 666248217 46524149594 8172002683 0 78952842 0 128045190 0 4268173 16389784320 260.508606
1 apt160.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000005 60000005300 1128404533 46390717898 8152894878 0 78988562 0 127436850 0 4247895 16311916800 259.270935
1 apt137.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000028 60000027976 730950206 46575434096 8017569420 0 78422635 0 126997560 0 4233252 16255687680 258.377197
1 apt185.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000035 60000034608 646566068 46491125040 8209758733 0 79459734 0 127707270 0 4256909 16346530560 259.821106
1 apt172.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000037 60000036856 1173135972 46321488932 8188090254 0 79862318 0 128401110 0 4280037 16435342080 261.232727
1 apt141.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000002 60000002344 1114878628 46466535280 8040907961 0 78125154 0 126842310 0 4228077 16235815680 258.061340
1 apt187.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000046 60000046412 1024661078 46419936583 8214830267 0 78959311 0 127377240 0 4245908 16304286720 259.149658
1 apt164.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000049 60000049129 742401692 49861912936 5745742422 0 72875461 0 129048450 0 4301615 16518201600 262.549744
1 apt181.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000054 60000054101 750762120 46729643503 7917878504 0 78791418 0 114259380 0 3808646 14625200640 232.461304
1 apt178.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000058 60000057541 698510878 46525572468 8103180559 0 78767481 0 127766430 0 4258881 16354103040 259.941467
1 apt159.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000001 60000000862 745660976 46440554073 8144499289 0 80146846 0 127725780 0 4257526 16348899840 259.858765
1 apt154.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000051 60000050628 1116189044 46340645539 8111909241 0 80077621 0 126729900 0 4224330 16221427200 257.832642
1 apt168.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000026 60000025662 1082275404 46434725609 8112642032 0 78534492 0 127569810 0 4252327 16328935680 259.541443
1 apt189.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000038 60000038303 1080410621 46399626920 8180588528 0 78690749 0 127863930 0 4262131 16366583040 260.139832
