copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000002 60000001892 904908957 54869537506 0 385190142 107358001 0 103312062 103312062 5739559 13223943936 210.188928
0 apt185.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000019 60000018898 844423424 55193207541 0 377944179 100363384 0 95548788 95548788 5308266 12230244864 194.394507
0 apt181.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000030 60000030181 925979513 54909463395 0 406709143 108669258 0 97181424 97181424 5398968 12439222272 197.716113
0 apt137.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000040 60000039814 885231482 55006270915 0 384632175 104354102 0 100052064 100052064 5558448 12806664192 203.556445
0 apt172.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000006 60000006005 871700852 55371047071 0 344550564 98181516 0 93551706 93551706 5197317 11974618368 190.331433
0 apt164.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000011 60000010765 588757417 56435803851 0 306926162 80161271 0 95984190 95984190 5332455 12285976320 195.280334
0 apt189.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000011 60000011336 916630891 54888661780 0 391879388 106413491 0 101446758 101446758 5635931 12985185024 206.393958
0 apt187.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000026 60000025969 842893979 55257660054 0 349935090 100000740 0 95443164 95443164 5302398 12216724992 194.179614
0 apt160.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000028 60000027807 848666192 55410424658 0 342129383 97627836 0 92991168 92991168 5166176 11902869504 189.191016
0 apt159.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000028 60000027620 839569591 55391544514 0 353376864 97765976 0 92847114 92847114 5158173 11884430592 188.897937
0 apt192.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000033 60000033198 915433333 54896814259 0 381143279 106510362 0 101322522 101322522 5629029 12969282816 206.141199
0 apt190.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000006 60000005509 849526439 55366137775 0 354733049 98576128 0 93665682 93665682 5203649 11989207296 190.563318
0 apt154.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000003 60000003012 886464486 55128676358 0 381538167 102425601 0 97803810 97803810 5433545 12518887680 198.982361
0 apt168.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000011 60000010594 923288330 54877790637 0 384142106 107045107 0 103198122 103198122 5733229 13209359616 209.957117
0 apt141.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000004 60000004079 899180030 54982447172 0 400259228 104105113 0 99971028 99971028 5553946 12796291584 203.391577
