copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000001 60000001173 1120518498 46227636940 8167704217 0 79218667 0 127155150 0 4238505 16275859200 258.697815
1 apt172.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000020 60000019874 1213235324 46192163427 8041789370 0 78834978 0 128264430 0 4275481 16417847040 260.954651
1 apt160.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000030 60000030336 1106186441 46278457272 8139798581 0 79017799 0 127964220 0 4265474 16379420160 260.343872
1 apt187.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000002 60000001614 1038365016 46310949061 8207581520 0 79228746 0 128840220 0 4294674 16491548160 262.126099
1 apt137.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000023 60000022576 717185114 46389533179 8179049639 0 79738673 0 127732140 0 4257738 16349713920 259.871704
1 apt168.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000003 60000002557 1065669751 46497725269 8032174764 0 79568925 0 127800120 0 4260004 16358415360 260.010010
1 apt190.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000034 60000033869 740660703 46368311847 8043356048 0 79301565 0 128396370 0 4279879 16434735360 261.223083
1 apt181.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000036 60000036202 751878651 46423579505 8158887776 0 80463766 0 115013700 0 3833790 14721753600 233.995972
1 apt159.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000045 60000045265 729825561 46415387170 8112034685 0 79126717 0 128082480 0 4269416 16394557440 260.584473
1 apt192.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000049 60000048792 670991488 46510395956 8015259787 0 79876074 0 128488200 0 4282940 16446489600 261.409912
1 apt154.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000001 60000000913 1128565431 46061547366 8324362529 0 79889254 0 128020170 0 4267339 16386581760 260.457703
1 apt164.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000055 60000055433 739214481 49574286804 5774855481 0 73290716 0 129891750 0 4329725 16626144000 264.265442
1 apt185.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000028 60000028154 648166029 46425377207 8189111757 0 79301053 0 128915970 0 4297199 16501244160 262.280212
1 apt189.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000003 60000003441 1077348946 46394211668 8043427857 0 79630494 0 128260740 0 4275358 16417374720 260.947144
1 apt178.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000046 60000046062 683529608 46596244865 8031494136 0 80026865 0 128349960 0 4278332 16428794880 261.128662
