copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000000 60000000440 2570295815 51912949047 0 570086926 202051011 0 101997770 101997770 10199777 13055714560 207.514994
0 apt192.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000011 60000010706 2155762953 50911213242 0 682521072 251775621 0 125943120 125943120 12594312 16120719360 256.231934
0 apt189.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000010 60000010366 3265611281 50089134451 0 705608999 251679554 0 127429000 127429000 12742900 16310912000 259.254964
0 apt185.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000012 60000011741 1783339274 52000126817 0 561569390 216596087 0 108195280 108195280 10819528 13848995840 220.123861
0 apt141.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000015 60000014514 2760629185 51366038193 0 633188295 213652970 0 109179490 109179490 10917949 13974974720 222.126241
0 apt159.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000015780 1753392668 52405717533 0 526927961 206060912 0 102984210 102984210 10298421 13181978880 209.521912
0 apt178.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000016448 2017537300 51366957781 0 661427455 235363611 0 119045050 119045050 11904505 15237766400 242.197774
0 apt137.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000016361 1859951809 52010014840 0 621517581 214748221 0 108370230 108370230 10837023 13871389440 220.479797
0 apt187.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000017185 2649280835 51313620148 0 624318632 216520604 0 109524940 109524940 10952494 14019192320 222.829061
0 apt172.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016975 2959171935 50915490005 0 641651957 225636818 0 113665100 113665100 11366510 14549132800 231.252238
0 apt168.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000007 60000007087 3078152536 50570971589 0 669534624 235746889 0 120822660 120822660 12082266 15465300480 245.814331
0 apt164.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000014 60000013831 2099758039 53585907114 0 157433844 252851332 0 107670810 107670810 10767081 13781863680 219.056824
0 apt190.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016797 1955712922 51670577073 0 582966992 225427382 0 112110150 112110150 11211015 14350099200 228.088684
0 apt181.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016865 1980791092 51421564779 0 725519813 228949561 0 112136520 112136520 11213652 14353474560 228.142334
0 apt154.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000002 60000002394 2673001658 51620116767 0 608315817 207452630 0 105929050 105929050 10592905 13558918400 215.513204
