timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000290990,1182.53826904,1182.92828369,5218.94281006
3.000458507,403.122558594,403.157897949,455.032836914
4.000593694,795.197692871,795.508300781,814.581726074
5.000754949,3.74615478516,3.79968261719,19.1072998047
6.000896914,1.28088378906,1.25897216797,15.767578125
7.001032161,10.5302124023,10.481628418,31.4224853516
8.001194592,386.165161133,386.81463623,441.025695801
9.001334814,381.539611816,382.002868652,434.46484375
10.001498543,311.528320312,307.131774902,321.137573242
11.001666210,1.08239746094,1.14154052734,15.0542602539
12.001825617,1.28283691406,1.37683105469,15.6591796875
13.001981034,84.9963989258,87.1761474609,116.147277832
14.002647563,367.093811035,367.038024902,420.286437988
15.002814569,717.235778809,719.596923828,758.885070801
16.002996706,821.37713623,822.288879395,1348.79827881
17.003175855,529.750915527,529.398376465,4658.44378662
18.003360011,528.417053223,528.341064453,4639.11437988
19.003540130,529.783691406,529.160400391,4649.17211914
20.003726150,527.545959473,526.728759766,4630.93890381
21.003909749,530.375732422,530.278869629,4656.23657227
22.004098695,527.979980469,527.046936035,4639.35491943
23.004285840,530.094421387,529.537841797,4648.34973145
24.004475233,530.050109863,529.604980469,4650.63354492
25.004681715,525.013122559,524.943481445,4628.68017578
26.004868045,527.667602539,527.924194336,4639.53845215
27.005054003,524.651245117,525.263671875,4612.38421631
28.005241393,529.07434082,528.817993164,4646.05908203
29.005426188,531.313781738,531.317199707,4660.33282471
30.005605410,529.824890137,529.660705566,4648.87640381
31.005778612,529.487854004,529.468933105,4655.1864624
32.005957308,528.812255859,528.740478516,4655.58441162
33.006135943,529.578125,529.341918945,4644.0680542
34.006318329,530.470153809,530.563903809,4637.67248535
35.006502950,530.47467041,529.752319336,4649.16790771
36.006684727,528.397399902,528.072875977,4633.57574463
37.006874345,529.937316895,529.571472168,4643.77642822
38.007073034,535.065368652,534.526855469,4677.65838623
39.007260057,527.925842285,526.546630859,4640.81555176
40.007441446,530.022277832,530.21081543,4649.79772949
41.007623306,530.23638916,530.695556641,4654.81408691
42.007804639,535.525268555,534.080505371,4654.91101074
43.007991213,529.823486328,528.868591309,4654.42407227
44.008174872,529.326965332,529.099060059,4651.43334961
45.008356037,530.342163086,530.451843262,4650.74139404
46.008542706,529.62713623,529.463867188,4650.73675537
47.008728111,528.701965332,528.921264648,4649.89855957
48.008913093,531.184509277,531.04119873,4667.54589844
49.009095398,529.913757324,530.071166992,4663.640625
50.009278714,531.356750488,531.351379395,4667.99664307
51.009463337,530.086791992,529.373962402,4636.11029053
52.009655995,528.903137207,529.007568359,4647.48986816
53.009850867,531.335205078,531.429138184,4651.49230957
54.010050053,531.38848877,531.354614258,4658.67858887
55.010235437,530.10369873,530.212219238,4668.77471924
56.010413892,533.452087402,532.916687012,4661.11169434
57.010594854,525.191772461,525.931518555,4643.24261475
58.010779107,530.864562988,530.078186035,4658.58453369
59.010965136,529.728942871,529.692443848,4646.21569824
60.011152999,532.159301758,531.237243652,4668.70483398
61.011334159,527.524169922,526.57611084,4636.57452393
62.011517009,530.739074707,530.831970215,4649.0369873
63.011706155,528.690856934,529.379211426,4655.53137207
64.011891526,529.548400879,529.581787109,4656.19348145
65.012079353,528.530700684,528.691833496,4638.84558105
66.012265946,528.73248291,528.972839355,4655.94091797
67.012450940,530.212036133,529.62109375,4654.2487793
68.012630588,530.334594727,530.10760498,4652.51928711
69.012817125,526.772094727,527.124328613,4633.46350098
70.013000059,530.89654541,530.155395508,4658.63336182
71.013178918,530.351623535,530.090576172,4652.04443359
72.013361293,530.079833984,530.334289551,4660.10424805
73.013548059,530.12298584,530.402526855,4659.25671387
74.013735513,530.674560547,531.464538574,4647.1151123
75.014048334,527.585571289,527.744750977,4642.5479126
76.014739367,2759.32403564,2741.83221436,5873.99645996
77.014880119,103.528747559,100.317932129,531.692077637
78.015038420,0.903137207031,0.915222167969,6.9873046875
79.015166848,3.64807128906,3.68060302734,11.05078125
79.015166848,0.252746582031,0.269897460938,6.31207275391
