copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000001 60000001223 1154575452 46844632474 7711060861 0 86694361 0 119701296 0 4603896 15321765888 243.532910
1 apt185.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000024 60000023944 685905941 46926345702 7856841235 0 88256831 0 122543278 0 4713203 15685539584 249.314937
1 apt192.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000037 60000036500 702123643 47022487898 7697441543 0 87197486 0 121067544 0 4656444 15496645632 246.312549
1 apt141.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000002068 1161674969 46936016731 7661534187 0 86119877 0 119850536 0 4609636 15340868608 243.836540
1 apt160.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000013 60000012688 1190098432 46864898547 7767125080 0 87052858 0 120993808 0 4653608 15487207424 246.162533
1 apt181.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000025 60000025141 818197988 46581999883 7895714104 0 90472370 0 110859762 0 4263837 14190049536 225.544763
1 apt187.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000029 60000028867 1114170755 46769402301 7869922534 0 87790749 0 122327608 0 4704908 15657933824 248.876156
1 apt137.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000001667 753722586 47117987872 7660641809 0 86562854 0 120094312 0 4619012 15372071936 244.332503
1 apt189.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000043 60000042962 1105748765 46887747340 7703794676 0 86646602 0 120745092 0 4644042 15455371776 245.656519
1 apt172.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000002218 1260527022 46738276516 7813084621 0 87496138 0 121903496 0 4688596 15603647488 248.013298
1 apt190.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000003 60000003478 793621311 46875824807 7784763888 0 87966749 0 122056402 0 4694477 15623219456 248.324386
1 apt178.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000031 60000031029 715216339 47076661445 7732214937 0 87330514 0 121073134 0 4656659 15497361152 246.323922
1 apt164.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000045 60000045106 787226876 50396854279 5296739930 0 79797701 0 121226404 0 4662554 15516979712 246.635750
1 apt159.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000024 60000024059 789995768 46943814137 7746123734 0 87343395 0 121204512 0 4661712 15514177536 246.591211
1 apt168.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000042 60000041966 1107306783 46913993424 7726003627 0 86650685 0 120532334 0 4635859 15428138752 245.223661
