copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt160.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000002 60000001836 1087142658 46488753797 8131123466 0 78333498 0 126400920 0 4213364 16179317760 257.163330
1 apt187.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000025 60000024741 1021591122 46471610060 8166875938 0 78620416 0 127045590 0 4234853 16261835520 258.474915
1 apt164.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000034 60000033926 725992060 49859992166 5712620284 0 72365595 0 128268540 0 4275618 16418373120 260.963013
1 apt190.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000003 60000003440 744380784 46433895799 8080508030 0 78723838 0 126965910 0 4232197 16251636480 258.312805
1 apt178.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000055 60000054728 664889010 46806280499 8009076234 0 79129247 0 128136690 0 4271223 16401496320 260.694763
1 apt154.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000019 60000018802 1097933554 46313482187 8279064019 0 78986166 0 126835290 0 4227843 16234917120 258.047058
1 apt189.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000003 60000003027 1107528368 46482523274 8061103626 0 79463088 0 127773270 0 4259109 16354978560 259.955383
1 apt172.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000038 60000038436 1169346196 46372436067 8091938529 0 78495326 0 126543210 0 4218107 16197530880 257.452820
1 apt181.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000047 60000046819 725597463 46729630026 8088455785 0 79468424 0 114372180 0 3812406 14639639040 232.690796
1 apt185.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000010 60000010153 635697483 46579576946 8163678508 0 78986778 0 127270200 0 4242340 16290585600 258.931885
1 apt141.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000051 60000051205 1098572788 46463457715 8149156117 0 78485147 0 127323960 0 4244132 16297466880 259.041260
1 apt137.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000012 60000012306 715736143 46614327196 8127653817 0 78690632 0 127325220 0 4244174 16297628160 259.043823
1 apt168.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000027 60000027321 1075336862 46625450350 8029138859 0 78854037 0 127948230 0 4264941 16377373440 260.311340
1 apt192.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000016 60000015660 670991526 46612668666 8049466377 0 79950427 0 128150310 0 4271677 16403239680 260.722473
1 apt159.apt.emulab.net 30 128 0 0 60.000000 5.000000 60.000048 60000048474 729670678 46520376940 8130429213 0 78787298 0 126671820 0 4222394 16213992960 257.714478
