copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000000981 986285946 48063921868 6270382588 0 126402772 0 101365290 0 6757686 12974757120 206.228210
1 apt189.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000021 60000021045 1624644013 47153570195 6625970521 0 133229406 0 106913010 0 7127534 13684865280 217.515076
1 apt181.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000003 60000003166 985825697 47797276489 6420179222 0 131082685 0 99464010 0 6630934 12731393280 202.360046
1 apt178.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000011 60000010916 941904814 47699856444 6448358379 0 130125180 0 105246930 0 7016462 13471607040 214.125427
1 apt160.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000013 60000012831 1248448693 49650281075 5430594142 0 108670676 0 87003810 0 5800254 11136487680 177.009705
1 apt141.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000014 60000014028 1397314618 48748905139 5838604718 0 115829473 0 93607215 0 6240481 11981723520 190.444366
1 apt164.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000023 60000022749 890135497 52679947465 3255586273 0 84931803 0 86301510 0 5753434 11046593280 175.580872
1 apt137.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000027109 822662380 49074255019 5744803234 0 116279497 0 93178305 0 6211887 11926823040 189.571747
1 apt192.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000029 60000029238 948234547 47549102054 6516557995 0 132611772 0 106413195 0 7094213 13620888960 216.498199
1 apt168.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000031 60000030914 1559190475 47372455898 6537649995 0 130525588 0 105575475 0 7038365 13513660800 214.793854
1 apt154.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000039 60000038768 1358719555 49001515788 5719990196 0 114463037 0 91436340 0 6095756 11703851520 186.027710
1 apt187.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000010 60000010202 1388645657 48297473037 6116078148 0 123218479 0 99232920 0 6615528 12701813760 201.889893
1 apt159.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000018 60000018225 802570986 49571649855 5485645789 0 110577354 0 89008695 0 5933913 11393112960 181.088654
1 apt185.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000026689 858018424 48424356277 6091542284 0 125259055 0 100135380 0 6675692 12817328640 203.725952
1 apt172.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000009 60000008852 1584000640 47965832345 6277990265 0 125059697 0 100325190 0 6688346 12841624320 204.112122
