copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000000778 2360375999 51666312943 0 581520041 163173230 0 128728515 128728515 8581901 16477249920 261.898834
0 apt189.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000013 60000013471 2066360383 52287241410 0 531596310 150909308 0 119673645 119673645 7978243 15318226560 243.476654
0 apt168.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000025 60000025475 2041976499 52340679865 0 566361368 150144879 0 118890150 118890150 7926010 15217939200 241.882629
0 apt137.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000003 60000002709 1322335567 53512013986 0 456910990 134275526 0 104499705 104499705 6966647 13375962240 212.605194
0 apt190.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000008 60000007945 1710865043 51954601115 0 563538960 165893286 0 128785185 128785185 8585679 16484503680 262.014130
0 apt192.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000011 60000010839 1517639655 52611998975 0 532187151 152954139 0 119286705 119286705 7952447 15268698240 242.689423
0 apt181.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000001266 1504516369 52717326016 0 541963473 150425622 0 112151775 112151775 7476785 14355427200 228.173370
0 apt160.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000026 60000026291 1966848899 52855824532 0 497754209 141444068 0 111012615 111012615 7400841 14209614720 225.855743
0 apt154.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000027396 1816726220 53211334872 0 485071960 133093959 0 104667045 104667045 6977803 13397381760 212.945648
0 apt185.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000028 60000027806 1525023512 52518168568 0 519113082 156716536 0 121355445 121355445 8090363 15533496960 246.898285
0 apt178.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000028 60000027995 1491758777 52692854982 0 536230337 152362010 0 118749960 118749960 7916664 15199994880 241.597412
0 apt159.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000002 60000001641 1439739624 53052008523 0 482024007 144757529 0 112020240 112020240 7468016 14338590720 227.905762
0 apt164.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000019 60000018874 1484248685 54539273447 0 397081066 110294362 0 112907445 112907445 7527163 14452152960 229.710785
0 apt187.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000027154 2077824851 52241550701 0 525702224 154807295 0 121745790 121745790 8116386 15583461120 247.692444
0 apt141.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000002 60000001551 1828732430 53167703417 0 495397384 132453756 0 104483325 104483325 6965555 13373865600 212.571869
