copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000851 2731825284 51162576725 0 626902184 203393092 0 125611212 125611212 10467601 16078235136 255.556665
0 apt187.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000013 60000012788 2201209613 52378305803 0 540094838 171990419 0 106783320 106783320 8898610 13668264960 217.251221
0 apt172.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000898 2420570100 52091440096 0 537469626 178883280 0 110194764 110194764 9182897 14104929792 224.191821
0 apt154.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000003 60000003112 2314352387 52303633510 0 541004504 174098916 0 108092352 108092352 9007696 13835821056 219.914453
0 apt189.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000004 60000004099 2587191192 51592139558 0 581580950 196025164 0 120119484 120119484 10009957 15375293952 244.383716
0 apt164.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000012 60000011940 1644726377 54469037497 0 250530172 123411681 0 101830920 101830920 8485910 13034357760 207.175537
0 apt141.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000014 60000014414 2376891410 52189355529 0 574395863 174435459 0 109300224 109300224 9108352 13990428672 222.371875
0 apt159.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000016 60000016035 1512785824 53289559622 0 449509610 159625616 0 97984032 97984032 8165336 12541956096 199.349023
0 apt178.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000665 1925045695 51698028012 0 622449311 203594679 0 124681908 124681908 10390159 15959284224 253.665991
0 apt181.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000003 60000003088 1859884573 51880571767 0 652212088 194127160 0 115756476 115756476 9646373 14816828928 235.507153
0 apt160.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000013 60000013155 2083039491 53021058196 0 493109396 156716663 0 96958308 96958308 8079859 12410663424 197.262183
0 apt137.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000020 60000019588 1656109759 52673252505 0 563860955 174970233 0 108637908 108637908 9053159 13905652224 221.024390
0 apt192.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000012 60000011898 1846453234 52051882112 0 581414700 197090361 0 119704104 119704104 9975342 15322125312 243.538623
0 apt190.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000001475 1742457642 52462909511 0 512195075 179615239 0 109609272 109609272 9134106 14029986816 223.000635
0 apt185.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000016 60000015862 1583525139 52775528101 0 502937819 172865474 0 106289016 106289016 8857418 13604994048 216.245557
