copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000001 60000001213 984400664 46078416527 8401750582 0 75277426 0 128911776 0 4028493 16500707328 262.271680
1 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000020 60000020105 1074326612 45887694248 8389476681 0 75883728 0 129234592 0 4038581 16542027776 262.928451
1 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000032 60000032191 643909017 46090080083 8358344381 0 75656413 0 129552896 0 4048528 16582770688 263.576042
1 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000041 60000041336 641065013 46180076266 8418255025 0 75632769 0 129440992 0 4045031 16568446976 263.348372
1 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000001 60000000672 698724357 46179067332 8304834132 0 75308144 0 129850688 0 4057834 16620888064 264.181901
1 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001849 631813646 46207488102 8388839050 0 75504242 0 130336160 0 4073005 16683028480 265.169596
1 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000033 60000033457 1046882979 46109931484 8308470444 0 75070052 0 128259808 0 4008119 16417255424 260.945247
1 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000036 60000036161 1154038437 46063096358 8316662068 0 74803711 0 129600064 0 4050002 16588808192 263.672005
1 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000046 60000046273 1064004373 46210316186 8294532541 0 74785398 0 129055072 0 4032971 16519049216 262.563216
1 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000048 60000047839 688046176 46216436984 8321400568 0 75560956 0 128757984 0 4023687 16481021952 261.958789
1 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000017 60000016948 699092467 46257068694 8277917387 0 74934102 0 129279840 0 4039995 16547819520 263.020508
1 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000022 60000022170 993382613 46008683660 8361506362 0 76130437 0 129265856 0 4039558 16546029568 262.992057
1 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000000 60000000348 750056332 45782231748 8504999160 0 78865699 0 115549536 0 3610923 14790340608 235.086133
1 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000053 60000053367 1010576171 46110122507 8395765060 0 75048760 0 130050208 0 4064069 16646426624 264.587826
1 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001842 723882369 49752078844 5748075040 0 69528163 0 131236736 0 4101148 16798302208 267.001823
