copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000002 90000001630 224269758 71894209180 17077558734 0 24307399 0 33878902 0 1168238 34691995648 367.609614
1 apt172.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000024 90000024029 204592779 71884576184 17102042299 0 24522669 0 33885398 0 1168462 34698647552 367.680100
1 apt144.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000123 90000123063 305584674 71796649068 17107581550 0 24141560 0 33879627 0 1168263 34692738048 367.617480
1 apt159.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000134 90000133607 216680848 71900106216 17070436296 0 25660041 0 33883223 0 1168387 34696420352 367.656500
1 apt143.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000144 90000143951 309076209 71694916788 17196100813 0 24429980 0 33882469 0 1168361 34695648256 367.648318
1 apt155.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000019 90000019295 304958983 71677627909 17214670659 0 24234332 0 33873740 0 1168060 34686709760 367.553602
1 apt150.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000059 90000058746 230585643 70230488043 18667993500 0 26620882 0 33034799 0 1139131 33827634176 358.450510
1 apt140.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000064 90000063683 314498303 71824299789 17070462059 0 24000009 0 33881889 0 1168341 34695054336 367.642025
1 apt178.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000085 90000084579 207579957 71940257894 17036255490 0 25617607 0 33887515 0 1168535 34700815360 367.703071
1 apt173.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000105 90000104956 308276487 71787583346 17109133054 0 24635677 0 33879337 0 1168253 34692441088 367.614334
1 apt162.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000123 90000122735 293538623 71876616889 17021891971 0 24519000 0 33885282 0 1168458 34698528768 367.678841
1 apt180.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000013 90000013339 208347284 71676302486 17296110696 0 25111328 0 33879337 0 1168253 34692441088 367.614334
1 apt147.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000029 90000029175 219856062 77009967770 12062794106 0 20585792 0 33924345 0 1169805 34738529280 368.102702
1 apt160.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000049 90000048961 213474202 71790759391 17177125044 0 24278233 0 33880845 0 1168305 34693985280 367.630697
1 apt188.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000071 90000071122 293353715 71576157147 17318209774 0 24471022 0 33879105 0 1168245 34692203520 367.611816
